pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4497,0.0017031250754371285,0.008194183930754662,0.01891285926103592,0.04707673192024231,0.08208994567394257,0.1266450434923172,0.19166290760040283,0.2771420478820801,0.4225807189941406
4498,0.001367851160466671,0.008159554563462734,0.03062473051249981,0.04494345560669899,0.05565083026885986,0.06673981994390488,0.07869398593902588,0.09733916819095612,0.2102126181125641
4499,0.0021115343552082777,0.008641223423182964,0.017948614433407784,0.027964357286691666,0.03664510324597359,0.04157270863652229,0.04556235671043396,0.04872696474194527,0.05505414307117462
4500,0.0010936014587059617,0.003475151490420103,0.0069929757155478,0.013912267051637173,0.02140004187822342,0.031259387731552124,0.041819922626018524,0.05519403889775276,0.16735532879829407
4501,0.002601205836981535,0.013051038607954979,0.03902754932641983,0.07306530326604843,0.11348053067922592,0.17693209648132324,0.2237744927406311,0.3150579035282135,0.4370587170124054
4502,0.0018445386085659266,0.008133301511406898,0.01943846419453621,0.039675917476415634,0.07756999135017395,0.15924455225467682,0.24535366892814636,0.3845977187156677,0.5140749216079712
4503,0.0020720181055366993,0.01054222323000431,0.030116282403469086,0.06293956935405731,0.11598309874534607,0.20748105645179749,0.35095739364624023,0.5173764228820801,0.6564841866493225
4504,0.0023309774696826935,0.010884634219110012,0.035395264625549316,0.0615745484828949,0.08730506896972656,0.13420066237449646,0.1820264756679535,0.25599586963653564,0.31167203187942505
4505,0.0023084923159331083,0.010060649365186691,0.02627379074692726,0.05863767862319946,0.10804266482591629,0.18426349759101868,0.2770451307296753,0.4607012867927551,0.8115229606628418
4506,0.0023016203194856644,0.011207297444343567,0.028919029980897903,0.05761788785457611,0.11417241394519806,0.19231919944286346,0.2734733819961548,0.3456471562385559,0.38022637367248535
4507,0.0017809581477195024,0.005456566344946623,0.01750720664858818,0.03657674789428711,0.0529392808675766,0.07719232141971588,0.10723823308944702,0.11330423504114151,0.24055324494838715
4508,0.0008454974740743637,0.0029120901599526405,0.006522012874484062,0.013391098007559776,0.024894408881664276,0.03395404666662216,0.044958848506212234,0.058998093008995056,0.07330799102783203
4509,0.0013705592136830091,0.006328348070383072,0.01766161061823368,0.03690192475914955,0.06440350413322449,0.09627212584018707,0.14822900295257568,0.2287803292274475,0.2786504030227661
4510,0.0018905031029134989,0.01018552016466856,0.029207458719611168,0.0661282166838646,0.12442293018102646,0.21536985039710999,0.2957858145236969,0.4464437961578369,0.4643975496292114
4511,0.0016135540790855885,0.007681054994463921,0.021305980160832405,0.040872711688280106,0.0656028762459755,0.09226430952548981,0.12385935336351395,0.21466076374053955,0.2927832305431366
4512,0.0023400397039949894,0.011401910334825516,0.03163763880729675,0.06241043657064438,0.10553596913814545,0.15784519910812378,0.2905532121658325,0.34296178817749023,0.4175020456314087
4513,0.0017438360955566168,0.007944929413497448,0.015293221920728683,0.03000098466873169,0.060762763023376465,0.06852874904870987,0.07162387669086456,0.10090696066617966,0.28352344036102295
4514,0.0019854677375406027,0.007184500806033611,0.014468584209680557,0.024116314947605133,0.045118335634469986,0.07818594574928284,0.08713757246732712,0.12838813662528992,0.1190347969532013
4515,0.001948774792253971,0.00899964477866888,0.030497422441840172,0.0689554363489151,0.1256333291530609,0.18114304542541504,0.20556749403476715,0.2561301290988922,0.345631867647171
4516,0.0019545680843293667,0.009518126025795937,0.019839491695165634,0.03006250411272049,0.03911514952778816,0.07508037984371185,0.07591665536165237,0.07936395704746246,0.569760799407959
4517,0.000959523138590157,0.004694213159382343,0.011019343510270119,0.017571579664945602,0.0304588470607996,0.05533388629555702,0.07342348992824554,0.3069709539413452,0.5763164758682251
4518,0.0018323615659028292,0.007642989978194237,0.019278744235634804,0.04922974109649658,0.0966232419013977,0.12282899767160416,0.13996241986751556,0.1637776494026184,0.4015684127807617
4519,0.00131552095990628,0.005105885677039623,0.009839664213359356,0.01828904077410698,0.03231118246912956,0.052269719541072845,0.08358154445886612,0.12637217342853546,0.1656275987625122
4520,0.0013742849696427584,0.004373509436845779,0.008606377057731152,0.016208477318286896,0.030462201684713364,0.05886580049991608,0.0767846554517746,0.11561718583106995,0.5618936419487
4521,0.0010680044069886208,0.004052275791764259,0.010343728587031364,0.02459719404578209,0.04152882099151611,0.06269016861915588,0.08800502121448517,0.10912786424160004,0.2834688425064087
4522,0.0014286424266174436,0.00496051087975502,0.013860935345292091,0.022445015609264374,0.03295144438743591,0.07200329005718231,0.09653123468160629,0.14603033661842346,0.26595526933670044
4523,0.0021832729689776897,0.010408520698547363,0.02801477164030075,0.08997970074415207,0.21998336911201477,0.28163427114486694,0.3409344553947449,0.39926230907440186,0.5878179669380188
4524,0.001920575276017189,0.010301169008016586,0.024191956967115402,0.048630908131599426,0.0966629832983017,0.1587010771036148,0.20012114942073822,0.2365555465221405,0.4187156856060028
4525,0.0030443607829511166,0.0148306954652071,0.04216236621141434,0.09012866020202637,0.14040927588939667,0.19328618049621582,0.25398850440979004,0.2992692291736603,0.341503381729126
4526,0.0009779478423297405,0.003256003838032484,0.007596785202622414,0.014117054641246796,0.02274729311466217,0.04533231258392334,0.08872520923614502,0.20319154858589172,0.23240628838539124
4527,0.0015076829586178064,0.007867412641644478,0.014740022830665112,0.022338690236210823,0.043280791491270065,0.06584425270557404,0.10039111971855164,0.1413952112197876,0.2279263436794281
4528,0.0013329022331163287,0.004788254387676716,0.013463009148836136,0.03804425150156021,0.07155197858810425,0.11247377097606659,0.14775049686431885,0.18246929347515106,0.24369731545448303
4529,0.0029381283093243837,0.014729299582540989,0.03495325520634651,0.058824874460697174,0.07452359795570374,0.08108015358448029,0.08002007752656937,0.08061475306749344,0.10615035146474838
4530,0.0019171398598700762,0.01015487965196371,0.027566395699977875,0.04952608793973923,0.07012394070625305,0.08587145805358887,0.1019931212067604,0.13846655189990997,0.5379077792167664
4531,0.00138428108766675,0.01036619022488594,0.031241023913025856,0.060698002576828,0.08695375174283981,0.11409015208482742,0.13594308495521545,0.17554952204227448,0.2134903371334076
4532,0.0013845666544511914,0.0042677586898207664,0.009626129642128944,0.01921585015952587,0.02932898700237274,0.04538051038980484,0.06174391508102417,0.07246609032154083,0.1000010222196579
4533,0.0014035324566066265,0.004897629842162132,0.009743918664753437,0.015091817826032639,0.02522970363497734,0.04016860947012901,0.04527275264263153,0.06450821459293365,0.08496960252523422
4534,0.0017850524745881557,0.007836451753973961,0.018658241257071495,0.03549506142735481,0.061283987015485764,0.09360341727733612,0.15616761147975922,0.21747037768363953,0.3554961681365967
4535,0.002710488624870777,0.012385984882712364,0.034241288900375366,0.08183114230632782,0.14481964707374573,0.20146065950393677,0.24623388051986694,0.3158583641052246,0.33640992641448975
4536,0.002537874272093177,0.011785128153860569,0.03300759196281433,0.06928935647010803,0.12185151875019073,0.1625940501689911,0.31338900327682495,0.3695928454399109,0.6108080148696899
4537,0.0021267144475132227,0.01011690218001604,0.025993239134550095,0.07340117543935776,0.13135486841201782,0.17971599102020264,0.276252418756485,0.3528648912906647,0.4261551797389984
4538,0.0014907093718647957,0.007593742571771145,0.024784613400697708,0.060288310050964355,0.08686576038599014,0.11289940774440765,0.14119786024093628,0.19979846477508545,0.2751055955886841
4539,0.0010868430836126208,0.006120996084064245,0.020444346591830254,0.03797208145260811,0.055351413786411285,0.08352351188659668,0.10989916324615479,0.1133175641298294,0.11116592586040497
4540,0.00110869319178164,0.004003057722002268,0.01024723332375288,0.02104122005403042,0.027844373136758804,0.03307593613862991,0.04918733239173889,0.0620741993188858,0.48137032985687256
4541,0.002223523333668709,0.009860816411674023,0.026090018451213837,0.05156802386045456,0.09008105099201202,0.15620124340057373,0.20962022244930267,0.26790937781333923,0.33345359563827515
4542,0.0011687347432598472,0.0036463080905377865,0.00996131170541048,0.016778741031885147,0.029216988012194633,0.04498609900474548,0.05884361267089844,0.07995195686817169,0.19360780715942383
4543,0.001145745045505464,0.00510041881352663,0.015499565750360489,0.04869523644447327,0.08684258162975311,0.10706768929958344,0.1268547922372818,0.14025522768497467,0.17831024527549744
4544,0.0016123219393193722,0.006931131239980459,0.01649860292673111,0.033519446849823,0.06654337793588638,0.12136764824390411,0.16616538166999817,0.23298968374729156,0.42628782987594604
4545,0.0009758968953974545,0.003426827024668455,0.00810074433684349,0.014441115781664848,0.021795719861984253,0.03504611924290657,0.0635380819439888,0.08765434473752975,0.14612619578838348
4546,0.0012802251148968935,0.003774053882807493,0.015528470277786255,0.026314688846468925,0.04344680532813072,0.05753060057759285,0.11708281934261322,0.16405314207077026,0.22178083658218384
4547,0.002169374842196703,0.0117942551150918,0.03254624456167221,0.07180478423833847,0.10527303814888,0.1378132700920105,0.19674763083457947,0.3308105170726776,0.38679832220077515
4548,0.0015650639543309808,0.00754460459575057,0.021736416965723038,0.0487167090177536,0.09958130121231079,0.18877965211868286,0.3065286874771118,0.345943421125412,0.4297502338886261
4549,0.0013255749363452196,0.0063058072701096535,0.015786685049533844,0.028411082923412323,0.0392075814306736,0.06482366472482681,0.08374026417732239,0.09491391479969025,0.48343080282211304
4550,0.0016957472544163465,0.006672118324786425,0.01822349615395069,0.03676431253552437,0.06017439812421799,0.08612906187772751,0.12356625497341156,0.19257399439811707,0.26794880628585815
4551,0.001044203294441104,0.003493113908916712,0.007107752840965986,0.01162099651992321,0.01735655963420868,0.024943994358181953,0.06274852901697159,0.07649671286344528,0.1696844846010208
4552,0.003035635221749544,0.014269061386585236,0.03249581530690193,0.057734549045562744,0.09813164919614792,0.20098942518234253,0.35885369777679443,0.43279165029525757,0.6241453289985657
4553,0.001066441647708416,0.0037088412791490555,0.007437087595462799,0.011126777157187462,0.015748128294944763,0.02220209874212742,0.03660041466355324,0.046128612011671066,0.06111428886651993
4554,0.0016552794259041548,0.006630494259297848,0.020049981772899628,0.037220682948827744,0.08634784072637558,0.1328713595867157,0.17378339171409607,0.19445502758026123,0.21528199315071106
4555,0.0010382704203948379,0.003147607669234276,0.006406975910067558,0.010827559046447277,0.015880053862929344,0.02272459864616394,0.038694001734256744,0.07796218991279602,0.5147257447242737
4556,0.0010789870284497738,0.003751707263290882,0.008546697907149792,0.014680658467113972,0.021205049008131027,0.02900638058781624,0.04232364892959595,0.06027515232563019,0.08964470773935318
4557,0.002258995547890663,0.010700853541493416,0.025806013494729996,0.05204964801669121,0.0795927569270134,0.10739487409591675,0.18887534737586975,0.26812809705734253,0.5460096597671509
4558,0.001742471707984805,0.00862086471170187,0.01955203339457512,0.03429883345961571,0.04963025450706482,0.07061854004859924,0.11403164267539978,0.16298645734786987,0.4366767108440399
4559,0.0013165012933313847,0.006735105998814106,0.020421531051397324,0.04358839988708496,0.07731688022613525,0.11177569627761841,0.13993670046329498,0.22275719046592712,0.340656042098999
4560,0.0015326524153351784,0.007188266608864069,0.019048074260354042,0.0427996926009655,0.06882940977811813,0.10539093613624573,0.17849157750606537,0.2861975133419037,0.38664156198501587
4561,0.002118920674547553,0.010668368078768253,0.026639945805072784,0.050182975828647614,0.10711251199245453,0.18532922863960266,0.2823067307472229,0.3603576421737671,0.6971725225448608
4562,0.001567391911521554,0.007130133919417858,0.01931048184633255,0.03489939868450165,0.06542056798934937,0.08521874248981476,0.1327182948589325,0.20457276701927185,0.26109376549720764
4563,0.0012872342485934496,0.003977926913648844,0.007785310037434101,0.024086937308311462,0.032129041850566864,0.043217115104198456,0.0632145032286644,0.09526322782039642,0.48667970299720764
4564,0.00203538266941905,0.009696695022284985,0.0245505403727293,0.04534374922513962,0.08059941232204437,0.11927641928195953,0.19921539723873138,0.2803984582424164,0.6881483793258667
4565,0.0016526925610378385,0.007585908751934767,0.02055571787059307,0.04739828780293465,0.07800813764333725,0.12208499014377594,0.17040099203586578,0.23253554105758667,0.2611532211303711
4566,0.0010742098093032837,0.004075555130839348,0.011031192727386951,0.02605389431118965,0.044338684529066086,0.08174620568752289,0.12825584411621094,0.36492887139320374,0.518540620803833
4567,0.002031429670751095,0.009564095176756382,0.02439616620540619,0.039293888956308365,0.0609368197619915,0.08965083956718445,0.1258905529975891,0.16711550951004028,0.39724016189575195
4568,0.0017419846262782812,0.00844112690538168,0.023859072476625443,0.05451001971960068,0.09531344473361969,0.1398804932832718,0.23613616824150085,0.3250340521335602,0.3840649127960205
4569,0.0016896993620321155,0.00882558524608612,0.021677454933524132,0.043534912168979645,0.07701398432254791,0.10714074969291687,0.13470569252967834,0.1690470576286316,0.2305605411529541
4570,0.0017286548390984535,0.007808377966284752,0.02305915206670761,0.05194937810301781,0.09020350873470306,0.1486247479915619,0.1819567084312439,0.2104390263557434,0.3165026605129242
4571,0.0029432857409119606,0.015617772936820984,0.041615597903728485,0.07731129229068756,0.12829504907131195,0.1804623305797577,0.231264129281044,0.2711379826068878,0.4525429606437683
4572,0.0016252895584329963,0.007351878564804792,0.02148757129907608,0.048645518720149994,0.0762028843164444,0.11713799834251404,0.17305804789066315,0.21663188934326172,0.3058868646621704
4573,0.0014677033759653568,0.0067246053367853165,0.020412340760231018,0.062196843326091766,0.1068476065993309,0.13877101242542267,0.16218605637550354,0.18413813412189484,0.2276206910610199
4574,0.001257529715076089,0.006868317723274231,0.02260305918753147,0.04514409601688385,0.0794534832239151,0.11217070370912552,0.12182656675577164,0.1414554864168167,0.2656755745410919
4575,0.002372514922171831,0.011161936447024345,0.030510960146784782,0.060360342264175415,0.12920549511909485,0.23280364274978638,0.28169023990631104,0.29778605699539185,0.35128480195999146
4576,0.001855653477832675,0.008756151422858238,0.02693895995616913,0.05507597327232361,0.09792020916938782,0.1604163944721222,0.21710047125816345,0.2620662450790405,0.2967272102832794
4577,0.0010263303993269801,0.003352347994223237,0.008307065814733505,0.02077801153063774,0.034355636686086655,0.052067775279283524,0.07729111611843109,0.21701590716838837,0.2890152037143707
4578,0.0031360024586319923,0.00961330533027649,0.021919313818216324,0.03900838643312454,0.05883166193962097,0.07429718971252441,0.08324933052062988,0.09710173308849335,0.42547842860221863
4579,0.0016121998196467757,0.007890093140304089,0.02292628213763237,0.04677398502826691,0.09548649191856384,0.15056034922599792,0.256844162940979,0.3400396406650543,0.46436062455177307
4580,0.001355415559373796,0.004976221360266209,0.01111035980284214,0.019422659650444984,0.026511576026678085,0.03357679396867752,0.0389602854847908,0.05023712292313576,0.6259758472442627
4581,0.0010340898297727108,0.0034430192317813635,0.007518254220485687,0.01422218605875969,0.025101331993937492,0.04388512670993805,0.05775894224643707,0.1041053980588913,0.15557599067687988
4582,0.001528080552816391,0.006677205674350262,0.017944034188985825,0.048341937363147736,0.11384642869234085,0.1818355768918991,0.22023752331733704,0.27908557653427124,0.4064323902130127
4583,0.001769488793797791,0.008786770515143871,0.02173701860010624,0.0438915491104126,0.08133399486541748,0.1478903889656067,0.2626533508300781,0.3208509683609009,0.4004015326499939
4584,0.001560444594360888,0.007967371493577957,0.024711735546588898,0.05669611692428589,0.10655490309000015,0.16917634010314941,0.21391674876213074,0.2381531447172165,0.3106158375740051
4585,0.0018403131980448961,0.009335608221590519,0.028533779084682465,0.06068086624145508,0.1067097932100296,0.20930498838424683,0.3027309775352478,0.35590559244155884,0.6624842882156372
4586,0.0017585544846951962,0.007157922722399235,0.01728317327797413,0.03732021898031235,0.07947888225317001,0.1215422973036766,0.16832193732261658,0.21857678890228271,0.40622273087501526
4587,0.002044620458036661,0.009750415571033955,0.026584835723042488,0.05359863489866257,0.15037348866462708,0.24830040335655212,0.5930110216140747,0.7316181659698486,0.7945432662963867
4588,0.0014914681669324636,0.005642587784677744,0.013004494830965996,0.027722259983420372,0.04943585395812988,0.08628342300653458,0.1259341537952423,0.15554052591323853,0.23993507027626038
4589,0.0011922348057851195,0.003758632577955723,0.008955150842666626,0.019274063408374786,0.03360442817211151,0.04881662130355835,0.07230505347251892,0.11463987827301025,0.4866681694984436
4590,0.002550169127061963,0.012298287823796272,0.02999079041182995,0.05300062894821167,0.11628703773021698,0.1711411476135254,0.23932015895843506,0.26710081100463867,0.290958970785141
4591,0.0010247558820992708,0.0036202145274728537,0.007573805749416351,0.012890521436929703,0.023224396631121635,0.040616586804389954,0.05448155850172043,0.07469479739665985,0.09975951910018921
4592,0.0015512185636907816,0.007888011634349823,0.020605869591236115,0.03856004402041435,0.055772725492715836,0.07428474724292755,0.10547874867916107,0.13205167651176453,0.13754481077194214
4593,0.001617603818885982,0.009038075804710388,0.02497236244380474,0.041821300983428955,0.056920986622571945,0.07323910295963287,0.08600501716136932,0.10709714889526367,0.11295625567436218
4594,0.0015703306999057531,0.006867196410894394,0.012916535139083862,0.02140088751912117,0.03624161705374718,0.05155862122774124,0.06678043305873871,0.08184309303760529,0.10993540287017822
4595,0.0014802045188844204,0.007855872623622417,0.024066854268312454,0.05342959240078926,0.08407533168792725,0.1293402761220932,0.16122648119926453,0.1987631618976593,0.32397472858428955
4596,0.0011609072098508477,0.004998589400202036,0.012142494320869446,0.025058936327695847,0.0337904691696167,0.04334632307291031,0.06321178376674652,0.07194037735462189,0.08814814686775208
4597,0.002623971551656723,0.011250277981162071,0.030063100159168243,0.06423325091600418,0.12576673924922943,0.20066991448402405,0.31000804901123047,0.38613295555114746,0.6533372402191162
4598,0.0020316806621849537,0.008760564029216766,0.022166794165968895,0.040287237614393234,0.06522951275110245,0.09921351075172424,0.1880818009376526,0.5376251339912415,0.6775597333908081
4599,0.001963253365829587,0.01024728361517191,0.033083658665418625,0.07257374376058578,0.12519757449626923,0.21214722096920013,0.28802043199539185,0.3887297511100769,0.470314085483551
4600,0.0008583999588154256,0.002540045650675893,0.007757928688079119,0.01422453299164772,0.029466286301612854,0.04563705623149872,0.05769602209329605,0.07920297235250473,0.11181200295686722
4601,0.0023318398743867874,0.01093351747840643,0.02586456760764122,0.04242733120918274,0.06809553503990173,0.1066524013876915,0.24421706795692444,0.334612101316452,0.5562760233879089
4602,0.0016157564241439104,0.007936947979032993,0.020006943494081497,0.039360806345939636,0.05788267403841019,0.07480432093143463,0.0959971621632576,0.11360670626163483,0.16151005029678345
4603,0.000992492656223476,0.0030111356172710657,0.007099379785358906,0.01651434227824211,0.02259872294962406,0.03717341646552086,0.04022448509931564,0.044597212225198746,0.06876643747091293
4604,0.002613070886582136,0.008322885259985924,0.022128939628601074,0.03451268747448921,0.0430665947496891,0.054335564374923706,0.07666841149330139,0.10714179277420044,0.2251121550798416
4605,0.0020890545565634966,0.009333580732345581,0.03287774696946144,0.07092338055372238,0.1249125748872757,0.1527688056230545,0.20949485898017883,0.3037974238395691,0.4266165792942047
4606,0.002072935923933983,0.00924717914313078,0.035180479288101196,0.08938410878181458,0.135715514421463,0.18052808940410614,0.21268969774246216,0.2294330596923828,0.31799235939979553
4607,0.0020987913012504578,0.009993408806622028,0.027011245489120483,0.06007295474410057,0.13110032677650452,0.18817800283432007,0.270824134349823,0.3160402178764343,0.35997065901756287
4608,0.0011379829375073314,0.0044748857617378235,0.009190879762172699,0.01685391366481781,0.027248769998550415,0.03847656399011612,0.046470124274492264,0.05518590658903122,0.08811667561531067
4609,0.0009906594641506672,0.003755769692361355,0.017116213217377663,0.0292960274964571,0.03717140108346939,0.048249080777168274,0.08731695264577866,0.11559203267097473,0.1822325885295868
4610,0.0010894397273659706,0.0059531982988119125,0.011082093231379986,0.01816379837691784,0.026415210217237473,0.03416844829916954,0.04036465287208557,0.04726316034793854,0.06469552218914032
4611,0.0022801768500357866,0.01029637549072504,0.028544887900352478,0.0675475001335144,0.126612588763237,0.20754122734069824,0.24752271175384521,0.2709248661994934,0.6297975182533264
4612,0.0020729603711515665,0.009793383069336414,0.021890677511692047,0.03174004331231117,0.04267533868551254,0.05768010392785072,0.09256154298782349,0.14414061605930328,0.23914942145347595
4613,0.0015733157051727176,0.006716649979352951,0.017491299659013748,0.044319551438093185,0.10655902326107025,0.16550248861312866,0.2165408730506897,0.21749325096607208,0.32596951723098755
4614,0.0014360306086018682,0.006959386169910431,0.018994692713022232,0.038556117564439774,0.06258514523506165,0.08305567502975464,0.11704647541046143,0.20511621236801147,0.3294287323951721
4615,0.0009404805023223162,0.0030367670115083456,0.007343798875808716,0.014932587742805481,0.027397694066166878,0.04800117760896683,0.0690508782863617,0.08066734671592712,0.1982382982969284
4616,0.0010177212534472346,0.004278425592929125,0.01377857942134142,0.03242744132876396,0.06070777028799057,0.09584959596395493,0.14473752677440643,0.16571669280529022,0.3233793079853058
4617,0.001905346754938364,0.008400564081966877,0.026225492358207703,0.06363876909017563,0.10560449957847595,0.153151273727417,0.21605098247528076,0.27256837487220764,0.3755825459957123
4618,0.0023274095728993416,0.013158516958355904,0.039461761713027954,0.06530560553073883,0.10196756571531296,0.1758851408958435,0.2896437644958496,0.36119845509529114,0.6231873631477356
4619,0.0014841504162177444,0.006762532517313957,0.018420375883579254,0.03277701884508133,0.05099380761384964,0.09653913974761963,0.17121757566928864,0.2335544377565384,0.28447115421295166
4620,0.0018714505713433027,0.007876809686422348,0.01947246678173542,0.047144196927547455,0.09288771450519562,0.14168302714824677,0.19182781875133514,0.24504756927490234,0.30670982599258423
4621,0.0006649576826021075,0.0021544804330915213,0.005011860281229019,0.00878453254699707,0.011945728212594986,0.01519273966550827,0.02027280628681183,0.03303379938006401,0.05198885500431061
4622,0.0017130045453086495,0.00738490279763937,0.02467704936861992,0.04856747388839722,0.07007893919944763,0.10086896270513535,0.13541895151138306,0.1958979219198227,0.6082773804664612
4623,0.0013982899254187942,0.008198944851756096,0.0205899178981781,0.04572545364499092,0.09005533158779144,0.11627935618162155,0.12368632853031158,0.14334923028945923,0.1486910581588745
4624,0.0026879357174038887,0.01295769028365612,0.037837859243154526,0.08239752799272537,0.1306888312101364,0.17121747136116028,0.21850620210170746,0.3210878074169159,0.4640347361564636
4625,0.0015162744093686342,0.004976599011570215,0.012432867661118507,0.024092698469758034,0.045683782547712326,0.06469389796257019,0.07855689525604248,0.09699184447526932,0.09306111186742783
4626,0.0009783434215933084,0.003039359813556075,0.007393831852823496,0.01363462395966053,0.020882416516542435,0.029289521276950836,0.04516255110502243,0.05487960949540138,0.08546707779169083
4627,0.0031963021028786898,0.015999212861061096,0.040649496018886566,0.07655885815620422,0.15841549634933472,0.26968705654144287,0.391803503036499,0.6833465695381165,0.7356351613998413
4628,0.0018875205423682928,0.010376718826591969,0.03141468018293381,0.056160759180784225,0.08727559447288513,0.13198795914649963,0.1749703586101532,0.24400267004966736,0.3407211899757385
4629,0.0019813613034784794,0.008987579494714737,0.024007581174373627,0.05285963416099548,0.09450361132621765,0.14593717455863953,0.296032190322876,0.440020352602005,0.6767756938934326
4630,0.0026075681671500206,0.014673132449388504,0.03259732201695442,0.0465589240193367,0.06239550560712814,0.08997215330600739,0.09441033750772476,0.1243649274110794,0.22019261121749878
4631,0.0015693767927587032,0.007043097168207169,0.017942631617188454,0.04137934744358063,0.08657056093215942,0.16300520300865173,0.21368317306041718,0.3006214499473572,0.3927328884601593
4632,0.0013228491879999638,0.008771533146500587,0.023050669580698013,0.039482370018959045,0.05686754733324051,0.06869583576917648,0.08053021132946014,0.1135258898139,0.26086950302124023
4633,0.0019571958109736443,0.009007228538393974,0.022464534267783165,0.05144781619310379,0.10732118785381317,0.14701059460639954,0.2059943974018097,0.2599613666534424,0.5739361643791199
4634,0.001669819699600339,0.0072829159907996655,0.021115338429808617,0.05526269972324371,0.10969768464565277,0.17083090543746948,0.24149447679519653,0.26812025904655457,0.45271527767181396
4635,0.0017875623889267445,0.011410841718316078,0.022768288850784302,0.031589724123477936,0.04203959181904793,0.055386222898960114,0.06838177144527435,0.07728476822376251,0.0840616375207901
4636,0.0019376612035557628,0.007823195308446884,0.019424717873334885,0.03663141280412674,0.06297692656517029,0.10088805109262466,0.19780410826206207,0.2731334865093231,0.6176497936248779
4637,0.0012202177895233035,0.005665266886353493,0.014312843792140484,0.027020424604415894,0.056236498057842255,0.07202548533678055,0.1014326810836792,0.13303548097610474,0.15791437029838562
4638,0.0023400085046887398,0.00959760881960392,0.023873355239629745,0.04556533321738243,0.06698594987392426,0.0823090523481369,0.09325824677944183,0.10020501911640167,0.18516740202903748
4639,0.0019078158074989915,0.009442193433642387,0.02040896937251091,0.02882082760334015,0.037075381726026535,0.04913603514432907,0.07601286470890045,0.10783686488866806,0.2022399604320526
4640,0.0015960767632350326,0.007109198719263077,0.017750278115272522,0.04381734877824783,0.08930959552526474,0.1421699970960617,0.19488738477230072,0.3187551498413086,0.3757916986942291
4641,0.0010972096351906657,0.004373250994831324,0.012386125512421131,0.05943481624126434,0.14154566824436188,0.20430481433868408,0.2258540838956833,0.24148765206336975,0.3327600955963135
4642,0.0008977081743068993,0.0028973896987736225,0.007810977753251791,0.017631759867072105,0.027689017355442047,0.04656639322638512,0.06329712271690369,0.0828232690691948,0.11761073768138885
4643,0.001872658496722579,0.009792394004762173,0.024861086159944534,0.04067295789718628,0.07159553468227386,0.18739035725593567,0.2349485158920288,0.3119834065437317,0.37665387988090515
4644,0.0012571883853524923,0.008746862411499023,0.016569307073950768,0.030628204345703125,0.05000404268503189,0.06252175569534302,0.07491018623113632,0.07907067984342575,0.10435658693313599
4645,0.0021573579870164394,0.012648222967982292,0.036347635090351105,0.07935171574354172,0.13092041015625,0.17905539274215698,0.25013983249664307,0.29262059926986694,0.39050614833831787
4646,0.0010347904171794653,0.0038262023590505123,0.011418201960623264,0.024045802652835846,0.03861555829644203,0.052389103919267654,0.06516294181346893,0.09502802789211273,0.27300748229026794
4647,0.0018988598603755236,0.008534843102097511,0.022182587534189224,0.055217444896698,0.11629761755466461,0.15822264552116394,0.23735329508781433,0.3415765166282654,0.42339640855789185
4648,0.00165839702822268,0.0069430433213710785,0.02032797411084175,0.044254470616579056,0.07695066928863525,0.11444465816020966,0.13552667200565338,0.217677041888237,0.33940714597702026
4649,0.0011581974104046822,0.0038555474020540714,0.008348663337528706,0.015889707952737808,0.02545248344540596,0.040718019008636475,0.0707283765077591,0.10087663680315018,0.23851512372493744
4650,0.0012484027538448572,0.005749797448515892,0.015426155179738998,0.028131961822509766,0.0412907600402832,0.05687077343463898,0.07745273411273956,0.14999467134475708,0.20575541257858276
4651,0.0013201863039284945,0.006765235215425491,0.018972428515553474,0.030946752056479454,0.04383886605501175,0.05352518707513809,0.06164056062698364,0.06584060192108154,0.10354379564523697
4652,0.0009644369129091501,0.0031858745496720076,0.007055601570755243,0.021535634994506836,0.04149692505598068,0.054511647671461105,0.0702003687620163,0.08307847380638123,0.08797068148851395
4653,0.001797191333025694,0.010055629536509514,0.029836956411600113,0.06063677370548248,0.10375082492828369,0.14466267824172974,0.2385709136724472,0.3349228501319885,0.40884631872177124
4654,0.0019084034720435739,0.008976631797850132,0.026385802775621414,0.07162690162658691,0.12027226388454437,0.15696194767951965,0.2420973777770996,0.3816297650337219,0.41389721632003784
4655,0.001177081256173551,0.003937644883990288,0.00841580517590046,0.01979774422943592,0.043930452316999435,0.07359582185745239,0.12216955423355103,0.24624070525169373,0.5930835008621216
4656,0.0016419447492808104,0.0072509003803133965,0.022374402731657028,0.05478600412607193,0.10690966993570328,0.14695768058300018,0.16922587156295776,0.23569004237651825,0.2927568554878235
4657,0.001956166699528694,0.009010553359985352,0.027040794491767883,0.05592599883675575,0.08282053470611572,0.12163719534873962,0.2388305813074112,0.38284820318222046,0.4977795481681824
4658,0.0011159825371578336,0.003838717006146908,0.008310272358357906,0.016046050935983658,0.03306560963392258,0.06657855212688446,0.07545574009418488,0.0927402526140213,0.13722172379493713
4659,0.001187169342301786,0.007084073033183813,0.02690720185637474,0.03593074530363083,0.04698280617594719,0.05973818153142929,0.0764729455113411,0.10505328327417374,0.11197889596223831
4660,0.001018668757751584,0.0035264864563941956,0.0073936451226472855,0.012094467878341675,0.017835158854722977,0.024296056479215622,0.0393286868929863,0.07245985418558121,0.0957978218793869
