pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4325,0.0009966630022972822,0.0031808335334062576,0.007706016767770052,0.03076263517141342,0.05049397051334381,0.08005286753177643,0.0961546003818512,0.1330409198999405,0.15150132775306702
4326,0.0007914919406175613,0.0030111176893115044,0.02266763336956501,0.045824505388736725,0.05804310366511345,0.07176733762025833,0.0868716612458229,0.11774157732725143,0.1287425458431244
4327,0.0010674640070647001,0.0036014271900057793,0.00801010150462389,0.02835952863097191,0.050821058452129364,0.08657992631196976,0.1061101108789444,0.11895535886287689,0.1268438994884491
4328,0.0007197315571829677,0.002152793575078249,0.004921711981296539,0.017810244113206863,0.07886270433664322,0.17829498648643494,0.20909559726715088,0.21862034499645233,0.217455193400383
4329,0.0007329098298214376,0.0034400061704218388,0.009043266996741295,0.019430622458457947,0.033673129975795746,0.04185309633612633,0.0480138398706913,0.054525963962078094,0.09531517326831818
4330,0.0005199939478188753,0.0017414777539670467,0.004327467642724514,0.009444854222238064,0.015430873259902,0.022618502378463745,0.0296596921980381,0.038374755531549454,0.05735288932919502
4331,0.0006165183149278164,0.0016877891030162573,0.025971069931983948,0.06939103454351425,0.11779775470495224,0.1435406506061554,0.15299725532531738,0.15840469300746918,0.17764407396316528
4332,0.001026240992359817,0.005031551234424114,0.010135468095541,0.01985897123813629,0.04047629237174988,0.057299189269542694,0.06589627265930176,0.07126427441835403,0.07931659370660782
4333,0.0007498032646253705,0.0024419226683676243,0.0052001881413161755,0.009576727636158466,0.014206575229763985,0.05255696177482605,0.06537143141031265,0.07851091772317886,0.091509148478508
4334,0.0012623346410691738,0.007874065078794956,0.020030461251735687,0.04566976800560951,0.08238635212182999,0.09490966796875,0.10831908881664276,0.14355282485485077,0.1599806249141693
4335,0.0009972143452614546,0.004832798149436712,0.01608671061694622,0.03312588483095169,0.055518146604299545,0.06553568691015244,0.09353204816579819,0.14007098972797394,0.1636732518672943
4336,0.0010840194299817085,0.005027015693485737,0.02658461593091488,0.06226690113544464,0.10486878454685211,0.13379785418510437,0.1394493728876114,0.14489901065826416,0.16492076218128204
4337,0.000647891080006957,0.001763916458003223,0.004565979819744825,0.008742008358240128,0.012882234528660774,0.016970746219158173,0.0228677187114954,0.030075810849666595,0.05269041657447815
4338,0.000987146981060505,0.005246838554739952,0.015634147450327873,0.03110649064183235,0.050248630344867706,0.0655154213309288,0.08045072108507156,0.08664421737194061,0.09836138784885406
4339,0.00041047375998459756,0.0010663046268746257,0.0019319627899676561,0.003489474533125758,0.014711485244333744,0.01801828294992447,0.023852109909057617,0.043198443949222565,0.050802379846572876
4340,0.0006419987184926867,0.003819745499640703,0.019083814695477486,0.051930371671915054,0.05913480371236801,0.07495743781328201,0.0850546583533287,0.0914473831653595,0.10212714970111847
4341,0.0007275259122252464,0.0021451362408697605,0.008121880702674389,0.02181050181388855,0.051498450338840485,0.07004335522651672,0.08052325248718262,0.09070519357919693,0.1354549527168274
4342,0.0008646079804748297,0.0032041941303759813,0.008266376331448555,0.019623707979917526,0.03360060229897499,0.09618054330348969,0.12481547892093658,0.14919355511665344,0.17266665399074554
4343,0.0016304729506373405,0.005643936805427074,0.016046153381466866,0.02658178098499775,0.03635220229625702,0.08644144982099533,0.2021966576576233,0.17776335775852203,0.3005935251712799
4344,0.0007535361801274121,0.0027522179298102856,0.017478881403803825,0.09552384167909622,0.12644930183887482,0.14440935850143433,0.15047796070575714,0.15234898030757904,0.16297964751720428
4345,0.0007430253317579627,0.0019497140310704708,0.0040476880967617035,0.008256850764155388,0.025841884315013885,0.06779922544956207,0.09334228187799454,0.1051492691040039,0.11356595158576965
4346,0.0014463458210229874,0.0048559014685451984,0.010755288414657116,0.01994444988667965,0.02829628251492977,0.03556789457798004,0.042964957654476166,0.05167486146092415,0.07178682833909988
4347,0.001342702191323042,0.011973795481026173,0.0406980887055397,0.07319360971450806,0.08982326835393906,0.09469272196292877,0.09613464772701263,0.10557336360216141,0.15771034359931946
4348,0.0005118425469845533,0.0020349270198494196,0.004844747483730316,0.010223804041743279,0.025782611221075058,0.037273649126291275,0.05297883599996567,0.05805954709649086,0.0665615051984787
4349,0.0009508116636425257,0.006713808514177799,0.021770231425762177,0.04712505638599396,0.07895884662866592,0.10700292140245438,0.1145176887512207,0.11566763371229172,0.11805615574121475
4350,0.0005892631597816944,0.0021683264058083296,0.021351823583245277,0.04207007586956024,0.054075177758932114,0.0603008009493351,0.06985382735729218,0.07692361623048782,0.09517266601324081
4351,0.0008960547856986523,0.008514543995261192,0.03697745501995087,0.07690224051475525,0.0956229567527771,0.11317183077335358,0.12208748608827591,0.12994305789470673,0.1333865225315094
4352,0.0005693806451745331,0.0023682862520217896,0.005322890356183052,0.009293559938669205,0.02813798375427723,0.04102941229939461,0.05125937610864639,0.06556158512830734,0.10923457145690918
4353,0.0006630741991102695,0.008072870783507824,0.02285444177687168,0.03277578577399254,0.06381012499332428,0.07289735972881317,0.07683848589658737,0.08598022162914276,0.09061944484710693
4354,0.0006338643725030124,0.0037785263266414404,0.01133020780980587,0.01877043955028057,0.023892905563116074,0.02821432799100876,0.032286595553159714,0.03620508313179016,0.04424430429935455
4355,0.0008373424643650651,0.0025550667196512222,0.006000089924782515,0.012617265805602074,0.021895304322242737,0.029670845717191696,0.046697646379470825,0.05606584995985031,0.06211495026946068
4356,0.0006348969764076173,0.00515508558601141,0.009778369218111038,0.01610044203698635,0.022485341876745224,0.030889712274074554,0.04989561438560486,0.06521204859018326,0.10013504326343536
4357,0.000472252577310428,0.0009872564114630222,0.0015816707164049149,0.002123481361195445,0.0027591644320636988,0.02005925588309765,0.03476756811141968,0.10160753130912781,0.12471384555101395
4358,0.0006449294742196798,0.00739732151851058,0.02970167063176632,0.06287259608507156,0.09338797628879547,0.11437461525201797,0.1306001842021942,0.14510363340377808,0.17005759477615356
4359,0.0005436398205347359,0.0019866377115249634,0.004695712123066187,0.00926296878606081,0.02215447649359703,0.031231911852955818,0.04957764968276024,0.04574164003133774,0.054834652692079544
4360,0.0005464024725370109,0.0012456574477255344,0.0025816867128014565,0.007380432449281216,0.06273899227380753,0.08738578855991364,0.1046888530254364,0.11537213623523712,0.12445315718650818
4361,0.0010134346084669232,0.0029386808164417744,0.00739909615367651,0.015138690359890461,0.02527649514377117,0.029805121943354607,0.03565363213419914,0.04742990434169769,0.05729474872350693
4362,0.0004643565625883639,0.0015243544476106763,0.013692095875740051,0.0316474512219429,0.052679914981126785,0.08062417060136795,0.09481556713581085,0.11149397492408752,0.1296984851360321
4363,0.0005445952410809696,0.0014906525611877441,0.004757508635520935,0.017446666955947876,0.039507634937763214,0.056783195585012436,0.060874342918395996,0.14799585938453674,0.17473384737968445
4364,0.0007844627252779901,0.004602111876010895,0.012663295492529869,0.042196109890937805,0.025124521926045418,0.03905998170375824,0.08944174647331238,0.12529966235160828,0.132215678691864
4365,0.0009253683965653181,0.007587953936308622,0.0222676619887352,0.0372149720788002,0.04716334491968155,0.05289515480399132,0.05566607415676117,0.06166883930563927,0.07147832214832306
4366,0.0006741113611496985,0.0024287239648401737,0.010523389093577862,0.04094491899013519,0.06322747468948364,0.085192009806633,0.10351835191249847,0.13521790504455566,0.2379005253314972
4367,0.0008518141112290323,0.0019253585487604141,0.0034530272241681814,0.009359708987176418,0.01814117655158043,0.035381440073251724,0.063798688352108,0.0928400456905365,0.10586470365524292
4368,0.0008399953367188573,0.0032821204513311386,0.006044983863830566,0.010231174528598785,0.021453768014907837,0.06494558602571487,0.1374712586402893,0.1102372482419014,0.12465967237949371
4369,0.0012054987018927932,0.0035040704533457756,0.019292062148451805,0.03791273012757301,0.055322375148534775,0.07359613478183746,0.08883418142795563,0.10260134190320969,0.10796286165714264
4370,0.0006160955526866019,0.00180060847196728,0.004531715996563435,0.019517123699188232,0.05690613389015198,0.09359537810087204,0.08301357924938202,0.09527809917926788,0.1038297563791275
4371,0.000571468030102551,0.0016168160364031792,0.004867244511842728,0.018476370722055435,0.04556289315223694,0.050721995532512665,0.06144838407635689,0.07277832925319672,0.11394315958023071
4372,0.0009263427928090096,0.004066730383783579,0.02654322236776352,0.05509753152728081,0.07317854464054108,0.08494223654270172,0.09275922179222107,0.09554759413003922,0.10146073997020721
4373,0.0007253660587593913,0.0024983948096632957,0.017445795238018036,0.03703177347779274,0.055951617658138275,0.07613621652126312,0.09173750877380371,0.10291193425655365,0.11243835091590881
4374,0.0005413319449871778,0.0016426736256107688,0.0033886327873915434,0.006773581262677908,0.012055814266204834,0.024945147335529327,0.03814687952399254,0.06134120002388954,0.08817961066961288
4375,0.0007904698140919209,0.003603374119848013,0.009720736183226109,0.03576020151376724,0.07900165766477585,0.0918547511100769,0.09361204504966736,0.0937749445438385,0.09170509874820709
4376,0.0008310449775308371,0.0028522738721221685,0.006973098963499069,0.013455091044306755,0.025882543995976448,0.052800871431827545,0.20898285508155823,0.31083133816719055,0.37330716848373413
4377,0.0008476026123389602,0.0025340488646179438,0.007127669174224138,0.0187809020280838,0.02494889684021473,0.03041432984173298,0.03431196138262749,0.04017592594027519,0.09201011061668396
4378,0.001010977546684444,0.002873628865927458,0.00994875654578209,0.02159944921731949,0.04539735987782478,0.055012330412864685,0.06045037508010864,0.06780056655406952,0.07717159390449524
4379,0.0009739447268657386,0.003333227476105094,0.007229252718389034,0.012757561169564724,0.022322826087474823,0.030721688643097878,0.03299660608172417,0.04252385348081589,0.05865028500556946
4380,0.0010678230319172144,0.0037840832956135273,0.015798237174749374,0.0553131178021431,0.09354384988546371,0.11536851525306702,0.13123030960559845,0.2067176103591919,0.23414789140224457
4381,0.0007207853486761451,0.005376501474529505,0.014783169142901897,0.0275897029787302,0.0373539924621582,0.04353610426187515,0.04825996607542038,0.05778989940881729,0.07093480229377747
4382,0.0007309100474230945,0.002960424404591322,0.006264086812734604,0.009768668562173843,0.013518005609512329,0.017235741019248962,0.020983314141631126,0.02577492780983448,0.032389119267463684
4383,0.0008176685660146177,0.0027121040038764477,0.00623136293143034,0.026121120899915695,0.0497015044093132,0.06139528751373291,0.06835830211639404,0.07750038802623749,0.09225057810544968
4384,0.0010582433314993978,0.006769942585378885,0.022084210067987442,0.050584472715854645,0.09013557434082031,0.10749771445989609,0.1136447936296463,0.12016957998275757,0.14077967405319214
4385,0.0005867997533641756,0.0023573264479637146,0.006421216297894716,0.01699834130704403,0.03559889644384384,0.04597840830683708,0.05019404739141464,0.05367613583803177,0.05668479576706886
4386,0.0007453291909769177,0.00281633622944355,0.00862130057066679,0.029388729482889175,0.06426364928483963,0.08185521513223648,0.0897277295589447,0.09688682109117508,0.11330282688140869
4387,0.0004921028739772737,0.0016079391352832317,0.008585726842284203,0.01609327271580696,0.036333080381155014,0.05602612718939781,0.06639047712087631,0.09415588527917862,0.10562189668416977
4388,0.0006936697172932327,0.0026044617407023907,0.0073018744587898254,0.013285988941788673,0.020682841539382935,0.027517877519130707,0.08554612845182419,0.1013866513967514,0.10849472880363464
4389,0.0009772303747013211,0.003163630608469248,0.007539644371718168,0.0176091231405735,0.06711748987436295,0.10133982449769974,0.12118390947580338,0.1525612771511078,0.20011739432811737
4390,0.0006938048754818738,0.0022791530936956406,0.00880624633282423,0.0176234133541584,0.026281557977199554,0.03403499349951744,0.04490729421377182,0.05811392888426781,0.08208053559064865
4391,0.0004720379947684705,0.0011724919313564897,0.0021884609013795853,0.003516893833875656,0.005700226873159409,0.008785251528024673,0.03184705600142479,0.04422107711434364,0.05857484042644501
4392,0.0008028348674997687,0.0030211026314646006,0.011446337215602398,0.022676784545183182,0.03244892507791519,0.03921756520867348,0.043013691902160645,0.05147683620452881,0.07689350843429565
4394,0.0009016821277327836,0.0031360494904220104,0.00690781744197011,0.013127971440553665,0.0434095561504364,0.08071338385343552,0.12476126849651337,0.14693307876586914,0.17012538015842438
4395,0.0006705049308948219,0.004438131116330624,0.014837129972875118,0.036436326801776886,0.05445800721645355,0.06743267178535461,0.07732683420181274,0.08496886491775513,0.09069721400737762
