pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4248,0.0013682411517947912,0.005485493689775467,0.016266295686364174,0.028498947620391846,0.045642830431461334,0.08491876721382141,0.1263924241065979,0.18171879649162292,0.22424070537090302
4249,0.0012849450577050447,0.005746122449636459,0.01937379501760006,0.04959120228886604,0.09791203588247299,0.2228008359670639,0.2872571051120758,0.4466315507888794,0.5489221811294556
4250,0.0010783926118165255,0.0051950011402368546,0.014025811105966568,0.03349227458238602,0.05873104929924011,0.09032949805259705,0.13471826910972595,0.21508026123046875,0.410522997379303
4251,0.001206789631396532,0.004955434240400791,0.017386946827173233,0.03654751554131508,0.09046046435832977,0.136005237698555,0.14645324647426605,0.15952011942863464,0.22208504378795624
4252,0.0010758709395304322,0.003590356558561325,0.00836164504289627,0.015464836731553078,0.030926400795578957,0.06513800472021103,0.11979284882545471,0.22175541520118713,0.28665581345558167
4253,0.0012503580655902624,0.0055287363938987255,0.014385227113962173,0.02992473915219307,0.05142442137002945,0.08107368648052216,0.12435802817344666,0.18109089136123657,0.25744056701660156
4254,0.0012347523588687181,0.005280977115035057,0.015192484483122826,0.035118453204631805,0.07141825556755066,0.12076409161090851,0.17662397027015686,0.21867965161800385,0.24731048941612244
4255,0.0016912278952077031,0.008427547290921211,0.023343607783317566,0.05319621413946152,0.11265909671783447,0.21511083841323853,0.30788493156433105,0.3986237645149231,0.4059840440750122
4256,0.0011994217056781054,0.0047013903968036175,0.01442275382578373,0.027974870055913925,0.046836063265800476,0.07387945801019669,0.11540275812149048,0.16397693753242493,0.23020386695861816
4257,0.0014985024463385344,0.0048688543029129505,0.01086823083460331,0.0291349608451128,0.05341574549674988,0.06659765541553497,0.07929195463657379,0.10313325375318527,0.40605226159095764
4258,0.0016172691248357296,0.007753042504191399,0.023397836834192276,0.0533033162355423,0.08367343246936798,0.12570787966251373,0.17360402643680573,0.23869094252586365,0.31619900465011597
4259,0.001054310821928084,0.0037156138569116592,0.018279409036040306,0.030657704919576645,0.04221604764461517,0.060826413333415985,0.08900812268257141,0.13117262721061707,0.3475627303123474
4260,0.00083705666474998,0.0035107405856251717,0.00930418074131012,0.019858401268720627,0.0544065423309803,0.10152935981750488,0.1447245478630066,0.20116442441940308,0.22270002961158752
4261,0.0011432231403887272,0.004874725826084614,0.01389259286224842,0.03659367933869362,0.07588055729866028,0.1212940663099289,0.16185292601585388,0.19427409768104553,0.2192240208387375
4262,0.001247366308234632,0.005673718173056841,0.016617078334093094,0.03730827197432518,0.05856624245643616,0.08074812591075897,0.11781187355518341,0.15891799330711365,0.23793652653694153
4263,0.0010943544330075383,0.004936563782393932,0.01309291273355484,0.026031043380498886,0.04940485209226608,0.07903307676315308,0.12074001878499985,0.2329237461090088,0.32750403881073
4264,0.0010137788485735655,0.004275528714060783,0.011754672974348068,0.029426725581288338,0.04910467565059662,0.08096928149461746,0.12204530835151672,0.17957718670368195,0.2764461636543274
4265,0.0014653175603598356,0.007596873678267002,0.01998009718954563,0.03608202189207077,0.06422890722751617,0.1277228742837906,0.2026900351047516,0.27631574869155884,0.3283158540725708
4266,0.0011773204896599054,0.00619083596393466,0.018197158351540565,0.04386594891548157,0.08876985311508179,0.13625501096248627,0.19502809643745422,0.2287006378173828,0.30931198596954346
4267,0.0011632123496383429,0.005266937892884016,0.010621842928230762,0.02074764482676983,0.041013360023498535,0.057627394795417786,0.08466511219739914,0.2166035920381546,0.41919732093811035
4268,0.0010600811801850796,0.004430336877703667,0.013637210242450237,0.03503119945526123,0.07117389142513275,0.10669416189193726,0.16968931257724762,0.2472059577703476,0.29723209142684937
4269,0.0012187599204480648,0.003445044159889221,0.009338127449154854,0.02303202822804451,0.06898944824934006,0.14097529649734497,0.18501926958560944,0.25973042845726013,0.38547372817993164
4270,0.001446027192287147,0.006896011531352997,0.01958375982940197,0.04461362212896347,0.08667278289794922,0.14708790183067322,0.16113774478435516,0.17840948700904846,0.3015141487121582
4271,0.0008900234242901206,0.004226507619023323,0.01737871579825878,0.03379898890852928,0.05761975049972534,0.09643106162548065,0.1417025327682495,0.18868756294250488,0.25442808866500854
4272,0.001592445420101285,0.007434692699462175,0.019182372838258743,0.05748213827610016,0.08876741677522659,0.1394617259502411,0.19657322764396667,0.26169827580451965,0.32948124408721924
4273,0.0008355843601748347,0.004339052364230156,0.0138348788022995,0.027201958000659943,0.04403631016612053,0.07490585744380951,0.13025295734405518,0.17374281585216522,0.3408874273300171
4274,0.0010693278163671494,0.0051576970145106316,0.015762759372591972,0.04844781011343002,0.09414571523666382,0.13359494507312775,0.18183963000774384,0.2923058867454529,0.6069186925888062
4275,0.0011416617780923843,0.004148760810494423,0.011349579319357872,0.02628960832953453,0.04485601186752319,0.06373384594917297,0.07691958546638489,0.2926798462867737,0.4281495213508606
4276,0.0012826020829379559,0.0057702017948031425,0.015053857117891312,0.02832569181919098,0.05780121684074402,0.09186752140522003,0.1425943672657013,0.21052056550979614,0.25420594215393066
4277,0.0012317211367189884,0.005408739671111107,0.013062690384685993,0.024458985775709152,0.047761932015419006,0.07045332342386246,0.1976878046989441,0.2759104371070862,0.4119535982608795
4278,0.0016690645134076476,0.010442058555781841,0.025028210133314133,0.055981673300266266,0.08490947633981705,0.14055156707763672,0.23896509408950806,0.3072110414505005,0.6760213971138
4279,0.0010094826575368643,0.004401636775583029,0.015723854303359985,0.04933376982808113,0.13162332773208618,0.19188575446605682,0.2962750196456909,0.3476771116256714,0.5493272542953491
4280,0.0012695580953732133,0.011745679192245007,0.03159670904278755,0.05319499969482422,0.11757508665323257,0.10541751235723495,0.13389737904071808,0.17603296041488647,0.23991839587688446
4281,0.0007579648518003523,0.00422009127214551,0.012383341789245605,0.025705983862280846,0.04799745976924896,0.08744221180677414,0.11717911064624786,0.14742058515548706,0.19035524129867554
4282,0.001217460841871798,0.0063722748309373856,0.016463054344058037,0.038181304931640625,0.06365232169628143,0.09500644356012344,0.1314917802810669,0.17085370421409607,0.2567738890647888
4283,0.000928732508327812,0.003911981359124184,0.00855402834713459,0.01598081737756729,0.03219018504023552,0.107131727039814,0.15738962590694427,0.21391844749450684,0.26440274715423584
4284,0.002094659022986889,0.0052186185494065285,0.012287050485610962,0.026033256202936172,0.053569238632917404,0.09370121359825134,0.16567544639110565,0.26713529229164124,0.4902523159980774
4285,0.0010107358684763312,0.005553838796913624,0.017098616808652878,0.04657577723264694,0.08604954928159714,0.11810058355331421,0.15397584438323975,0.2965996265411377,0.31537362933158875
4286,0.0010219912510365248,0.0034634643234312534,0.008116827346384525,0.016288235783576965,0.030989643186330795,0.05097804218530655,0.07716497033834457,0.10560469329357147,0.2810656726360321
4287,0.0009525651694275439,0.0035043894313275814,0.019204065203666687,0.04253416508436203,0.07602524757385254,0.08666331321001053,0.1257476955652237,0.1482187956571579,0.18425574898719788
4288,0.0015461092116311193,0.0075063700787723064,0.018779875710606575,0.0423467680811882,0.0817304402589798,0.11251498013734818,0.14819829165935516,0.19456808269023895,0.5357279181480408
4289,0.0011819566134363413,0.005098073743283749,0.013854239135980606,0.029455749318003654,0.06150224432349205,0.10247591137886047,0.13512174785137177,0.18842776119709015,0.3600286841392517
4290,0.0014342404901981354,0.006701069884002209,0.016696754842996597,0.03158748149871826,0.06697450578212738,0.12762516736984253,0.21704056859016418,0.30164217948913574,0.47423726320266724
4291,0.0012842831201851368,0.005250690039247274,0.01336269173771143,0.031207043677568436,0.06374108791351318,0.09175386279821396,0.13339555263519287,0.20881548523902893,0.31151020526885986
4292,0.0009606464300304651,0.003242298262193799,0.007362484931945801,0.017157090827822685,0.04045664146542549,0.0666864886879921,0.10904531180858612,0.14255473017692566,0.2153322547674179
4293,0.001652722479775548,0.010194992646574974,0.02300684154033661,0.04246246814727783,0.08101700991392136,0.10714225471019745,0.15226711332798004,0.20223483443260193,0.32287082076072693
4294,0.0008578351698815823,0.0034180707298219204,0.010852387174963951,0.024514883756637573,0.05462207645177841,0.0868879184126854,0.09863004088401794,0.14911246299743652,0.21773329377174377
4295,0.0008159679127857089,0.0026407241821289062,0.006067612674087286,0.015920324251055717,0.03783896192908287,0.11912058293819427,0.15623211860656738,0.21687109768390656,0.24034050107002258
4296,0.0010554022155702114,0.004387287888675928,0.013781048357486725,0.029290296137332916,0.07058613002300262,0.09412786364555359,0.1366088092327118,0.2191593497991562,0.28964492678642273
4297,0.0010582238901406527,0.007582571357488632,0.015921443700790405,0.030922681093215942,0.05199238657951355,0.0899076908826828,0.12959489226341248,0.15093189477920532,0.22249317169189453
4298,0.0009418702102266252,0.0035452020820230246,0.011611038818955421,0.02743680402636528,0.049896240234375,0.1291806846857071,0.2309563159942627,0.29132673144340515,0.52614426612854
4299,0.0010116794146597385,0.002798126544803381,0.01872061751782894,0.03856804221868515,0.06330636888742447,0.08218231052160263,0.10672976076602936,0.1531973034143448,0.211336150765419
4300,0.0007902167271822691,0.003272770205512643,0.011447949334979057,0.024775207042694092,0.05244382098317146,0.08996196836233139,0.1143065020442009,0.22161856293678284,0.31603944301605225
4301,0.0008050875039771199,0.0030397605150938034,0.009978119283914566,0.02851194515824318,0.05018160492181778,0.12199006229639053,0.2191925346851349,0.34380918741226196,0.49300873279571533
4302,0.0010648085735738277,0.004095153417438269,0.010471007786691189,0.02410493604838848,0.05317883938550949,0.10428085923194885,0.16667190194129944,0.19314482808113098,0.257030725479126
4303,0.0011660362360998988,0.0052256169728934765,0.013523461297154427,0.026806484907865524,0.04689205065369606,0.06684605032205582,0.07622440159320831,0.11956807225942612,0.2391786128282547
4304,0.0009321053512394428,0.004085640422999859,0.012049115262925625,0.029775237664580345,0.06800056993961334,0.11394302546977997,0.15169286727905273,0.1673746556043625,0.20636801421642303
4305,0.0009073250112123787,0.004425985738635063,0.017116282135248184,0.05433788150548935,0.1295243501663208,0.1920562982559204,0.28728827834129333,0.3023810386657715,0.36104634404182434
4306,0.001060012262314558,0.004935892764478922,0.015048932284116745,0.036803219467401505,0.07572148740291595,0.13106407225131989,0.1667984426021576,0.20592215657234192,0.25698864459991455
4307,0.0016295204404741526,0.007153700105845928,0.017888633534312248,0.03989626094698906,0.09613774716854095,0.32734131813049316,0.45048388838768005,0.5375206470489502,0.674799382686615
4308,0.0011550436029210687,0.004847059026360512,0.01191837526857853,0.02371242269873619,0.04243345558643341,0.06868162006139755,0.1427612453699112,0.2965589165687561,0.33881741762161255
4309,0.001319235423579812,0.005690702237188816,0.01570095866918564,0.03430475667119026,0.06212542951107025,0.09447233378887177,0.1526605188846588,0.22991907596588135,0.26653969287872314
4310,0.0008179215947166085,0.0036753620952367783,0.009882834739983082,0.02390184812247753,0.05607575178146362,0.08102602511644363,0.10864920914173126,0.15617048740386963,0.20951204001903534
4311,0.0012729321606457233,0.0038745608180761337,0.008273805491626263,0.018513847142457962,0.05190621688961983,0.11703486740589142,0.15778937935829163,0.1865861415863037,0.23007060587406158
4312,0.0016028147656470537,0.007760339416563511,0.023734280839562416,0.0448664054274559,0.08376148343086243,0.12747564911842346,0.17266198992729187,0.29235169291496277,0.41234445571899414
4313,0.0013864445500075817,0.005066889338195324,0.013914274983108044,0.03388407081365585,0.08251042664051056,0.1573992669582367,0.17332404851913452,0.20236285030841827,0.2453458160161972
4314,0.0014386121183633804,0.005612340290099382,0.019774625077843666,0.0418342724442482,0.09151220321655273,0.21916119754314423,0.37225401401519775,0.4922569990158081,0.5903975963592529
4315,0.0008634607074782252,0.003925329074263573,0.011088933795690536,0.0299471914768219,0.06366022676229477,0.1280166506767273,0.1567363291978836,0.20644649863243103,0.30299311876296997
4316,0.0012808451429009438,0.005533178802579641,0.013997039757668972,0.03057175874710083,0.08960975706577301,0.1414099782705307,0.1782183200120926,0.21342699229717255,0.26978838443756104
4317,0.0014722058549523354,0.005025913938879967,0.012578947469592094,0.02897031232714653,0.048002541065216064,0.07596838474273682,0.11020193994045258,0.1763043999671936,0.33367156982421875
4318,0.00148972833994776,0.007228176575154066,0.02010948397219181,0.04076900705695152,0.06428216397762299,0.0927436575293541,0.15470761060714722,0.273101806640625,0.3447166085243225
4319,0.0008745404775254428,0.0033279675990343094,0.009304072707891464,0.02162172459065914,0.04374037683010101,0.0863795354962349,0.14307409524917603,0.2432631254196167,0.275796115398407
4320,0.002448062878102064,0.009026660583913326,0.02465766668319702,0.05931098759174347,0.11288104951381683,0.17824815213680267,0.2222130298614502,0.35014840960502625,0.36624589562416077
4321,0.0013469307450577617,0.006313609890639782,0.01703789085149765,0.04086415469646454,0.07149200886487961,0.12164027988910675,0.1414703130722046,0.18229107558727264,0.2524692416191101
4322,0.000904400716535747,0.003325116354972124,0.0071469624526798725,0.012062125839293003,0.055055148899555206,0.08155721426010132,0.11409977078437805,0.15535438060760498,0.17908884584903717
4323,0.0010918306652456522,0.004661848768591881,0.015925785526633263,0.028429467231035233,0.06731877475976944,0.13732300698757172,0.2763926386833191,0.3258422911167145,0.35621291399002075
4324,0.0017473732586950064,0.005994757637381554,0.013640759512782097,0.03347437083721161,0.06649357080459595,0.12823423743247986,0.18544936180114746,0.1950472593307495,0.21594321727752686
4325,0.0011398327769711614,0.006020873785018921,0.018845628947019577,0.04122433811426163,0.0894768089056015,0.13494323194026947,0.1869935542345047,0.24419492483139038,0.32221901416778564
4326,0.0014131779316812754,0.006738495547324419,0.022952452301979065,0.058688513934612274,0.09905332326889038,0.14199598133563995,0.17114882171154022,0.2159346342086792,0.3204987347126007
4327,0.0008315813029184937,0.0029548658058047295,0.013327110558748245,0.029990164563059807,0.059760965406894684,0.10897213220596313,0.1377808153629303,0.18953140079975128,0.23622918128967285
4328,0.0010040864581242204,0.004557654727250338,0.012854421511292458,0.029979165643453598,0.06633392721414566,0.1063331887125969,0.13253666460514069,0.1638648957014084,0.3079780340194702
4329,0.0011725138174369931,0.0050301807932555676,0.014009926468133926,0.029091037809848785,0.05527608469128609,0.1359228789806366,0.25205177068710327,0.28111961483955383,0.4780997931957245
4330,0.001145429559983313,0.0047386446967720985,0.012230387888848782,0.031863607466220856,0.05405700206756592,0.08947030454874039,0.15283723175525665,0.21425223350524902,0.35291215777397156
4331,0.0009852683870121837,0.004854592494666576,0.013619043864309788,0.0306550320237875,0.07759682834148407,0.12840096652507782,0.162045419216156,0.267011821269989,0.312618613243103
4332,0.0008504693396389484,0.004394108895212412,0.01602248102426529,0.03625691309571266,0.07252513617277145,0.10762721300125122,0.1352272480726242,0.17289495468139648,0.20364616811275482
4333,0.001075365231372416,0.004880695603787899,0.012993019074201584,0.029037324711680412,0.05618191510438919,0.11261865496635437,0.16088785231113434,0.18188883364200592,0.32812121510505676
4334,0.0009014587849378586,0.004106522537767887,0.012988673523068428,0.046062976121902466,0.11595102399587631,0.17520344257354736,0.21228665113449097,0.2508854568004608,0.28913062810897827
4335,0.0008890198078006506,0.004377669654786587,0.011091603897511959,0.02265147864818573,0.04180479049682617,0.07883647084236145,0.10572457313537598,0.1385851502418518,0.17309677600860596
4336,0.0010242520365864038,0.0048691509291529655,0.014527159743010998,0.03360264003276825,0.060645103454589844,0.09615892916917801,0.15988345444202423,0.17945826053619385,0.29975736141204834
4337,0.0009308153530582786,0.004345174878835678,0.013973219320178032,0.03506162390112877,0.06854670494794846,0.11562228202819824,0.1946621537208557,0.3745843172073364,0.5564660429954529
4338,0.0011741757625713944,0.004509301856160164,0.01209331676363945,0.027132641524076462,0.06559932231903076,0.12718704342842102,0.18536123633384705,0.24007023870944977,0.2883681356906891
4339,0.0012494572438299656,0.0029249796643853188,0.005557514261454344,0.022345110774040222,0.03857629373669624,0.05857224017381668,0.07078904658555984,0.10114715248346329,0.15745146572589874
4340,0.001619240385480225,0.006047111935913563,0.013985495083034039,0.03420419245958328,0.0606263130903244,0.09250892698764801,0.12109534442424774,0.1431455761194229,0.26295006275177
4341,0.0009518474107608199,0.003352602943778038,0.006867333315312862,0.012508103623986244,0.019542809575796127,0.03244888782501221,0.0845184251666069,0.10714695602655411,0.20469996333122253
4342,0.0015494567342102528,0.006004469469189644,0.013028176501393318,0.021388083696365356,0.03215126320719719,0.048024632036685944,0.0900348648428917,0.1272767186164856,0.35162854194641113
4343,0.001267648534849286,0.006123671308159828,0.018642645329236984,0.048055779188871384,0.07325824350118637,0.1053619310259819,0.1347227692604065,0.1671258807182312,0.21460625529289246
4344,0.00173082179389894,0.008607395924627781,0.026267116889357567,0.05963285639882088,0.0968635231256485,0.1645376980304718,0.22631295025348663,0.44341543316841125,0.5317345261573792
4345,0.001035798341035843,0.005015936680138111,0.01415198389440775,0.035387150943279266,0.07914502173662186,0.11990108340978622,0.17551465332508087,0.2549506425857544,0.36613819003105164
4346,0.0009568033274263144,0.0030390380416065454,0.015147284604609013,0.03946100175380707,0.06701566278934479,0.14589406549930573,0.16112416982650757,0.20650902390480042,0.26262539625167847
4347,0.0010338978609070182,0.004485677927732468,0.013261295855045319,0.030163444578647614,0.0502680279314518,0.08221333473920822,0.1298104226589203,0.26067763566970825,0.5404330492019653
4348,0.0010398448212072253,0.00295401643961668,0.006756521761417389,0.016063738614320755,0.044906698167324066,0.14052191376686096,0.20617955923080444,0.24798725545406342,0.2765440046787262
4349,0.0014888315927237272,0.007263136096298695,0.016767021268606186,0.03074774518609047,0.054985411465168,0.0815497487783432,0.1469985395669937,0.18382452428340912,0.2351275533437729
4350,0.001830532681196928,0.008794101886451244,0.022714106366038322,0.053168825805187225,0.08960636705160141,0.13652881979942322,0.19436115026474,0.22927798330783844,0.29693353176116943
4351,0.0011560169514268637,0.005751707125455141,0.01700882986187935,0.049416061490774155,0.10966042429208755,0.17379817366600037,0.2418532371520996,0.2965541183948517,0.3115862011909485
4352,0.0009354326175525784,0.00509595638141036,0.01623387262225151,0.03733214735984802,0.09251507371664047,0.10751520097255707,0.12303949892520905,0.15367136895656586,0.2017311453819275
4353,0.0013080919161438942,0.006276282481849194,0.023355633020401,0.04476596415042877,0.06730767339468002,0.11974887549877167,0.1808176040649414,0.26441606879234314,0.33043310046195984
4354,0.0010077253682538867,0.004824070259928703,0.01276455633342266,0.028898252174258232,0.05032357573509216,0.09312799572944641,0.11872367560863495,0.15278898179531097,0.34796565771102905
4355,0.00094591174274683,0.0037183528766036034,0.009530345909297466,0.02223050408065319,0.046599965542554855,0.07249744236469269,0.10185332596302032,0.14054928719997406,0.23564264178276062
4356,0.001444555469788611,0.0043285805732011795,0.008511711843311787,0.016331182792782784,0.029423067346215248,0.0541837215423584,0.20097774267196655,0.3047398626804352,0.36958253383636475
4357,0.0017124240985140204,0.008984568528831005,0.023182053118944168,0.04038035124540329,0.058589331805706024,0.11767275631427765,0.2065630555152893,0.34759655594825745,0.4366631507873535
4358,0.0009520122548565269,0.0028571400325745344,0.006953207775950432,0.014725755900144577,0.031593773514032364,0.08550484478473663,0.1183096170425415,0.19927385449409485,0.23451167345046997
4359,0.0009965202771127224,0.003879115218296647,0.009753412567079067,0.029552429914474487,0.05465152859687805,0.08018513023853302,0.11809569597244263,0.15148547291755676,0.6440123915672302
4360,0.0011360266944393516,0.005434968508780003,0.016489673405885696,0.03701623156666756,0.10532964766025543,0.18951602280139923,0.23066069185733795,0.24379071593284607,0.3998519480228424
4361,0.0010406667133793235,0.003379157744348049,0.011085843667387962,0.044819485396146774,0.07189859449863434,0.07512303441762924,0.0997038185596466,0.26667454838752747,0.3956913352012634
4362,0.0008938558166846633,0.003492113668471575,0.011220975778996944,0.027101896703243256,0.05039490386843681,0.07850464433431625,0.11170709133148193,0.24623408913612366,0.6062447428703308
4363,0.0013968590646982193,0.006122281309217215,0.017180096358060837,0.03482716903090477,0.056511394679546356,0.13045623898506165,0.17691758275032043,0.32361167669296265,0.3907620310783386
4364,0.0010280456626787782,0.005369264166802168,0.015337305143475533,0.03330034390091896,0.06727521121501923,0.1295454502105713,0.1831931322813034,0.2063961625099182,0.2538936734199524
4365,0.0010488517582416534,0.004394065588712692,0.011293206363916397,0.020530126988887787,0.04533372446894646,0.07092679291963577,0.1027422547340393,0.1471417397260666,0.21353934705257416
4366,0.0017540358239784837,0.00726411584764719,0.01893765479326248,0.044225696474313736,0.07453815639019012,0.11042767763137817,0.16224515438079834,0.2646546959877014,0.4106326103210449
4367,0.0012856378452852368,0.00551766250282526,0.020645098760724068,0.04676533490419388,0.08570308983325958,0.1397324800491333,0.17132683098316193,0.19686934351921082,0.2981848120689392
4368,0.0014769297558814287,0.007523972541093826,0.021334441378712654,0.044229209423065186,0.0884513333439827,0.13115496933460236,0.25528743863105774,0.24309058487415314,0.3024066388607025
4369,0.0010205283761024475,0.005141008645296097,0.014412660151720047,0.039513327181339264,0.08371475338935852,0.12299883365631104,0.16110768914222717,0.2080906331539154,0.3211989998817444
4370,0.0010526650585234165,0.0038554780185222626,0.009347443468868732,0.01584373600780964,0.022349368780851364,0.07021137326955795,0.16211025416851044,0.22045081853866577,0.2489154040813446
4371,0.0009717147913761437,0.004676351323723793,0.013687556609511375,0.02635822258889675,0.04552008956670761,0.07788220793008804,0.12285116314888,0.16349740326404572,0.2502705156803131
4372,0.0020921234972774982,0.012005352415144444,0.03717735409736633,0.07645657658576965,0.1174260675907135,0.15973590314388275,0.23040294647216797,0.4377102255821228,0.5881304144859314
4373,0.004306428134441376,0.010180199518799782,0.01987440511584282,0.036960944533348083,0.07105007767677307,0.12380558252334595,0.20449240505695343,0.2237648367881775,0.23816242814064026
4374,0.0017274005804210901,0.009112400934100151,0.03584473207592964,0.07621613144874573,0.14994779229164124,0.2222892940044403,0.2714991271495819,0.32474976778030396,0.4346630871295929
4375,0.0013088422128930688,0.005483785178512335,0.015117795206606388,0.0269869863986969,0.036105941981077194,0.047696322202682495,0.060681357979774475,0.08495667576789856,0.18032056093215942
4376,0.001397996791638434,0.007543683052062988,0.025300128385424614,0.05580093711614609,0.09207464754581451,0.1438051015138626,0.18451005220413208,0.22712649405002594,0.3516988456249237
4377,0.0010870364494621754,0.0033897077664732933,0.008757387287914753,0.01737458072602749,0.06758846342563629,0.09344036877155304,0.10049109160900116,0.11590029299259186,0.3990408182144165
4378,0.0011489628814160824,0.004082739353179932,0.00865333154797554,0.014600965194404125,0.029667291790246964,0.1084742397069931,0.19047635793685913,0.23067274689674377,0.2921014428138733
4379,0.0009651442524045706,0.005471687763929367,0.015561910346150398,0.029728323221206665,0.049942728132009506,0.08228471130132675,0.10387420654296875,0.12069977819919586,0.18329624831676483
4380,0.0012626509414985776,0.007087855599820614,0.025005389004945755,0.05192175135016441,0.0871896967291832,0.1386391967535019,0.1914738118648529,0.3441893756389618,0.44834065437316895
4381,0.001132300472818315,0.003140798769891262,0.009922721423208714,0.023167606443166733,0.04292644187808037,0.08255969732999802,0.1377055048942566,0.18814849853515625,0.22370177507400513
4382,0.0007390566170215607,0.002962461207062006,0.007186710834503174,0.016317181289196014,0.03209128603339195,0.05375601351261139,0.08543184399604797,0.12463858723640442,0.19026312232017517
4383,0.001039228867739439,0.0034168576821684837,0.007626060862094164,0.017083790153265,0.03512158244848251,0.05531850457191467,0.0869930237531662,0.12665539979934692,0.42475730180740356
4384,0.0014353387523442507,0.004605126567184925,0.012222016230225563,0.03284495323896408,0.06192890927195549,0.10631569474935532,0.1902036964893341,0.2971022129058838,0.35011953115463257
4385,0.0010290216887369752,0.004739571828395128,0.011355359107255936,0.019181527197360992,0.029420360922813416,0.04656842350959778,0.08249752223491669,0.1156105324625969,0.28021857142448425
4386,0.0014972464414313436,0.007040000986307859,0.019469210878014565,0.05086082965135574,0.08574096858501434,0.1075969859957695,0.1901935189962387,0.28180527687072754,0.7017806768417358
4387,0.0017385203391313553,0.008048849180340767,0.025026777759194374,0.07185697555541992,0.1424446403980255,0.20606914162635803,0.2654837369918823,0.38761866092681885,0.42877286672592163
4388,0.000942338549066335,0.004733256530016661,0.01625443436205387,0.03840724006295204,0.09590843319892883,0.19155681133270264,0.2483081817626953,0.2964498996734619,0.3163045048713684
4389,0.0010060740169137716,0.0035906368866562843,0.009316868148744106,0.025640012696385384,0.05690116435289383,0.102650485932827,0.13536208868026733,0.16618213057518005,0.27380770444869995
4390,0.0012608387041836977,0.003860973520204425,0.009797067381441593,0.015839440748095512,0.024114491418004036,0.03253781422972679,0.06424818187952042,0.16447725892066956,0.27215731143951416
4391,0.0010223998688161373,0.004633537493646145,0.012359710410237312,0.02723354659974575,0.047760047018527985,0.0772952288389206,0.1135086864233017,0.1489240974187851,0.2145099639892578
4392,0.0010633014608174562,0.00545066362246871,0.018112195655703545,0.046279001981019974,0.06143683195114136,0.09067879617214203,0.1444503217935562,0.23321980237960815,0.35780787467956543
4393,0.001238909550011158,0.006389480084180832,0.018561135977506638,0.03489502891898155,0.04795292764902115,0.0634484812617302,0.0943835899233818,0.1828051060438156,0.3417552411556244
4394,0.0007973695173859596,0.003101042937487364,0.007999683730304241,0.018269488587975502,0.030091943219304085,0.04564572125673294,0.06938202679157257,0.08702895790338516,0.11732462048530579
4395,0.0011894521303474903,0.005117825698107481,0.014028694480657578,0.03341847285628319,0.05603506416082382,0.1080479621887207,0.19816197454929352,0.24625727534294128,0.3053871691226959
4396,0.0016550845466554165,0.0054407548159360886,0.013904431834816933,0.02388564497232437,0.03407683223485947,0.09362296760082245,0.2306315153837204,0.2656193971633911,0.30835476517677307
4397,0.002114656614139676,0.00969693623483181,0.02382727339863777,0.05160736292600632,0.12992316484451294,0.25230956077575684,0.3106279671192169,0.3291946053504944,0.3822805881500244
4398,0.0018820951227098703,0.0106097012758255,0.033002641052007675,0.08568990230560303,0.15267610549926758,0.2121388167142868,0.23819482326507568,0.2642119824886322,0.36516454815864563
4399,0.0011819286737591028,0.004069192800670862,0.011969093233346939,0.023445507511496544,0.04699715971946716,0.08853037655353546,0.1366153508424759,0.33586543798446655,0.5012106895446777
4400,0.0010773586109280586,0.005267043597996235,0.017037473618984222,0.038688018918037415,0.10050027072429657,0.12379360944032669,0.1643228381872177,0.20531442761421204,0.3163880705833435
4401,0.0018654365558177233,0.01110343262553215,0.029358025640249252,0.056029945611953735,0.08791718631982803,0.11459743231534958,0.14845997095108032,0.18635375797748566,0.2451816201210022
4402,0.0010559289949014783,0.004133048467338085,0.01953449472784996,0.042612798511981964,0.062112949788570404,0.08080891519784927,0.1055232509970665,0.1287926286458969,0.17423684895038605
4403,0.0014031839091330767,0.006577074993401766,0.019559403881430626,0.0419246181845665,0.07427507638931274,0.14009220898151398,0.2142065316438675,0.29426461458206177,0.4268952012062073
4404,0.0011223821202293038,0.0041261110454797745,0.028127551078796387,0.04746753349900246,0.08372282981872559,0.18522432446479797,0.19499456882476807,0.2736852169036865,0.3067934811115265
4405,0.000937911041546613,0.005494754761457443,0.021622609347105026,0.057915255427360535,0.11962806433439255,0.18754233419895172,0.25053268671035767,0.30852949619293213,0.5360602140426636
4406,0.001134820282459259,0.004786807112395763,0.01225893571972847,0.025455908849835396,0.05295799672603607,0.08591149747371674,0.11365370452404022,0.21451368927955627,0.5946892499923706
4407,0.0013424208154901862,0.0057223085314035416,0.014260291121900082,0.027969256043434143,0.05632612854242325,0.09512051939964294,0.13496489822864532,0.1723874807357788,0.25612741708755493
4408,0.002286442555487156,0.011760585010051727,0.03629068285226822,0.0649406835436821,0.11654599010944366,0.168695330619812,0.19018471240997314,0.3104459047317505,0.6307173371315002
4409,0.0014745020307600498,0.005301767960190773,0.012051570229232311,0.025273950770497322,0.04858999699354172,0.06905694305896759,0.086939238011837,0.1066323071718216,0.15109556913375854
4410,0.0015977193834260106,0.00949277263134718,0.013920209370553493,0.024582315236330032,0.06615614891052246,0.12575866281986237,0.14093993604183197,0.22987622022628784,0.28250133991241455
4411,0.0015656910836696625,0.007166042923927307,0.02274075150489807,0.05232389271259308,0.08508758991956711,0.12707865238189697,0.19338706135749817,0.3914589583873749,0.687492311000824
