pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4345,0.000185067372513,0.0003584026708267,0.0005577884730882,0.000729521154426,0.0009311697212979,0.0011421717936173,0.0014021588722243,0.001640340895392,0.0018892174120992,0.0021925654727965,0.0024701375514268,0.0027958182618021,0.0030653334688395,0.003371782368049,0.0037421870511025,0.0040995087474584,0.0045263455249369,0.0049242372624576,0.0053088101558387,0.0057760942727327,0.0063002700917422,0.006748529151082,0.0072546862065792,0.0077815074473619,0.008285816758871,0.0089570432901382,0.0094334930181503,0.0101936059072613,0.0109454998746514,0.0116428546607494,0.0123341428115963,0.0132757388055324,0.0142673458904027,0.0150299975648522,0.0161274950951337,0.0175392962992191,0.0187545083463192,0.0206779576838016,0.0226036719977855,0.0249389018863439,0.0278108604252338,0.0312433466315269,0.0356936790049076,0.041200540959835,0.0477161705493927,0.0557295829057693,0.0653486847877502,0.0783977434039115,0.0939383581280708
4346,0.0001554414047859,0.0003391722275409,0.0005614556139335,0.0008545541786588,0.0012657913612201,0.0017971987836062,0.0024717508349567,0.0032842722721397,0.0042158556170761,0.0051752240397036,0.0063017918728291,0.0075540654361248,0.0089556761085987,0.0104881785809993,0.011913445778191,0.0133641818538308,0.0148416105657815,0.0163959618657827,0.0179949253797531,0.0195758156478405,0.0209095496684312,0.0223720651119947,0.0238182600587606,0.0253845266997814,0.0266786031424999,0.0281432438641786,0.0296755563467741,0.0312156230211257,0.0326115675270557,0.0340271368622779,0.0353674963116645,0.0366790667176246,0.0381359197199344,0.0396170765161514,0.04109638184309,0.0425325706601142,0.044087465852499,0.045931376516819,0.0477121621370315,0.0499702841043472,0.0519783161580562,0.054745640605688,0.0573804788291454,0.0605205558240413,0.063971497118473,0.06775663793087,0.0719661861658096,0.0764462351799011,0.081623651087284
4347,0.0002271368284709,0.0004574645427055,0.0007119955844245,0.0009648622362874,0.0012819096446037,0.0016289290506392,0.001964527182281,0.0023743642959743,0.0028482021298259,0.0034341269638389,0.0039875362999737,0.0046753105707466,0.0053733922541141,0.0061866915784776,0.0070898886770009,0.0079842610284686,0.0091996761038899,0.0106068979948759,0.0119079342111945,0.013592030853033,0.0153058711439371,0.017100341618061,0.019378662109375,0.0215752348303794,0.0239786766469478,0.0267343502491712,0.0296033788472414,0.0325325690209865,0.03621581569314,0.0400493890047073,0.0444264151155948,0.0493072271347045,0.0552205070853233,0.0622109547257423,0.0708147659897804,0.0803336799144744,0.0923307761549949,0.1068968921899795,0.1242968738079071,0.1438295394182205,0.1665307730436325,0.1921810954809188,0.2216873317956924,0.2560855448246002,0.2965685725212097,0.341174453496933,0.3874452412128448,0.4341893792152405,0.4834396839141845
4348,0.0001484662207076,0.0002963237348012,0.0004642544372472,0.0006710081361234,0.0009636875474825,0.0013544054236263,0.0020424416288733,0.0028658197261393,0.0039324085228145,0.0055809882469475,0.0077867032960057,0.0102236866950988,0.0133816916495561,0.0169935300946235,0.0208624769002199,0.0248507130891084,0.0294058267027139,0.0334420576691627,0.037717692553997,0.0418785810470581,0.0458865687251091,0.0498850122094154,0.0536326691508293,0.0569577179849147,0.0599653869867324,0.0629370510578155,0.0656501129269599,0.068277396261692,0.0705747157335281,0.0727115795016288,0.0747791081666946,0.0768258273601532,0.0784799009561538,0.0803558453917503,0.0824050977826118,0.0843798145651817,0.0866162627935409,0.0885083973407745,0.0906948298215866,0.093300923705101,0.0964803844690322,0.1000139266252517,0.1039496064186096,0.1077660173177719,0.1120895445346832,0.1170933321118354,0.1227595955133438,0.1291954964399337,0.1352966427803039
4349,0.0003004632890224,0.0006753968191333,0.0010888223769143,0.0016358045395463,0.0024000748526304,0.0034897588193416,0.0050010005943477,0.0066694188863039,0.0089956419542431,0.0120732514187693,0.0158120393753051,0.0206406228244304,0.0261793881654739,0.0326408073306083,0.0404255874454975,0.0488998889923095,0.0581994205713272,0.0692561864852905,0.0814379379153251,0.094205118715763,0.1080886572599411,0.1227199435234069,0.1375579386949539,0.1529587507247924,0.1673682928085327,0.1815318465232849,0.1945314705371856,0.2073909640312194,0.2190698683261871,0.230417251586914,0.2406592518091201,0.2498243451118469,0.2580267786979675,0.2652357816696167,0.2719714641571045,0.2778651714324951,0.2832123637199402,0.2876766920089721,0.2916949391365051,0.2951124310493469,0.298350989818573,0.301517516374588,0.3050267696380615,0.3091826736927032,0.3133183419704437,0.3164840638637543,0.3185094594955444,0.3227462768554687,0.3326738178730011
4350,0.0001367107761325,0.0002535103703849,0.0003879131691064,0.0005260692560113,0.0006665675900876,0.0008174539543688,0.0009735338389873,0.0011473384220153,0.001332956016995,0.0015404919395223,0.0017643610481172,0.0019572733435779,0.002289752010256,0.0026489980518817,0.0029911082237958,0.0033701092470437,0.0038663493469357,0.0044488497078418,0.0050386833027005,0.0057096164673566,0.0064685414545238,0.0071919932961463,0.0080813597887754,0.0089454855769872,0.0099054090678691,0.0108370305970311,0.0118154743686318,0.0127615425735712,0.0136612365022301,0.0147603563964366,0.0156510826200246,0.0167939942330122,0.017781026661396,0.0185110829770565,0.0193753466010093,0.0203896760940551,0.0212231054902076,0.0220731236040592,0.0233182571828365,0.0246172025799751,0.0257484726607799,0.027147265151143,0.0287728682160377,0.0306752491742372,0.0329337045550346,0.0353199020028114,0.0382527261972427,0.0415270403027534,0.0458385162055492
4351,0.0002208561927545,0.0005301122437231,0.000917918398045,0.0013917515752837,0.0019117670599371,0.0025583766400814,0.0032052742317318,0.0039589274674654,0.0047384942881762,0.0053803035989403,0.0061632026918232,0.0071374750696122,0.0080339200794696,0.0088949836790561,0.00993905775249,0.0107811456546187,0.0116230072453618,0.012468010187149,0.0135033335536718,0.0144080072641372,0.0154813453555107,0.0166149325668811,0.0176766626536846,0.0188571847975254,0.0201236028224229,0.0213583894073963,0.0229306705296039,0.0244571175426244,0.0260321050882339,0.0278436746448278,0.0297378506511449,0.0315959751605987,0.03351691365242,0.0353038236498832,0.0373383201658725,0.0391221903264522,0.0409708023071289,0.0429438836872577,0.0448586121201515,0.0467641204595565,0.0488302037119865,0.050334807485342,0.0519504696130752,0.0537149645388126,0.0554841347038745,0.0574211291968822,0.0592685863375663,0.0609306134283542,0.0629874169826507
4352,0.0001041500217979,0.0002549043274484,0.0004469838459044,0.0007842190098017,0.0011840650113299,0.0017239081207662,0.0023748353123664,0.0030267240945249,0.0038333381526172,0.0047002527862787,0.0054564191959798,0.0063623725436627,0.0072889551520347,0.0082709612324833,0.0091758724302053,0.0101662427186965,0.0112372208386659,0.0123924501240253,0.0135525539517402,0.0146653093397617,0.0157017670571804,0.0168000496923923,0.0179968830198049,0.019057435914874,0.0202182848006486,0.0211742892861366,0.0223270077258348,0.0234969276934862,0.0246186908334493,0.0257297307252883,0.0268690399825572,0.0281288959085941,0.0295548662543296,0.0310714431107044,0.0325660891830921,0.0342973843216896,0.0362212806940078,0.0382397696375846,0.0406897738575935,0.0434779338538646,0.0466198101639747,0.0504051968455314,0.0548626184463501,0.0598105415701866,0.0655018538236618,0.0725826844573021,0.0807651132345199,0.0916669964790344,0.1067369058728218
4353,0.0002087686152663,0.000421933538746,0.0006984935607761,0.0010490335989743,0.0014947470044717,0.0019402934703975,0.0025544189848005,0.0033375839702785,0.0041492888703942,0.0052493140101432,0.0063592223450541,0.0077265324071049,0.0092171188443899,0.0107971327379345,0.0127322599291801,0.0145836174488067,0.0165894608944654,0.0184758603572845,0.0205032564699649,0.0226261708885431,0.0246368758380413,0.0267774742096662,0.0288076773285865,0.0308157689869403,0.0327291153371334,0.0346327126026153,0.0362063311040401,0.0379151627421379,0.0392942652106285,0.0405413210391998,0.0416742451488971,0.0429895147681236,0.0439852625131607,0.044916920363903,0.0455866307020187,0.0461882837116718,0.0470571629703044,0.0475704073905944,0.0481631495058536,0.0482947640120983,0.048940435051918,0.0499977432191371,0.0510663129389286,0.0525325834751129,0.0544338598847389,0.0570069290697574,0.0599186792969703,0.0643747448921203,0.0699878334999084
4354,0.0002610845840536,0.0006269665318541,0.0011069155298173,0.0017265559872612,0.0024493031669408,0.0032934485934674,0.0042784032411873,0.0053938934579491,0.0064772381447255,0.0076164407655596,0.0089097265154123,0.0102490335702896,0.0117479125037789,0.0131695494055747,0.0146915223449468,0.0161384083330631,0.0178190469741821,0.0195720922201871,0.021101526916027,0.0227467343211174,0.0245254673063755,0.0264580994844436,0.0283439196646213,0.0301926340907812,0.0321886464953422,0.0341632254421711,0.0360120721161365,0.0382916890084743,0.0405075512826442,0.0428928732872009,0.0453860461711883,0.0478449650108814,0.0504519753158092,0.0530740022659301,0.0559162870049476,0.0591916255652904,0.0624274685978889,0.0662232637405395,0.0695730969309806,0.0735227540135383,0.0775904059410095,0.081360250711441,0.0857210978865623,0.0901288986206054,0.0944760218262672,0.0990575402975082,0.1047761440277099,0.1105440258979797,0.117191731929779
4355,0.000274570309557,0.0006399653502739,0.0012042481685057,0.0018897734116762,0.0029313224367797,0.0041259173303842,0.0056840162724256,0.0073984148912131,0.0094603691250085,0.0119583867490291,0.0147671867161989,0.0179104395210742,0.0209253262728452,0.0244224369525909,0.0282481126487255,0.0321857184171676,0.0360745936632156,0.0400240570306777,0.0442603752017021,0.0490531921386718,0.0538260675966739,0.0588770881295204,0.064074732363224,0.0702780559659004,0.0762717053294181,0.0832974910736084,0.0906008034944534,0.0985192656517028,0.1073416471481323,0.116662710905075,0.1265527009963989,0.1373721063137054,0.1487213522195816,0.1597027778625488,0.1707288920879364,0.181273728609085,0.1911952644586563,0.2008378207683563,0.20932038128376,0.2186997383832931,0.22722889482975,0.2356637865304947,0.2448939085006714,0.2556782066822052,0.2670923471450805,0.2829078435897827,0.3051588535308838,0.3354624211788177,0.3749469816684723
4356,0.0002370950533077,0.0005195948178879,0.0008993025985546,0.0013454818399623,0.0019374300027266,0.0026861440856009,0.0035262352321296,0.0044618737883865,0.0055811153724789,0.0068813185207545,0.0084227798506617,0.0100486669689416,0.0119259376078844,0.0139527497813105,0.0161878541111946,0.0182735957205295,0.0204732976853847,0.0228237640112638,0.0251136776059865,0.0278221927583217,0.0302580874413251,0.0329114533960819,0.0355263091623783,0.0383394509553909,0.0410302057862281,0.0433231592178344,0.0457169115543365,0.048383180052042,0.0503265149891376,0.0526087768375873,0.0544342063367366,0.0562351755797863,0.0579200312495231,0.0593412593007087,0.060784600675106,0.0623055920004844,0.0635536611080169,0.0645607188344001,0.0658120512962341,0.0675574615597724,0.0689915046095848,0.0715842545032501,0.0747460797429084,0.0791254341602325,0.0850873291492462,0.0935322120785713,0.1049627885222435,0.1189758628606796,0.136500209569931
4357,0.0001469343551434,0.0002888603485189,0.0004123415856156,0.0005299901240505,0.0006668326095677,0.0008138146367855,0.0009693161118775,0.0011684501077979,0.0013806468341499,0.001623986987397,0.0019435372669249,0.0024503101594746,0.0030467049218714,0.0038069174624979,0.0046665631234645,0.005792218260467,0.0071047409437596,0.008547481149435,0.0101384734734892,0.0120271816849708,0.0140544855967164,0.0161268040537834,0.0185036268085241,0.0209051072597503,0.0232151262462139,0.0255871098488569,0.0277845207601785,0.0301355347037315,0.0326394848525524,0.035035166889429,0.0378964841365814,0.0413101613521575,0.0449764467775821,0.048314344137907,0.0524548292160034,0.0563273504376411,0.0601485930383205,0.0633984804153442,0.0666818618774414,0.069630466401577,0.0725038349628448,0.0755018070340156,0.0779289454221725,0.080015480518341,0.0826353505253791,0.0858117043972015,0.0898247808218002,0.095134437084198,0.1019586622714996
4358,0.0001521233789389,0.0003068236983381,0.0004731007502414,0.0006394709344021,0.0008581537986174,0.0010870028054341,0.0013610068708658,0.0016191103495657,0.0018952511018142,0.0021895361132919,0.0024810957256704,0.0027693975716829,0.0031600154470652,0.0035691079683601,0.0039779799990355,0.0044337771832942,0.0049494439736008,0.0055092293769121,0.0060688704252243,0.0067382529377937,0.0074743721634149,0.008315946906805,0.0092437407001852,0.0103656342253088,0.0115857748314738,0.0129363005980849,0.0143966972827911,0.0160455834120512,0.0179229900240898,0.0199134517461061,0.0221322886645793,0.0245495699346065,0.0272619388997554,0.030129350721836,0.0327742770314216,0.0359871722757816,0.0393110737204551,0.043378472328186,0.0481948107481002,0.0538755431771278,0.0606477186083793,0.069130890071392,0.0806980803608894,0.0956308171153068,0.1155182346701622,0.1408528387546539,0.1722387373447418,0.211592823266983,0.2596376538276672
4359,0.0001350964448647,0.0002681762271095,0.0004134173505008,0.0005833567120134,0.0007546106353402,0.0009759900858625,0.0012151264818385,0.0014890363672748,0.001753847580403,0.0021109071094542,0.0025914644356817,0.0030928612686693,0.0037333988584578,0.0044765942730009,0.0053691905923187,0.0062027429230511,0.0073251705616712,0.0085762534290552,0.0098472479730844,0.0110711716115474,0.0123880635946989,0.0137077886611223,0.0150919519364833,0.0165079403668642,0.0178817380219697,0.0191067196428775,0.0205052383244037,0.0220087599009275,0.0233284868299961,0.0246073231101036,0.02578598074615,0.0273321066051721,0.028165953233838,0.0294159576296806,0.0303655713796615,0.0314176827669143,0.0324963852763175,0.0340634286403656,0.0359470732510089,0.0389443337917327,0.0435010232031345,0.0512395501136779,0.0624142251908779,0.0808819383382797,0.1091955304145813,0.1481437534093856,0.1990698873996734,0.2628118097782135,0.3356667160987854
4360,0.000138318457175,0.0002648129884619,0.0003650072321761,0.0004795468412339,0.0006155620794743,0.0007365978090092,0.000842324050609,0.0009861727012321,0.0011190185323357,0.0012475388357415,0.0013880860060453,0.0015644659288227,0.0017399734351783,0.0019736851099878,0.0021713487803936,0.0024470798671245,0.002822297392413,0.0032313275150954,0.0037009972147643,0.0042679300531744,0.0048634819686412,0.0056257201358675,0.0067539950832724,0.0079665314406156,0.0093561168760061,0.0111466869711875,0.0131978709250688,0.0154696460813283,0.0180963091552257,0.0210360437631607,0.0243239775300025,0.0275507234036922,0.0311250276863574,0.0348138101398944,0.0389208123087883,0.0426423400640487,0.0466118156909942,0.0506417676806449,0.0543613731861114,0.0580647252500057,0.0620207004249095,0.0661747008562088,0.0701352506875991,0.0740298479795456,0.0785707831382751,0.0834113135933876,0.0889522135257721,0.0954696685075759,0.1034529507160186
4361,0.0002951278584077,0.0006152910063974,0.0009910010267049,0.0014636013656854,0.0020034562330693,0.0025638975203037,0.0032814959995448,0.004140346776694,0.0049353875219821,0.0060100015252828,0.0072048101574182,0.0084431590512394,0.0097123272716999,0.0113853802904486,0.0132319200783967,0.0150770768523216,0.0170793645083904,0.0191471893340349,0.0214281380176544,0.0238088592886924,0.0261722020804882,0.028877280652523,0.0316258445382118,0.0345064476132392,0.0376642271876335,0.0405119433999061,0.0434829033911228,0.0467093586921691,0.0499792881309986,0.0537308081984519,0.0571145042777061,0.0609105676412582,0.0646784305572509,0.0684107840061187,0.0726698562502861,0.0768159627914428,0.0811369344592094,0.0859061256051063,0.0907441303133964,0.0962476432323455,0.1023154407739639,0.1116932705044746,0.1268377751111984,0.1496246457099914,0.1828679591417312,0.2267334461212158,0.2787505388259887,0.3333555161952972,0.3889560103416443
4362,0.0001135566708398,0.0002262219204567,0.0003594484878703,0.0005184626788832,0.0007114168256521,0.0009064562036655,0.0010979389771819,0.0013784465845674,0.0017260711174458,0.0021366598084568,0.0025493663270026,0.0029881899245083,0.0035213786177337,0.004093050956726,0.0046943225897848,0.0053733750246465,0.0061908666975796,0.00702182110399,0.007828158326447,0.0088428733870387,0.0099957212805747,0.011125398799777,0.0122984629124403,0.0135085489600896,0.0147223360836505,0.0161062404513359,0.0175190474838018,0.0190312378108501,0.0205739233642816,0.0222740545868873,0.023858580738306,0.0257760565727949,0.0275722760707139,0.029411569237709,0.0314307659864425,0.0332374721765518,0.0356358624994754,0.037915714085102,0.040059920400381,0.0424688011407852,0.0444586910307407,0.0473625585436821,0.0502178631722927,0.0527659878134727,0.0556692332029342,0.0588862262666225,0.0628051310777664,0.0671229064464569,0.0724663212895393
