pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4867,9.306956053478645e-05,0.0002323405642528,0.0004157482471782,0.0006738765514455,0.0010189638705924,0.0014424500986933,0.0019973418675363,0.0026746692601591,0.0034684918355196,0.0044514052569866,0.0055829724296927,0.0069009736180305,0.0083884270861744,0.0100922640413045,0.0121259381994605,0.014365954324603,0.0168876461684703,0.0196215026080608,0.0226730313152074,0.0259973891079425,0.0296897925436496,0.0338179171085357,0.0383775532245636,0.0433558113873004,0.0486191995441913,0.054498478770256,0.0608623512089252,0.0673583969473838,0.0744184851646423,0.0815090239048004,0.0890466347336769,0.0966538041830062,0.1043165475130081,0.1118795424699783,0.1192332208156585,0.1260722875595092,0.1322133839130401,0.1374928504228592,0.1421650946140289,0.1456863582134246,0.1482426077127456,0.1498921364545822,0.150743156671524,0.1510020047426223,0.150360882282257,0.1499448865652084,0.1493296027183532,0.1492841243743896,0.150382786989212
4868,7.609334716107696e-05,0.000171595980646,0.0002892338088713,0.0004335618286859,0.0006307764560915,0.0008697890443727,0.0011862310348078,0.0015487344935536,0.0019995693583041,0.0025897058658301,0.0032057026401162,0.0039891363121569,0.0049775061197578,0.0061521101742982,0.0073491861112415,0.0087876450270414,0.0105266673490405,0.0124541949480772,0.0146500319242477,0.0171423871070146,0.0198460686951875,0.0229717753827571,0.0262729860842227,0.0300502516329288,0.0339084304869174,0.0385051146149635,0.0434075221419334,0.048855859786272,0.0545989051461219,0.0614916197955608,0.068759024143219,0.0764422342181205,0.0850350260734558,0.0943014174699783,0.1039542481303215,0.1146996468305587,0.1260479986667633,0.1384240686893463,0.1520260274410247,0.1659925431013107,0.1805244535207748,0.1961865276098251,0.2128279209136963,0.2302990555763244,0.2471499145030975,0.2632474303245544,0.2778388261795044,0.2911869287490845,0.3034725487232208
4869,9.976369619835168e-05,0.0002391348825767,0.0004372450639493,0.0007133182953111,0.0010557437781244,0.0015068245120346,0.0020727619994431,0.0027429584879428,0.0035712122917175,0.0046302415430545,0.005797048099339,0.0071914605796337,0.0087825478985905,0.010620342567563,0.0127853546291589,0.0151240974664688,0.017820930108428,0.0208786651492118,0.0241786465048789,0.0278274845331907,0.031732190400362,0.0360127761960029,0.0403456836938858,0.0447638556361198,0.0497176647186279,0.0546936020255088,0.0597357042133808,0.0648804828524589,0.069974347949028,0.0752157345414161,0.0802320316433906,0.085449106991291,0.0906203538179397,0.0959080532193183,0.1013577282428741,0.1070017367601394,0.1127827614545822,0.1189010143280029,0.1255791187286377,0.1326914727687835,0.1401380598545074,0.1481191962957382,0.1566563993692398,0.1662425696849823,0.1762335896492004,0.186686635017395,0.1977613866329193,0.2090970277786255,0.2213712483644485
4870,0.0001036940302583,0.0002219120797235,0.0003720935201272,0.0005462942644953,0.0007611158653162,0.0010218947427347,0.0013393023982644,0.0017370731802657,0.0022075325250625,0.002769136801362,0.0034473789855837,0.0043298699893057,0.0053606508299708,0.0066097867675125,0.0080936187878251,0.0098467916250228,0.011827684007585,0.014043403789401,0.0165848210453987,0.0194259900599718,0.0223277658224105,0.0255099050700664,0.0294071622192859,0.0332057476043701,0.0372808873653411,0.0417129434645175,0.0462246015667915,0.0507574677467346,0.0554668083786964,0.0603008940815925,0.0652878135442733,0.0704965442419052,0.0755533203482627,0.0806456580758094,0.0858481675386428,0.0909674316644668,0.0956950336694717,0.1003188490867614,0.104383148252964,0.1084278747439384,0.1120520904660224,0.1155064404010772,0.1186013370752334,0.1220994144678115,0.1256278306245803,0.129271999001503,0.1335625648498535,0.1389055848121643,0.1461060047149658
4871,0.0001163452834589,0.0002272682613693,0.0003572041750885,0.0004966855049133,0.0006551116239279,0.000841328757815,0.0010423561325296,0.0012832374777644,0.001531405490823,0.0018096171552315,0.0021413792856037,0.0024728132411837,0.0029405760578811,0.0033694924786686,0.0038465382531285,0.0043800375424325,0.0049117356538772,0.0054716430604457,0.0060950489714741,0.006656308658421,0.0073436507955193,0.0080304695293307,0.0086750835180282,0.0093395616859197,0.010117283090949,0.0109031395986676,0.0118149863556027,0.0126696098595857,0.0135411527007818,0.0143168065696954,0.0151793640106916,0.0159921087324619,0.0168727878481149,0.0179644562304019,0.0189580079168081,0.0199449881911277,0.0209340974688529,0.0221113953739404,0.0232927799224853,0.0247770138084888,0.0265783816576004,0.0284628514200449,0.0307480096817016,0.0336748957633972,0.0374723225831985,0.0418406054377555,0.0470565557479858,0.0531326457858085,0.0606774017214775
4872,8.822894596960396e-05,0.0002005201968131,0.0003414323728065,0.0005233510164543,0.0007485700189135,0.0010113210882991,0.001339356182143,0.0017151411157101,0.0021615682635456,0.0026683681644499,0.0032842447981238,0.0040252581238746,0.0048651783727109,0.0058896564878523,0.0071044084616005,0.0085028856992721,0.0101836360991001,0.0121290879324078,0.0144893210381269,0.0172622427344322,0.0204164013266563,0.0240856036543846,0.0283405557274818,0.0331276431679725,0.0382992774248123,0.0441549606621265,0.0503653138875961,0.0571661591529846,0.0647697001695633,0.0725791305303573,0.0810033231973648,0.0898010730743408,0.0991334319114685,0.1088267564773559,0.1186693906784057,0.1285271644592285,0.1388214528560638,0.1486742049455642,0.1588037014007568,0.1682416349649429,0.1773437857627868,0.185918241739273,0.1941061019897461,0.2015692889690399,0.2084111720323562,0.2143056690692901,0.2195636481046676,0.2236239612102508,0.2273152768611908
4873,9.35047646635212e-05,0.000176899091457,0.0002933295327238,0.0004408113891258,0.000600635248702,0.0008098065154626,0.0010368291987106,0.001298236194998,0.001582401106134,0.0018998940940946,0.0022411793470382,0.0026032356545329,0.0030210693366825,0.0034170255530625,0.0039430819451808,0.0043429648503661,0.0048698727041482,0.0054524140432477,0.0060901856049895,0.0066818157210946,0.0074282479472458,0.0081797642633318,0.0088322013616561,0.009597847238183,0.0104595012962818,0.0113956648856401,0.0122414678335189,0.0133728692308068,0.0144542437046766,0.0154843758791685,0.0167906619608402,0.0181458890438079,0.0193124078214168,0.0208535436540842,0.0225829817354679,0.0241787694394588,0.0262583270668983,0.0283305011689662,0.0307052042335271,0.0334472544491291,0.0364268571138381,0.0391997694969177,0.0425627902150154,0.0461965948343277,0.0502602681517601,0.0543055012822151,0.0588090680539608,0.0640627220273017,0.0696925520896911
4874,0.0001152365439338,0.0002246216754429,0.0003373728832229,0.0004852657439187,0.0006605990929529,0.0008353319135494,0.0010849256068468,0.001326871337369,0.0016947574913501,0.0021202778443694,0.0026208721101284,0.0031578624621033,0.0038192491047084,0.0044879047200083,0.0053631062619388,0.0063400762155652,0.0072348858229815,0.0082034412771463,0.0092913378030061,0.0105884373188018,0.011701232753694,0.0131540028378367,0.0145715232938528,0.0158052034676074,0.0173200592398643,0.0188730396330356,0.0204565227031707,0.022071985527873,0.023521414026618,0.0251180026680231,0.0268156453967094,0.0284828078001737,0.0304905585944652,0.0322251841425895,0.0342744886875152,0.0361801758408546,0.0382252670824527,0.0403345972299575,0.0427864976227283,0.0449730530381202,0.0477205142378807,0.0503742545843124,0.0533091127872467,0.0561814159154892,0.0595141574740409,0.062802068889141,0.0662136375904083,0.0700636729598045,0.0743297934532165
4875,8.023172267712653e-05,0.0001911416475195,0.0003479090810287,0.0005713033606298,0.0008444477571174,0.0012099603191018,0.0016596894711256,0.002189373364672,0.0028336211107671,0.0035850403364747,0.0044321180321276,0.0054587600752711,0.0065926229581236,0.0079581113532185,0.0094893220812082,0.0112029956653714,0.0131095191463828,0.01515968516469,0.0174464210867881,0.0199322532862424,0.0224967915564775,0.0252391248941421,0.0282066352665424,0.0312485322356224,0.0343608595430851,0.0378044359385967,0.0414249412715435,0.0453240200877189,0.0493402853608131,0.0537661835551261,0.0584723576903343,0.0632404386997222,0.0686788037419319,0.0744390711188316,0.0810604840517044,0.0883049294352531,0.0964598059654235,0.1056110560894012,0.1164798364043235,0.1291768103837967,0.143938809633255,0.1604834496974945,0.1793299168348312,0.2007160484790802,0.2259058952331543,0.254263162612915,0.2869734764099121,0.3228142857551574,0.3618293404579162
4876,9.394453081768006e-05,0.0002103529695887,0.0003355669032316,0.0004901225911453,0.0006625964888371,0.0008616695995442,0.001085526542738,0.0013464749790728,0.0016552583547309,0.0020176568068563,0.0024251444265246,0.0029079932719469,0.0034444420598447,0.0040326006710529,0.0047698821872472,0.0054741124622523,0.0063198478892445,0.0073553835973143,0.0084303533658385,0.0097873760387301,0.0112619195133447,0.012683555483818,0.0142888966947793,0.0158814638853073,0.0174748357385396,0.0192862898111343,0.0210504960268735,0.0230238772928714,0.0248733311891555,0.0270634423941373,0.0293674990534782,0.0319113656878471,0.0346177108585834,0.0373579449951648,0.0401989370584487,0.0429808944463729,0.0462280921638011,0.0498014986515045,0.0537756755948066,0.0589440837502479,0.0652780085802078,0.0736718997359275,0.0839721336960792,0.0963886156678199,0.1108823120594024,0.1279541403055191,0.1470292657613754,0.1680632382631302,0.1917611062526703
4877,8.75270925462246e-05,0.0002134160749847,0.0003871938679367,0.0006332785706035,0.0009636152535676,0.0013872541021555,0.0019620896782726,0.0027049749623984,0.0036178682930767,0.0047856732271611,0.0062574977055191,0.0080024860799312,0.0099616013467311,0.0123537359759211,0.0151489116251468,0.0183996856212615,0.0220432914793491,0.025995597243309,0.0304878577589988,0.0354371480643749,0.0408570617437362,0.0466830991208553,0.0530692338943481,0.0597812309861183,0.0668994560837745,0.0742362290620803,0.0816666707396507,0.089094266295433,0.0965002179145813,0.1037639528512954,0.1111229360103607,0.1178503111004829,0.1247268319129943,0.1311096549034118,0.1368655711412429,0.1428980082273483,0.1485420316457748,0.1539356857538223,0.1590679734945297,0.1639468073844909,0.168692260980606,0.1732334345579147,0.1779543906450271,0.1833118945360183,0.189200609922409,0.1962250918149948,0.2050565779209137,0.2158094346523285,0.2286496609449386
4878,0.0001132514153141,0.0002118930278811,0.0003334789071232,0.0004612605262082,0.0006570575060322,0.0008948049508035,0.0011596328113228,0.0015702729579061,0.0020947847515344,0.0027607127558439,0.0036590597592294,0.0047301854938268,0.006077948026359,0.0075189350172877,0.0093054063618183,0.0112318731844425,0.0133671928197145,0.0154058281332254,0.0174480900168418,0.0196058396250009,0.0218258090317249,0.0241552256047725,0.0262944437563419,0.0285578072071075,0.0308007504791021,0.0330444499850273,0.0351279601454734,0.0371007844805717,0.039020512253046,0.0409539006650447,0.0428523458540439,0.0447077192366123,0.0464632026851177,0.0481626242399215,0.0498619303107261,0.051602616906166,0.0533839426934719,0.0550099536776542,0.0570211336016655,0.0588811784982681,0.0608104728162288,0.0627686828374862,0.0648338049650192,0.0670060813426971,0.0693059638142585,0.072098895907402,0.074713684618473,0.0779893994331359,0.0826697126030922
4879,0.0001385636423947,0.0002907881862483,0.0004711108049377,0.0007033628644421,0.0009650558931753,0.0013204487040638,0.0017176495166495,0.0022487458772957,0.002801732160151,0.0035180263221263,0.0044525982812047,0.0055468394421041,0.0068408530205488,0.0084802145138382,0.0105415266007184,0.0127947367727756,0.0155041292309761,0.0183520466089248,0.0215552859008312,0.0248559024184942,0.0283341854810714,0.0317922905087471,0.035333901643753,0.0389104411005973,0.0423233807086944,0.0459150299429893,0.0492859072983264,0.052576445043087,0.0558913275599479,0.0590233542025089,0.0622399151325225,0.0654363110661506,0.0687676146626472,0.072133295238018,0.0754579454660415,0.0787726864218711,0.0822536647319793,0.0857849344611167,0.0894927456974983,0.0933918356895446,0.0975886881351471,0.1019256711006164,0.1065662801265716,0.1114046350121498,0.1163261532783508,0.1215250045061111,0.1267548203468322,0.1325539648532867,0.1387046128511428
4880,8.682604675414041e-05,0.0001993709302041,0.0003296187205705,0.0005500256083905,0.0008388049900531,0.0012204925296828,0.0016416409052908,0.002182905562222,0.0027749575674533,0.0035749447997659,0.0045047104358673,0.0054826531559228,0.0066671301610767,0.0079535543918609,0.0092545775696635,0.0107691418379545,0.012566071934998,0.0145844239741563,0.0165805406868457,0.018860887736082,0.0214787069708108,0.0239277016371488,0.0266052447259426,0.0292589962482452,0.0319565683603286,0.0346624776721,0.0373730584979057,0.0400501117110252,0.0427070148289203,0.0452058687806129,0.0476114749908447,0.0498316809535026,0.0520122088491916,0.0540229864418506,0.0559390634298324,0.0576044358313083,0.0593786016106605,0.0607456564903259,0.0620764270424842,0.0638340860605239,0.0658056810498237,0.0687452405691146,0.0721566006541252,0.0776727125048637,0.085180290043354,0.0966251417994499,0.1124973446130752,0.1310292035341262,0.1520600765943527
4881,9.758055239217356e-05,0.0001979717635549,0.0003050941159017,0.0004339879378676,0.0005885612335987,0.0008244010969065,0.0010724382009357,0.0013862531632184,0.0017791383434087,0.0023036245256662,0.0029942668043076,0.0037892400287091,0.0047616767697036,0.0057205110788345,0.0068559488281607,0.0080226399004459,0.0093221338465809,0.0108870584517717,0.0124595686793327,0.0142439948394894,0.015977144241333,0.0178857780992984,0.0198602508753538,0.0218857359141111,0.0239461585879325,0.0259735379368066,0.0280501693487167,0.0303537845611572,0.0326250866055488,0.0348005406558513,0.0369913876056671,0.0393467731773853,0.041542213410139,0.0438290014863014,0.0459021404385566,0.0478601269423961,0.0497723370790481,0.051675871014595,0.0535463914275169,0.0551707483828067,0.0566872805356979,0.0580909252166748,0.0593551695346832,0.0603370741009712,0.06134694814682,0.0621623024344444,0.0629224181175232,0.0632722526788711,0.0639886260032653
4882,8.507652091793716e-05,0.0001803155173547,0.0003135366423521,0.0004797126748599,0.0006818841211497,0.0009164788643829,0.001217532204464,0.0015740765957161,0.0019836816936731,0.0024784179404377,0.0030014803633093,0.0036282739602029,0.0043688840232789,0.0051085376180708,0.0059737358242273,0.0069635976105928,0.0078817848116159,0.0090038087218999,0.0099475234746932,0.0111507270485162,0.0122469812631607,0.0133143216371536,0.0144920656457543,0.0157758630812168,0.0171044878661632,0.0185487307608127,0.0199736822396516,0.021668966859579,0.0234166756272315,0.0251141618937253,0.0270550921559333,0.0291365683078765,0.0311068668961524,0.0332304239273071,0.0350814349949359,0.0372413098812103,0.0392571091651916,0.0415286086499691,0.043808352202177,0.0461012423038482,0.0486246384680271,0.0515784248709678,0.0549817830324173,0.058690994977951,0.0633035600185394,0.0682742372155189,0.0744267851114273,0.0807658806443214,0.0870830863714218
4883,8.562226867070422e-05,0.0002196362474933,0.0003980857436545,0.0006383827421814,0.000939936900977,0.0013196715153753,0.0017850315198302,0.0023702047765254,0.0030457838438451,0.003823990933597,0.0047175954096019,0.0058005647733807,0.0070311394520103,0.0084921233355999,0.0100653124973177,0.0118457479402422,0.0138417202979326,0.0161669962108135,0.0186847485601902,0.021557105705142,0.0247022155672311,0.0282654892653226,0.0320733897387981,0.0360856652259826,0.04054856300354,0.0451781526207923,0.0500046797096729,0.0553864985704422,0.0612180083990097,0.0675898715853691,0.0742993652820587,0.0815969109535217,0.0895672366023063,0.098177395761013,0.107180617749691,0.1169643178582191,0.1277493238449096,0.1392291337251663,0.1518185883760452,0.1660711169242859,0.1818432807922363,0.1987769603729248,0.2164634764194488,0.2348055243492126,0.2534847557544708,0.2727831304073334,0.2922165393829345,0.3111695945262909,0.3294237852096557
4884,6.206174293765798e-05,0.0001479645143263,0.0002743502263911,0.0004461077624,0.0006650898139923,0.0009603362414054,0.0013173808110877,0.0017252289690077,0.0022231917828321,0.0028016793075948,0.0034989423584192,0.0043252129107713,0.0052754208445549,0.0064042443409562,0.0077890576794743,0.0093214567750692,0.0111378198489546,0.0132564771920442,0.0157192535698413,0.0184096917510032,0.0214924532920122,0.0249538514763116,0.0288740284740924,0.0331395640969276,0.0377534069120883,0.0426632687449455,0.0482059530913829,0.053895104676485,0.0601936504244804,0.0666938349604606,0.073370561003685,0.0803969576954841,0.0875415802001953,0.0946469753980636,0.1016482785344123,0.1086912155151367,0.1155192479491233,0.1222075819969177,0.1286891996860504,0.13492451608181,0.141142725944519,0.1473627090454101,0.1537759453058242,0.1610514819622039,0.1689070463180542,0.1786099076271057,0.1901187300682068,0.2031929194927215,0.2177547216415405
