pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4051,0.0001870559644885,0.000390409695683,0.0006222436786629,0.0009023746242746,0.0012535727582871,0.0016212116461247,0.0020529238972812,0.0025071715936064,0.0031572310253977,0.0038466481491923,0.0045721270143985,0.0055837235413491,0.0066820783540606,0.0080469110980629,0.0094967950135469,0.0111918253824114,0.013136320747435,0.0154102882370352,0.0184537135064601,0.0215360485017299,0.0249481201171875,0.0288797300308942,0.0331278778612613,0.0373893454670906,0.0424194447696208,0.0481106825172901,0.0535816922783851,0.0595835149288177,0.0653920024633407,0.0716287717223167,0.0782369896769523,0.0847244039177894,0.0911829099059104,0.0975846648216247,0.1046619266271591,0.1116352379322052,0.1190243959426879,0.1264488697052002,0.1336019486188888,0.1405167281627655,0.148182526230812,0.1574891954660415,0.1707310676574707,0.1855065822601318,0.2047032117843628,0.2298972010612487,0.2631480693817138,0.3045035600662231,0.3474433422088623
4052,0.0001386660151183,0.0002852859615813,0.0004550986923277,0.0006856939289718,0.0009774814825505,0.0012810674961656,0.001705965725705,0.0022361527662724,0.0027789396699517,0.0034268335439264,0.0041505782864987,0.0050548873841762,0.0060148905031383,0.0070463991723954,0.0084238657727837,0.0099551230669021,0.0115722166374325,0.0132806040346622,0.0149496765807271,0.0171823743730783,0.0194596350193023,0.0219261310994625,0.024677213281393,0.0277607664465904,0.0310264192521572,0.0350944139063358,0.0396329276263713,0.0450567081570625,0.0510765612125396,0.0578222163021564,0.0646477565169334,0.0718131065368652,0.0789768174290657,0.0855428278446197,0.0919763594865799,0.0969844162464141,0.1021928414702415,0.1069626286625862,0.1114329621195793,0.115529827773571,0.1201498806476593,0.1244527101516723,0.1287446618080139,0.1346424520015716,0.1403282582759857,0.149910420179367,0.1658776998519897,0.191048577427864,0.2186198383569717
4053,0.0002805878175422,0.0005989545024931,0.0010158860823139,0.0015371927293017,0.0021214997395873,0.0027265469543635,0.0034693763591349,0.0041749658994376,0.0050169522874057,0.0058962521143257,0.006659222766757,0.0074869436211884,0.0083885658532381,0.0094430092722177,0.0105004636570811,0.0116793299093842,0.0128596220165491,0.0143748009577393,0.0161121878772974,0.0173505060374736,0.0189365930855274,0.0205181390047073,0.0221381857991218,0.0239391401410102,0.0259063187986612,0.0275343507528305,0.029504757374525,0.0312740430235862,0.0332152061164379,0.0352822467684745,0.0370693802833557,0.039342738687992,0.0412803255021572,0.0436095856130123,0.0462428890168666,0.0492304824292659,0.0521935522556304,0.0557500347495079,0.0598257966339588,0.0654899999499321,0.0721737593412399,0.0809837728738784,0.0927265211939811,0.1043710485100746,0.1167363673448562,0.1290238052606582,0.1411537677049636,0.152616411447525,0.1622609794139862
4054,0.0002587777562439,0.0005202332977205,0.0008054521749727,0.0010964535176753,0.0014800196513533,0.0020535141229629,0.0027050713542848,0.003528865519911,0.0045618442818522,0.005780185572803,0.0071572358720004,0.0087678702548146,0.0104509452357888,0.0125062484294176,0.0148445880040526,0.0173118039965629,0.0196388680487871,0.0224886313080787,0.0254574958235025,0.0283218640834093,0.0315969325602054,0.035247478634119,0.0387688651680946,0.0424703732132911,0.0463584177196025,0.0502784550189971,0.0544429644942283,0.0587311647832393,0.0631297007203102,0.0672900602221489,0.0718168467283248,0.0762810558080673,0.0815659537911415,0.0863408595323562,0.0914724916219711,0.0975251123309135,0.1034354716539383,0.1094965040683746,0.1158582791686058,0.1236561834812164,0.1323996037244796,0.1423626244068145,0.1537780165672302,0.1691564917564392,0.1879470646381378,0.2093245089054107,0.2316140532493591,0.261355996131897,0.299129456281662
4055,0.0001521850645076,0.000310540664941,0.0004954225150868,0.000708226871211,0.000908228335902,0.0011741481721401,0.0014558233087882,0.0018630266422405,0.0023243096657097,0.0028763264417648,0.0035662343725562,0.00446143373847,0.0054139709100127,0.0065052211284637,0.007706768810749,0.0091302376240491,0.0107602151110768,0.0126978326588869,0.014781491830945,0.0172569006681442,0.0196876972913742,0.0223612263798713,0.0251164212822914,0.0281290188431739,0.0309172999113798,0.0343380160629749,0.0379311181604862,0.0415789484977722,0.044914573431015,0.0486556626856327,0.0522207915782928,0.0555586367845535,0.0590834207832813,0.0629730895161628,0.0669256597757339,0.0711222290992736,0.0751277506351471,0.0798065289855003,0.0849639028310775,0.0902564078569412,0.0963250249624252,0.1026231944561004,0.1097022891044616,0.1168642863631248,0.1249260902404785,0.1328718364238739,0.1408848613500595,0.1488567292690277,0.1572731286287307
4056,0.0002412384783383,0.0005217549623921,0.0008127783657982,0.001136231701821,0.0015202618669718,0.0019748068880289,0.0025298669934272,0.0031567094847559,0.0038448190316557,0.0046395068056881,0.0054942211136221,0.0066370880231261,0.007830562070012,0.0091014001518487,0.0105118006467819,0.0119911711663007,0.0135995037853717,0.0154692158102989,0.0175093226134777,0.0195655655115842,0.0218806024640798,0.0243363007903099,0.0268167648464441,0.0294793788343668,0.0324836894869804,0.0357017889618873,0.0390818938612937,0.0425675921142101,0.0466893501579761,0.0506050176918506,0.05485749989748,0.0597206279635429,0.0640609413385391,0.0692401006817817,0.0743013322353363,0.0796856731176376,0.0855079144239425,0.0916399657726287,0.0979487895965576,0.1049138903617858,0.1123167723417282,0.1202990114688873,0.1279551684856414,0.1365799903869629,0.1452389061450958,0.1566224694252014,0.1715128123760223,0.1899607181549072,0.2124530673027038
4057,0.0001562812976771,0.0003457239363342,0.0005806775297969,0.0009022352169267,0.0012653131270781,0.0017309606773778,0.0023430513683706,0.0031443242914974,0.0040643569082021,0.005066068843007,0.0063159726560115,0.0077367215417325,0.0094089480116963,0.0113744912669062,0.0135941784828901,0.0163160823285579,0.0194461699575185,0.0229497924447059,0.0268578268587589,0.0310069434344768,0.0353647880256176,0.0397985391318798,0.0445308350026607,0.0493114478886127,0.054299421608448,0.0597400926053524,0.0656452104449272,0.0719873830676078,0.0789285972714424,0.0866527557373046,0.094240978360176,0.1021814495325088,0.110450655221939,0.1187537014484405,0.1268630921840667,0.1350752115249633,0.1436204463243484,0.1522292196750641,0.1607912182807922,0.169550359249115,0.1787615418434143,0.188317984342575,0.1980600953102111,0.2091068178415298,0.2213244140148162,0.2345373183488845,0.2481819838285446,0.2638736367225647,0.2823863327503204
4058,0.0003022644668817,0.0006745031569153,0.0010898319305852,0.0016527324914932,0.0022562469821423,0.003047558479011,0.0040996223688125,0.0053805420175194,0.0067627332173287,0.0084898434579372,0.010426253080368,0.0126766487956047,0.015229801647365,0.0178679171949625,0.0209623575210571,0.0245682839304208,0.0283935144543647,0.0323947444558143,0.0368632711470127,0.0417866446077823,0.0468723103404045,0.05256038159132,0.058407973498106,0.0644343271851539,0.070806510746479,0.0765141993761062,0.0829589366912841,0.0892040878534317,0.0955792367458343,0.1020840480923652,0.1081594377756118,0.1147075295448303,0.1210788935422897,0.127402514219284,0.1333384215831756,0.1401346921920776,0.1461946070194244,0.1536009907722473,0.1615977138280868,0.1695491820573806,0.1796670109033584,0.1914266794919967,0.2043008208274841,0.2209746539592743,0.242660641670227,0.2723453640937805,0.3065085113048553,0.348968893289566,0.3948166370391845
4059,0.0001613827480468,0.0004395862633828,0.0008636139100417,0.0015249451389536,0.0024259800557047,0.0036350800655782,0.0053403275087475,0.0075368811376392,0.010127724148333,0.0133677627891302,0.0171494632959365,0.021642392501235,0.0266107432544231,0.0321158766746521,0.0383237823843956,0.0449474155902862,0.0521887019276618,0.0597969517111778,0.0680676102638244,0.0765294954180717,0.0860561057925224,0.0958889871835708,0.106978565454483,0.1190185546875,0.1317252218723297,0.1457760483026504,0.1607715934514999,0.1768784672021865,0.1941286325454712,0.2129479944705963,0.2333249151706695,0.2559024095535278,0.2803663611412048,0.3062040209770202,0.3353192806243896,0.3674103617668152,0.4025917649269104,0.441288948059082,0.482671707868576,0.5247161388397217,0.5658840537071228,0.6051857471466064,0.6438840627670288,0.6810190677642822,0.7145413756370544,0.7426745295524597,0.7646517157554626,0.7814279794692993,0.7936800718307495
4060,0.0002236566942883,0.0004138980293646,0.0006345480214804,0.0009068544022738,0.0012277230853214,0.0015562064945697,0.0019303425215184,0.0024055184330791,0.0029263733886182,0.0035415813326835,0.0042585544288158,0.0050582457333803,0.0059821349568665,0.0069327438250184,0.0078006708063185,0.0088585000485181,0.009901899844408,0.0110666770488023,0.0121351927518844,0.0132703427225351,0.0141402631998062,0.0151740796864032,0.0163920298218727,0.0175958778709173,0.0192085485905408,0.0207773596048355,0.0228437595069408,0.0250338334590196,0.0278643239289522,0.0313404910266399,0.0354328453540802,0.0404440313577652,0.0463851355016231,0.0528569035232067,0.0609979555010795,0.070157766342163,0.0801806822419166,0.0911662653088569,0.1022337600588798,0.1147791072726249,0.1275303810834884,0.140678122639656,0.1554220616817474,0.1717335730791092,0.1928505003452301,0.2196394354104995,0.2491843849420547,0.2808957397937774,0.3116679191589355
4061,0.0002123121521435,0.0004662126884795,0.0007031887653283,0.0010238143149763,0.0014201521407812,0.0018439076375216,0.0024525511544197,0.0032035664189606,0.0040349857881665,0.0050709280185401,0.006427876651287,0.0079024396836757,0.0098707377910614,0.0122738480567932,0.0149395819753408,0.0178668145090341,0.0211359038949012,0.0248676892369985,0.0290686972439289,0.0336813516914844,0.0383650958538055,0.0434057638049125,0.0488892160356044,0.0541031211614608,0.059458814561367,0.0652679875493049,0.0706280022859573,0.0761093199253082,0.0820625200867652,0.0874475985765457,0.0934492275118827,0.098697081208229,0.1042663678526878,0.1101686432957649,0.1165585070848465,0.1229430884122848,0.129626914858818,0.13657146692276,0.1450273245573043,0.1545270085334777,0.1656702309846878,0.1786780953407287,0.1959070861339569,0.21864615380764,0.2467801570892334,0.283730149269104,0.3280370533466339,0.3781383335590362,0.4338905215263366
4062,0.0003234895993955,0.0006619504420086,0.0009937766008079,0.00144749507308,0.0018889107741415,0.0024407748132944,0.0029640079010277,0.0035669587086886,0.0042159855365753,0.0049658180214464,0.0057495692744851,0.0066831489093601,0.0077050323598086,0.0086812051013112,0.0096472669392824,0.0108355488628149,0.0121312169358134,0.0132748074829578,0.0145388692617416,0.0158296581357717,0.0173872299492359,0.0187225565314292,0.0205616001039743,0.0224454961717128,0.0242075137794017,0.026510614901781,0.0289685577154159,0.0314108468592166,0.0341211520135402,0.0370741635560989,0.0406940467655658,0.0444265790283679,0.0488460063934326,0.053003080189228,0.0576571151614189,0.0632605329155922,0.0692544281482696,0.0770244598388671,0.0852880030870437,0.0956407785415649,0.1075444519519805,0.1216165795922279,0.1359719932079315,0.1498348712921142,0.1640549600124359,0.1762697100639343,0.1871602535247802,0.1965709030628204,0.2045814096927642
4063,0.0003041175368707,0.0006449652137234,0.0010279325069859,0.001500625628978,0.0020627970807254,0.0026837235782295,0.0033055574167519,0.0040211388841271,0.0047689522616565,0.0056557189673185,0.0064669055864214,0.0074627180583775,0.008316084742546,0.0094798579812049,0.0108792977407574,0.0123886885121464,0.0142972264438867,0.0165542159229517,0.019167760387063,0.0219971984624862,0.02534338273108,0.0293366946280002,0.0335028246045112,0.0381170734763145,0.0432892739772796,0.0484587363898754,0.0539388209581375,0.060160756111145,0.0669823959469795,0.0735858902335167,0.0803460031747818,0.0866914317011833,0.0926645249128341,0.098536193370819,0.1043463945388794,0.1102152913808822,0.1155155152082443,0.1202996373176574,0.1250092834234237,0.1299044787883758,0.1346061825752258,0.1390353143215179,0.143642395734787,0.1489400416612625,0.1549191027879715,0.1616858094930648,0.1697346866130828,0.1787831485271453,0.1898063570261001
4064,0.0001693978556431,0.0003612651489675,0.0005831806920468,0.0008269472164101,0.0011376324109733,0.0015023131854832,0.0018828874453902,0.0023685737978667,0.0029962034896016,0.0035949333105236,0.004334005061537,0.0050982227548956,0.0059029557742178,0.0068804882466793,0.0078927697613835,0.0091183222830295,0.0104909036308527,0.0121072633191943,0.0139645664021372,0.0157162919640541,0.0176567323505878,0.0200309380888938,0.0226747095584869,0.0255921967327594,0.0287017039954662,0.0323363542556762,0.0363336578011512,0.0406219996511936,0.0454385913908481,0.0504932180047035,0.0563103668391704,0.0624228194355964,0.0690954476594924,0.0764724016189575,0.0849688500165939,0.0936921387910842,0.1034278497099876,0.1133599877357482,0.1232536807656288,0.1341120302677154,0.1428766995668411,0.1510865986347198,0.1580604761838913,0.1651294827461242,0.1731919646263122,0.1837678402662277,0.1987435221672058,0.220410868525505,0.2475437223911285
4065,0.0001968097203643,0.0004028616822324,0.0006594943115487,0.0009614882292225,0.0013121613301336,0.0018362852279096,0.0023030622396618,0.002910659648478,0.0035753985866904,0.0044198408722877,0.0052667488344013,0.0062539163045585,0.0073876222595572,0.0086239464581012,0.0101051554083824,0.011634862050414,0.0133460126817226,0.0152935106307268,0.0175840370357036,0.02006203122437,0.0227633062750101,0.0258287079632282,0.0289693232625722,0.0324417576193809,0.0360736846923828,0.0398787073791027,0.0439258590340614,0.0480991676449775,0.0524899438023567,0.0568857043981552,0.0612979978322982,0.0659769177436828,0.0709377378225326,0.076601319015026,0.0819194912910461,0.088044673204422,0.0949759781360626,0.1027940884232521,0.1116795539855957,0.1226587891578674,0.1367237120866775,0.1556129604578018,0.1817928105592727,0.2169140130281448,0.2660066485404968,0.3317634165287018,0.4102309942245483,0.4855191707611084,0.5570399761199951
4066,0.0001538072247058,0.0003008094499818,0.0004927401896566,0.0006973788258619,0.0009722729446366,0.001288523664698,0.0017129401676356,0.0022120177745819,0.0028075301088392,0.003447591792792,0.0042782253585755,0.0051487092860043,0.0062455777078866,0.0075264610350131,0.0089699253439903,0.0106546124443411,0.0123943006619811,0.0142843872308731,0.0163934621959924,0.0189296826720237,0.0215582177042961,0.0245158039033412,0.027944840490818,0.0317205153405666,0.0358958095312118,0.0406023599207401,0.0453473813831806,0.0507116317749023,0.056463673710823,0.0618978254497051,0.0678934603929519,0.0742674246430397,0.0815755873918533,0.0889157578349113,0.0965754687786102,0.1036769896745681,0.1117585077881813,0.1182296425104141,0.1248491108417511,0.1312822103500366,0.1380784511566162,0.1450198888778686,0.1534296572208404,0.1622773706912994,0.1730052381753921,0.1875238567590713,0.2047963589429855,0.2268246412277221,0.2532486319541931
4067,0.0001953190367203,0.0004017539904452,0.0006760804681107,0.0009767182637006,0.0013451292179524,0.0017163852462545,0.0021335945930331,0.0026493452023714,0.0032741515897214,0.0038909595459699,0.0047529600560665,0.005777440033853,0.0069415038451552,0.0082335071638226,0.0097039304673671,0.0114892106503248,0.0135517194867134,0.0158570390194654,0.0183996725827455,0.021558690816164,0.0250244121998548,0.0290427207946777,0.0335839837789535,0.0385049246251583,0.0441022887825965,0.04974265396595,0.0566788092255592,0.0632379427552223,0.0702801868319511,0.0774834230542182,0.0846448317170143,0.0931306108832359,0.101331315934658,0.1101021766662597,0.1197102218866348,0.1290355324745178,0.1384283006191253,0.1479947566986084,0.1564074456691742,0.1651704907417297,0.1737001091241836,0.1818142235279083,0.1906176209449768,0.2002383172512054,0.2095126509666443,0.2216486781835556,0.2365410178899765,0.2553408443927765,0.278319776058197
4068,0.0001702966692391,0.0003565154911484,0.0005935828667134,0.0009414259111508,0.0013251071795821,0.0019371882081031,0.002538742730394,0.003340717870742,0.0044218366965651,0.0054966029711067,0.0069166319444775,0.008384003303945,0.0098236687481403,0.0118363602086901,0.0134966894984245,0.0152263976633548,0.0169453471899032,0.0188715681433677,0.0210205614566802,0.0231716800481081,0.0252335760742425,0.0276609044522047,0.0304456241428852,0.0333474352955818,0.0363808460533618,0.0397666543722152,0.0437193475663661,0.0481167957186698,0.0529203824698925,0.0581947863101959,0.0636968612670898,0.070062831044197,0.0763418227434158,0.0831658989191055,0.089924655854702,0.0973268300294876,0.104688249528408,0.1119995489716529,0.1200575605034828,0.1286572068929672,0.137861356139183,0.1491899490356445,0.161178857088089,0.1743213087320327,0.1882175952196121,0.2029119729995727,0.2202026546001434,0.2419982403516769,0.2678801417350769
