pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4760,0.0002741011267062,0.0006782553973607,0.0012902833987027,0.0021467790938913,0.0033135958947241,0.0048894109204411,0.006765685044229,0.0090607665479183,0.0118609881028532,0.0152005981653928,0.0188608262687921,0.0230422504246234,0.0274497233331203,0.0323943719267845,0.0377379283308982,0.0430931001901626,0.0488263554871082,0.054711677134037,0.0607539787888526,0.0667788535356521,0.0726893842220306,0.0786789506673812,0.0844505727291107,0.0898295938968658,0.0953021943569183,0.1004379391670227,0.105419173836708,0.1100892573595047,0.1145374774932861,0.1187907755374908,0.1229040026664733,0.1267243921756744,0.1303587704896927,0.1337163746356964,0.1371408104896545,0.1400130093097686,0.1430755108594894,0.1459023058414459,0.1484882682561874,0.1515162885189056,0.1543751060962677,0.1572739630937576,0.1605058759450912,0.1638296246528625,0.1673967540264129,0.1712273955345153,0.1754019558429718,0.1797594577074051,0.1847114562988281
4761,0.0001688692427705,0.00043095566798,0.0007491950527764,0.0011663691839203,0.0016896885354071,0.0023341316264122,0.003217882476747,0.0042290389537811,0.0052746310830116,0.0066908542066812,0.0082017118111252,0.0098827108740806,0.0119026787579059,0.0141909010708332,0.0168000366538763,0.0195192769169807,0.022301360964775,0.0251510143280029,0.0286089181900024,0.0320858210325241,0.035766027867794,0.0394256860017776,0.0433250218629837,0.0470539629459381,0.0512421429157257,0.055890679359436,0.0603095218539238,0.065320998430252,0.0703505352139473,0.07542085647583,0.0804224982857704,0.085605151951313,0.0908393263816833,0.0958096608519554,0.1006341353058815,0.1057100147008895,0.110679343342781,0.1153031289577484,0.1201060488820076,0.1258334070444107,0.1312765479087829,0.1370159536600113,0.1432712078094482,0.1495496928691864,0.1560704410076141,0.1629689633846283,0.1705410182476043,0.1783329397439956,0.186860978603363
4762,0.0001586235448485,0.000376223528292,0.0006432346999645,0.00100510683842,0.0014050443423911,0.0019319904968142,0.0026040077209472,0.003420983441174,0.0043362420983612,0.0054314383305609,0.006639979314059,0.007992984727025,0.0094551816582679,0.0109073128551244,0.0127793783321976,0.0146931484341621,0.0167166553437709,0.0187685973942279,0.020877543836832,0.0232503358274698,0.0255727879703044,0.0278532914817333,0.0304144620895385,0.0331256575882434,0.036007136106491,0.0389425531029701,0.042414728552103,0.0460615828633308,0.0497670769691467,0.0537746809422969,0.0574517138302326,0.0611123740673065,0.0648412257432937,0.0684532523155212,0.0720364600419998,0.0756395012140274,0.0789622291922569,0.0825039148330688,0.0857061520218849,0.0893207192420959,0.0925995409488678,0.0960621014237403,0.0996977761387825,0.1031928658485412,0.1065044999122619,0.1104973256587982,0.1144527047872543,0.1190791726112365,0.1241961345076561
4763,0.0001516683405498,0.0004363403131719,0.0008782104123383,0.0015277795027941,0.0024158200249075,0.0035685244947671,0.0050649149343371,0.0068644187413156,0.0091272732242941,0.0118588451296091,0.0150338094681501,0.0188840664923191,0.0232443418353796,0.0283504780381917,0.0339050740003585,0.0400932356715202,0.0469107329845428,0.054122619330883,0.0617906600236892,0.0698953717947006,0.0783046185970306,0.0870076417922973,0.0958535000681877,0.1047697216272354,0.1135807186365127,0.1223793476819992,0.1308054476976394,0.1392569243907928,0.1476520746946334,0.1559276729822158,0.1646642386913299,0.1730639189481735,0.1818683892488479,0.1911761164665222,0.2009134739637375,0.2115809619426727,0.2227554321289062,0.2346589565277099,0.2472502887248993,0.2605772018432617,0.2739580869674682,0.2872497141361236,0.300434410572052,0.3131884932518005,0.3247975707054138,0.3357696831226349,0.3455266058444977,0.3536459803581238,0.3602820038795471
4764,0.000152432534378,0.0004182737902738,0.0008030128665268,0.0013899011537432,0.0021698670461773,0.0031815574038773,0.0044603161513805,0.0060778139159083,0.0079163433983922,0.0099834622815251,0.0124162565916776,0.0151580329984426,0.0181164592504501,0.0212570689618587,0.0247267559170722,0.0285682715475559,0.0325187891721725,0.0370790250599384,0.0417819134891033,0.046780340373516,0.0521462708711624,0.0575610920786857,0.0631769448518753,0.0690640658140182,0.0752482712268829,0.081688106060028,0.0884400829672813,0.0954078286886215,0.1026664152741432,0.1103980019688606,0.1180510073900222,0.125933825969696,0.1335430741310119,0.1416011154651641,0.1495440453290939,0.1578739285469055,0.1663837134838104,0.1747748106718063,0.1837728321552276,0.1930121481418609,0.2026862204074859,0.2125762701034546,0.2231108993291854,0.2345618903636932,0.2477238774299621,0.262666791677475,0.2791580557823181,0.2980907559394836,0.3185279071331024
4765,0.0002021953405346,0.0004929203423671,0.0009284854750148,0.0015355572104454,0.0023356690071523,0.0034191538579761,0.0046642236411571,0.0061446488834917,0.0078112916089594,0.0098028667271137,0.0121917305514216,0.0148301608860492,0.0177512075752019,0.0212017688900232,0.0249619968235492,0.0290465429425239,0.0336712598800659,0.038515917956829,0.0437767393887043,0.0495180450379848,0.0556385293602943,0.0617365688085556,0.0682909190654754,0.0750430524349212,0.082133874297142,0.089154914021492,0.096003845334053,0.103030189871788,0.1098525673151016,0.1164873391389846,0.12293241918087,0.1290332674980163,0.1351664662361145,0.1411622762680053,0.1471434086561203,0.1535067111253738,0.1594830602407455,0.1660996079444885,0.1729597449302673,0.180324912071228,0.1879494786262512,0.196763202548027,0.2062774002552032,0.2166147232055664,0.2286203205585479,0.2422572374343872,0.2570530772209167,0.2725905478000641,0.2890182137489319
4766,0.000301200634567,0.0007045542588457,0.0012814908986911,0.0019855555146932,0.0028879751916974,0.0039544259198009,0.0052211345173418,0.0067719309590756,0.0083265444263815,0.0102836051955819,0.0123699074611067,0.0144572146236896,0.017030868679285,0.0195503234863281,0.0223712809383869,0.0251392982900142,0.0279319658875465,0.0308331847190856,0.0339136868715286,0.0370411016047,0.0402431897819042,0.0432637706398963,0.0463620647788047,0.0494322702288627,0.0527995601296424,0.0561044886708259,0.0595465563237667,0.0627764239907264,0.0659736767411232,0.0691732615232467,0.0723363012075424,0.0756908729672432,0.0791060477495193,0.0825713947415351,0.086565226316452,0.0907389670610427,0.095199629664421,0.1002081260085105,0.1056419983506202,0.1117770448327064,0.1190678253769874,0.1270726323127746,0.1357843279838562,0.1452251374721527,0.1553275883197784,0.167167991399765,0.1805853098630905,0.1962614208459854,0.2173953056335449
4767,0.0001526480627944,0.0003722993133123,0.0007058836054056,0.0011321627534925,0.0016977223567664,0.0023880987428128,0.0031965801026672,0.0041313110850751,0.0052825440652668,0.0066145863384008,0.0080576809123158,0.0098272301256656,0.0118723874911665,0.0139323137700557,0.0163208283483982,0.0188306123018264,0.0216982793062925,0.024624865502119,0.0278336536139249,0.0314761735498905,0.0353723727166652,0.0396131053566932,0.0439613386988639,0.0489063747227191,0.0539997927844524,0.0594730600714683,0.0652179419994354,0.0713424384593963,0.0778460353612899,0.0844837129116058,0.0912252962589263,0.0979141667485237,0.1043723225593566,0.1107650622725486,0.1170354336500167,0.1229841560125351,0.1289489567279815,0.1347483098506927,0.1406003683805465,0.1461440324783325,0.1519859731197357,0.1574854552745819,0.1636245250701904,0.1705726236104965,0.177386537194252,0.1861205995082855,0.1972055584192276,0.2115718871355056,0.2283747047185897
4768,0.0001223521539941,0.0002762365329544,0.0005061861593276,0.0007993918843567,0.0011549622286111,0.0016299325507134,0.0022766343317925,0.0030926070176064,0.0039735101163387,0.0050732987001538,0.0063371462747454,0.0079054264351725,0.0095506897196173,0.0113982520997524,0.0135220903903245,0.015707055106759,0.018082745373249,0.0203365683555603,0.0228176545351743,0.0253593847155571,0.0279208272695541,0.0306002162396907,0.0332198962569236,0.0357502251863479,0.0383830927312374,0.0411652997136116,0.0439297147095203,0.0465891994535923,0.049452468752861,0.0521162301301956,0.0549238212406635,0.0578854270279407,0.0608560405671596,0.0636398196220398,0.0667337253689765,0.0697268396615982,0.0727142095565795,0.0757700502872467,0.0791460126638412,0.0825770795345306,0.0861506313085556,0.0902499556541442,0.0941925048828125,0.0992447212338447,0.1051615998148918,0.1127949804067611,0.1214942336082458,0.1302510797977447,0.1399644166231155
4769,0.0001260639110114,0.0003093495615758,0.0005447635776363,0.0008924771100282,0.0013221552362665,0.001926387194544,0.0027288016863167,0.0037078745663166,0.004932009615004,0.0063695218414068,0.0082074096426367,0.0102507807314395,0.0125693585723638,0.0152963306754827,0.0182447880506515,0.021423952654004,0.0249676220118999,0.0286999735981225,0.0328507013618946,0.0371218919754028,0.0417874790728092,0.0462263375520706,0.0509647950530052,0.0553905107080936,0.0601534321904182,0.0650900676846504,0.0701272785663604,0.0750839635729789,0.0803661048412323,0.0848629623651504,0.0896382629871368,0.0947160571813583,0.0997541919350624,0.1051667332649231,0.1108947023749351,0.1170593053102493,0.1230209469795227,0.1296047419309616,0.1362797617912292,0.1437951177358627,0.1516859829425811,0.16162671148777,0.1730126291513443,0.1860066503286361,0.2025366127490997,0.2228613048791885,0.2491575181484222,0.2825519442558288,0.3230803608894348
4770,0.0001880114723462,0.0004546450509224,0.0008793823653832,0.0014513756614178,0.0021674796007573,0.0029687248170375,0.0040128580294549,0.0052182194776833,0.0065135369077324,0.007990401238203,0.0094797201454639,0.0111596081405878,0.0131362117826938,0.0150383096188306,0.0170113891363143,0.0191735122352838,0.0213150773197412,0.0234921406954526,0.0260282438248395,0.0287205427885055,0.0314904600381851,0.0340662337839603,0.0368598960340023,0.0396066084504127,0.042627677321434,0.0457838773727417,0.0490700826048851,0.0525454804301261,0.0559039413928985,0.0596454516053199,0.0637742131948471,0.0678182542324066,0.0720491036772728,0.0767252370715141,0.081275500357151,0.086497001349926,0.0920208245515823,0.097309723496437,0.102902665734291,0.1087572574615478,0.1142872795462608,0.1199151277542114,0.1252951472997665,0.1314033269882202,0.1374973505735397,0.1440077871084213,0.1505275517702102,0.1577232331037521,0.1651103049516677
4771,0.0001606583391549,0.0003818609402514,0.000701151555404,0.001109704375267,0.0016348611097782,0.0021943529136478,0.0029146010056138,0.003738896921277,0.0046865688636898,0.0056203762069344,0.0067841056734323,0.0079934364184737,0.0092546939849853,0.0106543116271495,0.0121722053736448,0.0136579107493162,0.015479733236134,0.0171526670455932,0.0190660096704959,0.021321564912796,0.0236003380268812,0.0258657298982143,0.0285762343555688,0.0313238985836505,0.0344654992222785,0.0378937199711799,0.0413744077086448,0.0450124964118003,0.0488377623260021,0.0526472814381122,0.0567023456096649,0.0611214898526668,0.0654138475656509,0.0703568905591964,0.075663723051548,0.0815761387348175,0.0877555012702941,0.094116061925888,0.1010529771447181,0.1082051172852516,0.1154270395636558,0.1233571618795394,0.1315776854753494,0.1403344571590423,0.1496409773826599,0.159938782453537,0.1717738807201385,0.1866956651210785,0.202599212527275
4772,0.000145421930938,0.0003320349496789,0.0005947150057181,0.0009632426081225,0.0014148727059364,0.001934187603183,0.002692143432796,0.003466899972409,0.004479706287384,0.0056252889335155,0.0069495127536356,0.0083532771095633,0.0100670866668224,0.0118900220841169,0.0139892436563968,0.0164417400956153,0.0192328803241252,0.0220963098108768,0.0251157321035861,0.028641827404499,0.0323229543864727,0.0363310649991035,0.0407613813877105,0.0447907112538814,0.0493185073137283,0.0538022890686988,0.0583737343549728,0.0624751262366771,0.0668735578656196,0.0715337023139,0.0761903673410415,0.0806741565465927,0.0857018232345581,0.0903747528791427,0.0950531587004661,0.0998638346791267,0.1045834422111511,0.109420396387577,0.1143880039453506,0.1193182691931724,0.1245307847857475,0.129778504371643,0.1353013515472412,0.1417513787746429,0.149216741323471,0.1577771604061126,0.1675656139850616,0.179266095161438,0.1934534609317779
4773,0.0001738629507599,0.0003673529135994,0.0006600604392588,0.001012499211356,0.0014121462590992,0.0020042988471686,0.0027611218392848,0.003689834382385,0.0047074570320546,0.0059932046569883,0.0074762683361768,0.0092465411871671,0.0110494866967201,0.012960759922862,0.0151702985167503,0.0176000446081161,0.0200471691787242,0.0227171536535024,0.0258612260222435,0.0287751965224742,0.0318537503480911,0.0352712944149971,0.0389253720641136,0.0428481251001358,0.0472171828150749,0.051737830042839,0.0565822347998619,0.0615754649043083,0.067072182893753,0.0725148767232894,0.0779976993799209,0.0837518572807312,0.0900298804044723,0.0963529422879219,0.1030042469501495,0.1096874698996543,0.1159487664699554,0.1227041631937027,0.1292337328195572,0.1358292400836944,0.1421778500080108,0.1490306556224823,0.1554277688264846,0.1632748395204544,0.1701220124959945,0.1768084615468979,0.1830019950866699,0.1892834305763244,0.1961219012737274
4774,0.0001548727159388,0.0004196804366074,0.0007511802832596,0.0011723696952685,0.0017511735204607,0.0024462146684527,0.0033757118508219,0.0043521509505808,0.005507260095328,0.0067979642190039,0.0082379644736647,0.0099244434386491,0.0118217775598168,0.0138155072927474,0.0158247537910938,0.017863804474473,0.0203296542167663,0.0226145572960376,0.0251683890819549,0.0277453400194644,0.0303803663700819,0.0329171605408191,0.0354977250099182,0.038258321583271,0.0409111976623535,0.0438541509211063,0.0467696264386177,0.0493374168872833,0.0520629398524761,0.0548491291701793,0.0575142577290535,0.0602252408862113,0.062807559967041,0.0655387863516807,0.0683551430702209,0.0710755959153175,0.0742121338844299,0.077758178114891,0.0814903974533081,0.0856237113475799,0.0903262645006179,0.0960635840892791,0.1018127053976059,0.1091608107089996,0.1173124313354492,0.1267731189727783,0.1373621076345443,0.1491441130638122,0.1624097228050232
4775,0.0001806557411327,0.0005308280233293,0.0010634450009092,0.0018725718837231,0.0029358635656535,0.0043862080201506,0.0062206201255321,0.0085238628089427,0.0114229712635278,0.015014074742794,0.0191897042095661,0.0241680704057216,0.0298067294061183,0.036291342228651,0.0436494052410125,0.0518387407064437,0.0608862191438674,0.0702902004122734,0.0806511268019676,0.0918074250221252,0.103297971189022,0.1152097061276435,0.1274341791868209,0.1397135257720947,0.1518885791301727,0.1640834659337997,0.1758102178573608,0.1875315904617309,0.198726549744606,0.2091501802206039,0.2190146893262863,0.2280845940113067,0.2360407561063766,0.2432930767536163,0.249900221824646,0.2551074624061584,0.2594401836395263,0.2628487348556518,0.2651367783546448,0.266719251871109,0.268039345741272,0.2690602540969848,0.2702255547046661,0.2718039453029632,0.2753708958625793,0.2812902629375458,0.2893753051757812,0.3012681901454925,0.3169136643409729
4776,0.0002137831761501,0.0004914315068162,0.00083880929742,0.0013021883787587,0.0017675914568826,0.0023225133772939,0.0030785468406975,0.0039023384451866,0.0047825393266975,0.0059611666947603,0.0071395253762602,0.0084706880152225,0.0101436907425522,0.0117775211110711,0.0135746076703071,0.0155738685280084,0.0175862684845924,0.019796073436737,0.0222572423517704,0.0245424043387174,0.0270924940705299,0.0297475717961788,0.0325754508376121,0.0356560535728931,0.0385467335581779,0.0417378358542919,0.0448723621666431,0.0483739450573921,0.0520205497741699,0.0554055534303188,0.0592636317014694,0.0631889253854751,0.0673452690243721,0.0718600153923034,0.0761802941560745,0.0808109194040298,0.0852672085165977,0.0900778323411941,0.0950093865394592,0.1005817875266075,0.1068814247846603,0.1143221706151962,0.1230208203196525,0.1326704770326614,0.1432817429304123,0.1551531106233596,0.1681037843227386,0.1849194169044494,0.2036584019660949
4777,0.0001346146163996,0.0003354640502948,0.0006418630946427,0.0010965163819491,0.0016854042187333,0.0025067026726901,0.0035395799204707,0.0048078531399369,0.0064121540635824,0.0084040686488151,0.0107134142890572,0.013394009321928,0.0165040343999862,0.0201498083770275,0.023988053202629,0.028507450595498,0.0332871787250041,0.03840172290802,0.044101420789957,0.0502177700400352,0.0564433336257934,0.0630130767822265,0.0698241293430328,0.0769320204854011,0.0841242671012878,0.091659739613533,0.0989830195903778,0.1064681857824325,0.1142971515655517,0.1221130117774009,0.1296487003564834,0.1375645995140075,0.1452465504407882,0.1529277563095092,0.160901591181755,0.1687806695699691,0.176454484462738,0.1844244599342346,0.1923557668924331,0.2002939879894256,0.2087178528308868,0.2173945009708404,0.2260931432247162,0.234689250588417,0.243746280670166,0.2539488077163696,0.265555739402771,0.2793797850608825,0.2957195043563843
4778,0.0002127773768734,0.0005975550739094,0.0011835029581561,0.0021063673775643,0.0032466799020767,0.0047361468896269,0.0066269999369978,0.0088006118312478,0.0114232990890741,0.0144851878285408,0.0178597159683704,0.021770890802145,0.0260955020785331,0.0309233665466308,0.0362485274672508,0.0420453920960426,0.0486341416835784,0.0557369105517864,0.0632741823792457,0.071314238011837,0.0798573568463325,0.0890353247523307,0.0990997105836868,0.1093767434358596,0.1202511191368103,0.1311971843242645,0.1423652619123459,0.1541765928268432,0.1657571494579315,0.1775388717651367,0.1888266205787658,0.2002133727073669,0.2109008431434631,0.2215563058853149,0.2315174341201782,0.2407311350107193,0.249249517917633,0.2571174502372741,0.2641242742538452,0.2703758776187897,0.2762586176395416,0.2813225388526916,0.2856338620185852,0.2897623777389526,0.2933741211891174,0.2963832914829254,0.2989174127578735,0.3023873567581177,0.3079335987567901
4779,0.0001837500603869,0.0003770257462747,0.0006492293905466,0.0009841845603659,0.0014214646071195,0.0019465561490505,0.0026337760500609,0.0034799450077116,0.0043832389637827,0.00553625728935,0.0068348851054906,0.0082876682281494,0.0098321950063109,0.0119873685762286,0.0143905635923147,0.0170474778860807,0.0200757477432489,0.0231500100344419,0.0269032977521419,0.0306559521704912,0.034546036273241,0.0385682471096515,0.0430808737874031,0.0474995076656341,0.0520870238542556,0.0568643361330032,0.061884518712759,0.0664489790797233,0.0715265125036239,0.0762740895152092,0.0808665454387664,0.0853619202971458,0.0897157862782478,0.0943118780851364,0.09857027977705,0.1027221381664276,0.1070397645235061,0.1110959202051162,0.1150362491607666,0.1192372739315033,0.1234577000141143,0.1283193677663803,0.1334774792194366,0.1402198523283004,0.1482041627168655,0.1582778990268707,0.169645607471466,0.1831929385662078,0.1982660293579101
4780,0.0001042980802594,0.0002905808214563,0.0005845327978022,0.001034697284922,0.001582640921697,0.0022843114566057,0.0031530647538602,0.0041995029896497,0.0054576937109231,0.0069228666834533,0.0086316335946321,0.0106309428811073,0.0127822700887918,0.0152396848425269,0.0179314352571964,0.0209231730550527,0.024101523682475,0.0274099931120872,0.0310556143522262,0.0349171757698059,0.0388319790363311,0.0429956950247287,0.0470637865364551,0.0514436960220336,0.0558238476514816,0.0601814910769462,0.0646787583827972,0.0692580565810203,0.0739140212535858,0.078286312520504,0.0829276219010353,0.0874998569488525,0.092067651450634,0.0966044813394546,0.101112812757492,0.1056855916976928,0.1103997528553009,0.1152020990848541,0.1200610399246215,0.1250934600830078,0.1303426772356033,0.1357576251029968,0.1415931731462478,0.147864282131195,0.1546209454536438,0.1617656946182251,0.1697423905134201,0.1788302809000015,0.1889714449644088
4781,0.0001261900761164,0.0003370349877513,0.0006860977155156,0.0011778902262449,0.0018349264282733,0.0026913967449218,0.0037537976168096,0.004979689605534,0.006463888566941,0.0081199929118156,0.0100119793787598,0.0121071217581629,0.014373785816133,0.0168374590575695,0.01941829174757,0.0222350694239139,0.0251819379627704,0.0282398909330368,0.0313237085938453,0.0344721898436546,0.0375004857778549,0.0407035425305366,0.0438914708793163,0.0469628982245922,0.0500833988189697,0.0532364770770072,0.0564916506409645,0.0596027970314025,0.0629461854696273,0.0663254112005233,0.0699025690555572,0.07359379529953,0.077681228518486,0.0819683372974395,0.0863217264413833,0.0912286937236785,0.0968107059597969,0.1029022112488746,0.1096114143729209,0.1169342175126075,0.1245152279734611,0.1326833665370941,0.1408769935369491,0.1495493501424789,0.1587149798870086,0.1687130331993103,0.1789158433675766,0.1899501383304596,0.2022095918655395
4782,0.0001329690567217,0.0003336006775498,0.0006356589728966,0.0010463637299835,0.001571872504428,0.0022611743770539,0.0031105042435228,0.0041120219975709,0.0053591420873999,0.0068541374057531,0.008553716354072,0.0105198426172137,0.0127988774329423,0.0155369471758604,0.0185457058250904,0.0218305028975009,0.0255279839038848,0.029678326100111,0.0343339256942272,0.039320770651102,0.0447931736707687,0.0505482628941535,0.0566072724759578,0.0631669536232948,0.0695392042398452,0.0764772072434425,0.0834456980228424,0.0910461992025375,0.098481073975563,0.1066670045256614,0.1153029650449752,0.1242045909166336,0.1335272192955017,0.1438589096069336,0.1540553271770477,0.1653656214475631,0.1776869148015976,0.1900005489587783,0.2040560841560363,0.2184803336858749,0.2338283658027649,0.2494826018810272,0.2666681706905365,0.2844617068767547,0.303091824054718,0.321330726146698,0.3393988907337188,0.3579861521720886,0.3755626976490021
4783,0.0001604992430657,0.0003868343192152,0.0007787616341374,0.0013471986167132,0.0021306641865521,0.0031426961068063,0.004393296316266,0.0058604860678315,0.0075612999498844,0.0092874877154827,0.0113838631659746,0.0136010656133294,0.0161090269684791,0.0189794916659593,0.0218469984829425,0.0250410009175539,0.0282958336174488,0.0319896750152111,0.0356885567307472,0.0399279110133647,0.0443717129528522,0.0489601977169513,0.05362044647336,0.0585473775863647,0.0638436153531074,0.0689944326877594,0.0740989595651626,0.079460397362709,0.0847512707114219,0.0902117863297462,0.0955854281783104,0.1011223047971725,0.1073833629488945,0.1140341833233833,0.1215722858905792,0.1292735487222671,0.1379998624324798,0.1476198136806488,0.158373937010765,0.1708496958017349,0.1845628768205642,0.200172483921051,0.2182758301496505,0.2385826557874679,0.2615025639533996,0.287771463394165,0.3193315267562866,0.3550645709037781,0.3958346247673034
4784,0.0001015798188745,0.0002871403412427,0.0005379593931138,0.0009073984110727,0.0013952008448541,0.0020269751548767,0.0027994844131171,0.003791258437559,0.0049037761054933,0.0062730545178055,0.007889567874372,0.0097621008753776,0.0119366385042667,0.0144019816070795,0.0171490609645843,0.0203026998788118,0.0237557776272296,0.027535080909729,0.0315510854125022,0.0358954556286335,0.0403145179152488,0.0451693013310432,0.050406701862812,0.0558361075818538,0.0615861341357231,0.0672740042209625,0.0734206661581993,0.0796276032924652,0.0858486518263816,0.0920982137322425,0.0983621850609779,0.1041556671261787,0.1098843663930893,0.115459144115448,0.1210399717092514,0.1264317482709884,0.1315312385559082,0.1362808048725128,0.1411188840866089,0.1459541916847229,0.1506195068359375,0.1553771495819091,0.1602917611598968,0.165464162826538,0.171094611287117,0.1772685348987579,0.1840253919363021,0.1913765966892242,0.1991763561964035
4785,0.0001452930009691,0.0003289270389359,0.0005589694483205,0.0008135464740917,0.0011677122674882,0.0015887473709881,0.0021566832438111,0.002761285752058,0.0035512552130967,0.0043986020609736,0.0055064153857529,0.0067689977586269,0.0081744976341724,0.0098589146509766,0.011678323149681,0.0136896912008523,0.0159306526184082,0.018452163785696,0.0211000684648752,0.0239391885697841,0.0269157271832227,0.0302010923624038,0.0338711813092231,0.0374393314123153,0.0409627743065357,0.0446392521262168,0.0488126277923584,0.0529816970229148,0.0571189522743225,0.0612966269254684,0.0654740333557128,0.0695098638534545,0.0733336210250854,0.0772135108709335,0.0812813714146614,0.0852884799242019,0.0892870351672172,0.0935283824801445,0.0977855324745178,0.1020128652453422,0.1064544767141342,0.1111042201519012,0.116297960281372,0.1219253689050674,0.1282019168138504,0.1353629231452942,0.1428216695785522,0.149768054485321,0.1566695719957351
4786,0.0001367648073937,0.0003823405713774,0.000757623813115,0.0012923064641654,0.0019723768346011,0.0028605598490685,0.003993060439825,0.0054063438437879,0.0070854439400136,0.0091695934534072,0.0114385392516851,0.0142330611124634,0.0173384696245193,0.020731333643198,0.0245698224753141,0.0287502594292163,0.0333030112087726,0.038419485092163,0.0435490123927593,0.048923060297966,0.0545749627053737,0.060273066163063,0.0660746768116951,0.0719475671648979,0.0780629217624664,0.0842058211565017,0.0902845859527587,0.096508003771305,0.102659523487091,0.1087207421660423,0.1144443750381469,0.1201276183128357,0.1257675886154174,0.1312445551156997,0.1368405371904373,0.1422137320041656,0.1478713601827621,0.1534731537103653,0.1593036353588104,0.1651933193206787,0.1715709567070007,0.1779532879590988,0.1850622743368148,0.1926306784152984,0.2007961273193359,0.2094460427761078,0.2189275175333023,0.2290646433830261,0.2399062514305114
4787,0.0001888536644401,0.0003900894371327,0.0006887523340992,0.0010068074334412,0.0014301184564828,0.0019725770689547,0.0027605183422565,0.0036662092898041,0.0048708943650126,0.0061862161383032,0.0077952677384018,0.0096720093861222,0.011856960132718,0.014393163844943,0.0169985424727201,0.0196001008152961,0.022777434438467,0.0258796289563179,0.0288171917200088,0.0318564549088478,0.034917015582323,0.0381463840603828,0.0411607474088668,0.0445589572191238,0.0476271696388721,0.0509853214025497,0.0545485243201255,0.0578000470995903,0.0614562407135963,0.0656476095318794,0.069956824183464,0.0748805031180381,0.0803028345108032,0.0855707675218582,0.0914521068334579,0.0976553931832313,0.1043651849031448,0.1109831184148788,0.1183000579476356,0.126146137714386,0.1347774118185043,0.1430631428956985,0.1521042287349701,0.1625949591398239,0.1740941405296325,0.1858433932065963,0.1986980438232422,0.213593915104866,0.2303869426250457
4788,0.0001371887046843,0.0003152434364892,0.000519914960023,0.0008017488289624,0.0011104415170848,0.0015248492127284,0.0020638387650251,0.0025931163690984,0.0032128342427313,0.0039546582847833,0.004845842719078,0.0057284729555249,0.0067703807726502,0.0079946285113692,0.0092166773974895,0.0106352418661117,0.0122725442051887,0.014086727052927,0.0158036071807146,0.0179384239017963,0.0203716196119785,0.0226919911801815,0.0252175033092498,0.027946513146162,0.0309781283140182,0.0339797586202621,0.0369876362383365,0.0404876805841922,0.0437072850763797,0.0471522808074951,0.05048468708992,0.0538315325975418,0.0573670864105224,0.060666449368,0.0638791322708129,0.0669864118099212,0.0698859244585037,0.0728004425764083,0.0757189318537712,0.0784597098827362,0.0811393857002258,0.0836457461118698,0.0864589586853981,0.0894877389073371,0.0925837680697441,0.096077062189579,0.0998745262622833,0.1042498350143432,0.1093992963433265
4789,0.000102120131487,0.0002590270014479,0.0004816415603272,0.0007829776732251,0.0011907510925084,0.0017311465926468,0.0024328436702489,0.0032684262841939,0.0043114237487316,0.0055212695151567,0.0070481393486261,0.0087383165955543,0.0108408378437161,0.0133240316063165,0.0160832442343235,0.0192318223416805,0.0226878803223371,0.0266337767243385,0.0307232309132814,0.03492346778512,0.0395343899726867,0.0437565371394157,0.0482176505029201,0.0527774430811405,0.0573223903775215,0.0616902261972427,0.0659867525100708,0.0703548192977905,0.0744905471801757,0.0783912017941474,0.0824052765965461,0.0863975957036018,0.0901431515812873,0.0936907082796096,0.0970318987965583,0.1010607108473777,0.1049565002322197,0.1086515113711357,0.1128218546509742,0.1175499707460403,0.1225549578666687,0.1281482726335525,0.1343376636505127,0.1415681689977646,0.1503412574529647,0.1602614969015121,0.1702328324317932,0.1814409643411636,0.1950316131114959
4790,0.000139655341627,0.000390933768358,0.00074238399975,0.0011920707765966,0.0017831859877333,0.0025638556107878,0.0034733423963189,0.0044987248256802,0.0057808216661214,0.0072211273945868,0.0088524529710412,0.0107810068875551,0.0129682309925556,0.0153944194316864,0.0181846767663955,0.0213081873953342,0.0247063487768173,0.02837292291224,0.0325602330267429,0.0368769206106662,0.0415482707321643,0.046465765684843,0.0516224130988121,0.0569560267031192,0.0625154674053192,0.0680827647447586,0.0735904052853584,0.0791832655668258,0.0849620103836059,0.0907018035650253,0.0963999480009079,0.1019888520240783,0.1076048091053962,0.1131466552615165,0.1187220439314842,0.1241921931505203,0.1296849250793457,0.1350559294223785,0.1405138075351715,0.1458930671215057,0.1513059884309768,0.1566995829343795,0.1619921773672104,0.1674726903438568,0.1727338135242462,0.1779689341783523,0.1832804083824157,0.1886478662490844,0.1941438913345337
