pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4760,0.0002384703548159,0.0006206493126228,0.0011099823750555,0.0018464841414242,0.0027850426267832,0.0039676963351666,0.0053333058021962,0.0069148791953921,0.0088852914050221,0.0111242579296231,0.0136914197355508,0.0166520178318023,0.0200710855424404,0.0238554663956165,0.0281817503273487,0.0329809300601482,0.0382702238857746,0.0439710542559623,0.0502619743347168,0.0569941662251949,0.064145803451538,0.07200787961483,0.0800812616944313,0.0887824967503547,0.0978182256221771,0.1073749288916587,0.1172312498092651,0.127627745270729,0.137857124209404,0.1483676135540008,0.1593311727046966,0.1704142689704895,0.1824220120906829,0.1944577395915985,0.2068030834197998,0.2193944007158279,0.2325247079133987,0.2454975247383117,0.2584564685821533,0.2719644904136657,0.2856544256210327,0.2996475100517273,0.3153861761093139,0.3332569897174835,0.3553517758846283,0.3824580311775207,0.4159011840820312,0.4539558887481689,0.4926937818527221
4761,0.0001593763008713,0.0003641395596787,0.0006605410017073,0.0009995363652706,0.0015111523680388,0.0021766573190689,0.0029680551961064,0.0039306702092289,0.0050449636764824,0.006472822278738,0.0080132214352488,0.0098307402804493,0.0118139460682868,0.0139986723661422,0.0161623116582632,0.0185874607414007,0.0210013035684824,0.0237108319997787,0.0261956714093685,0.0289412830024957,0.031714878976345,0.0346788689494133,0.0372435189783573,0.0402167364954948,0.0431722402572631,0.0462216138839721,0.0492137409746646,0.0523348525166511,0.0554764792323112,0.0586278364062309,0.0617562532424926,0.0651917904615402,0.0684792697429657,0.0720410197973251,0.0757978409528732,0.0796931833028793,0.0833902359008789,0.087987370789051,0.0923482328653335,0.0970550179481506,0.1022522300481796,0.1076763868331909,0.1141549572348594,0.1211795061826706,0.1299106478691101,0.1393194794654846,0.1510036438703537,0.164745032787323,0.1804553568363189
4762,0.0001354951818939,0.0002816785126924,0.0004341809544712,0.0006411721697077,0.0008402819512411,0.0010606840951368,0.0013320532161742,0.0016270218184217,0.001948507502675,0.00230538030155,0.0027377500664442,0.0031148376874625,0.003570168511942,0.0040600332431495,0.0045044063590466,0.0050505641847848,0.0056415782310068,0.0061152148991823,0.0066986447200179,0.0073588397353887,0.0080842170864343,0.0087334886193275,0.0094232279807329,0.0101431831717491,0.0109777860343456,0.0118690524250268,0.0126588121056556,0.0136271957308053,0.0145531417801976,0.0155001124367117,0.016391385346651,0.017477897927165,0.0186357460916042,0.019843166694045,0.0210397019982337,0.0222440492361783,0.0236022323369979,0.0251141041517257,0.0269101243466138,0.0290012620389461,0.0308926776051521,0.0334099829196929,0.036251775920391,0.0396287366747856,0.0433213375508785,0.0473528280854225,0.0521164238452911,0.0574923083186149,0.0636194944381713
4763,0.0001568039879202,0.0004351284587755,0.0008930304320529,0.0015497407875955,0.0024791993200778,0.0036497041583061,0.0051070926710963,0.0069310385733842,0.0090844118967652,0.0115651777014136,0.0144742047414183,0.0177777595818042,0.0216618757694959,0.0259231962263584,0.030761744827032,0.0358576923608779,0.04165044054389,0.0480112954974174,0.0549804270267486,0.0626079440116882,0.0708281248807907,0.0793735980987548,0.0885133445262909,0.0981566905975341,0.1078665927052497,0.1179470270872116,0.1286382377147674,0.1397349536418914,0.1515002995729446,0.1636537015438079,0.1764882355928421,0.1894598454236984,0.202346071600914,0.2164393812417984,0.2318068742752075,0.248859703540802,0.2681015133857727,0.2902664542198181,0.3153606951236725,0.344810426235199,0.3796431720256805,0.4205400347709656,0.4672264456748962,0.5195914506912231,0.5736570954322815,0.6244523525238037,0.6741273999214172,0.7158682942390442,0.7447426915168762
4764,0.0001691733341431,0.0004345294146332,0.0008172976667992,0.0013426787918433,0.0019916305318474,0.0028167064301669,0.0038738432340323,0.0050910636782646,0.0065238252282142,0.0081569012254476,0.0099730677902698,0.0121040064841508,0.0144312605261802,0.0170457568019628,0.0199867207556962,0.0230917837470769,0.0262290108948946,0.0296813603490591,0.0334518030285835,0.0372490137815475,0.0415276624262332,0.0460494719445705,0.0508776381611824,0.0560271441936492,0.0614625215530395,0.0671030580997467,0.0728294998407363,0.0786974728107452,0.0847331583499908,0.0917283371090889,0.0987692549824714,0.1068644672632217,0.1158044412732124,0.1255641430616378,0.1371267139911651,0.1499654650688171,0.1649438291788101,0.1814540922641754,0.1997026205062866,0.2190388292074203,0.2389149963855743,0.2595769762992859,0.2815553247928619,0.3056139945983886,0.3303478360176086,0.3561321198940277,0.382909744977951,0.41041100025177,0.4390621781349182
4765,0.0002023011329583,0.0005154717946425,0.0009620365453884,0.0015874812379479,0.0023703756742179,0.0033649960532784,0.0046174386516213,0.0060934307985007,0.0078284004703164,0.0097966203466057,0.0120515329763293,0.0146591234952211,0.0175240188837051,0.0206342935562133,0.0241890139877796,0.0278443917632102,0.0317565575242042,0.0361155122518539,0.040925744920969,0.0459726750850677,0.0516276955604553,0.0573814250528812,0.0636237040162086,0.0699705481529235,0.076824203133583,0.0843611881136894,0.09250458329916,0.1002096086740493,0.1086479574441909,0.1178076267242431,0.1268959939479828,0.1369144767522812,0.1470437198877334,0.1575172245502472,0.1684418320655822,0.1788610219955444,0.1898180544376373,0.2005248218774795,0.2114178538322448,0.2225130796432495,0.233878880739212,0.2453923374414444,0.257504403591156,0.2702988386154175,0.2841566205024719,0.3002983033657074,0.3182578980922699,0.3401910960674286,0.3646597564220428
4766,0.0002672350674401,0.0005315628950484,0.000814133672975,0.0010771496454253,0.0014542834833264,0.0019149384461343,0.0023970059119164,0.003029974643141,0.0037264204584062,0.0045718951150774,0.0055414410308003,0.0067028724588453,0.0080877058207988,0.0095805171877145,0.0113195097073912,0.0131082665175199,0.0151951164007186,0.0174576267600059,0.0200351495295763,0.0225988924503326,0.0252064242959022,0.027918616309762,0.0305140707641839,0.0330527611076831,0.0356358960270881,0.0381306409835815,0.0403292402625083,0.0428789742290973,0.0456960126757621,0.0479790493845939,0.050480805337429,0.0533346310257911,0.0562426596879959,0.0593753382563591,0.0630731955170631,0.0673768073320388,0.0723391771316528,0.0777996480464935,0.0842951536178588,0.0922503620386123,0.1012572646141052,0.111695572733879,0.1228794902563095,0.1352434158325195,0.1473729759454727,0.1582494378089904,0.1683180928230285,0.1787096410989761,0.1949023604393005
4767,0.0001441554049961,0.0003431436489336,0.0006101395119912,0.0009889908833429,0.0014841957017779,0.002175452420488,0.0030159368179738,0.0040733446367084,0.0053542600944638,0.0068491389974951,0.0085820127278566,0.0106462901458144,0.0128510072827339,0.0153256664052605,0.0178792271763086,0.0205600745975971,0.0235591083765029,0.0264533199369907,0.0295010320842266,0.0326317399740219,0.0358707793056964,0.039009541273117,0.042159516364336,0.0449301563203334,0.0479908064007759,0.0509070344269275,0.0535702295601367,0.0567668117582798,0.0597550347447395,0.062598243355751,0.065689705312252,0.0686342343688011,0.0720627233386039,0.0750879123806953,0.0785410404205322,0.0823129713535308,0.0857679173350334,0.0898469090461731,0.094207726418972,0.0989001244306564,0.1037319228053093,0.1089165210723877,0.1154961884021759,0.1236373782157898,0.1340631693601608,0.1477442681789398,0.1647170186042785,0.1856806576251983,0.2084841728210449
4768,0.0001692567602731,0.0004431589622981,0.0007534878095611,0.0012077880091965,0.0016879078466445,0.0021852389909327,0.0028755934908986,0.003514555748552,0.004262285772711,0.0051055699586868,0.0060592046938836,0.0070427069440484,0.0081301191821694,0.0094106271862983,0.0107032060623168,0.0120853828266263,0.0136265298351645,0.0153376404196023,0.0173401460051536,0.0195514671504497,0.0219171121716499,0.024550961330533,0.0274904053658247,0.0305932164192199,0.0341008678078651,0.0374259427189827,0.0410091578960418,0.0444111041724681,0.0479383319616317,0.0513835288584232,0.0549326725304126,0.0588466376066207,0.0627186596393585,0.0669183656573295,0.0716151967644691,0.0763892456889152,0.081338845193386,0.0862717926502227,0.0915971845388412,0.0966634303331375,0.1017289981245994,0.1068828254938125,0.1121349334716796,0.1179334223270416,0.1235966682434082,0.1281127333641052,0.1324535757303238,0.1378629505634308,0.1480512917041778
4769,0.0001318373542744,0.0003000149154104,0.0005238385638222,0.0008520171977579,0.0012239627540111,0.0016983055975288,0.0022371048107743,0.002981177996844,0.0038463254459202,0.0049249390140175,0.0062423376366496,0.0078945383429527,0.0097368247807025,0.0117517542093992,0.0141897946596145,0.016894306987524,0.019888050854206,0.0231713149696588,0.026624159887433,0.0304736569523811,0.0345152616500854,0.039067480713129,0.0437840744853019,0.0489433854818344,0.0544751323759555,0.0604310594499111,0.0669055879116058,0.0740266069769859,0.0821207240223884,0.0904304832220077,0.1002377197146415,0.1112031862139701,0.1230761930346489,0.1372766494750976,0.1532379686832428,0.1707630157470703,0.1898076385259628,0.2098369300365448,0.2305762320756912,0.2524071335792541,0.2754029035568237,0.2993967533111572,0.3250932693481445,0.3541320562362671,0.3864298462867737,0.4221193492412567,0.4640534520149231,0.50834721326828,0.5480861663818359
4770,0.0001577094517415,0.0003520062891766,0.000635361240711,0.0009890124201774,0.001448418945074,0.0020466488786041,0.0027587849181145,0.0036112871021032,0.0045972308143973,0.0056600053794682,0.0068822810426354,0.008192011155188,0.0095455795526504,0.0110292732715606,0.0125487158074975,0.0140017224475741,0.0156207587569952,0.0171438679099082,0.0188551060855388,0.0207341779023408,0.0223687775433063,0.024023612961173,0.0257367826998233,0.0273518674075603,0.0290359929203987,0.0308208279311656,0.0324779376387596,0.0342374518513679,0.0357568636536598,0.0373828001320362,0.03904639929533,0.0405382290482521,0.041970144957304,0.0432335622608661,0.0446145497262477,0.0458269938826561,0.0473317094147205,0.0487970784306526,0.0505319088697433,0.0526741817593574,0.0545752272009849,0.0571317225694656,0.0600019507110118,0.063564620912075,0.0677111893892288,0.0728264898061752,0.0783429443836212,0.0846581161022186,0.0914322212338447
4771,0.0001360934984404,0.0003150686097797,0.0005248492234386,0.0008031014585867,0.0011481463443487,0.001543914549984,0.0020440502557903,0.0026280942838639,0.0032640001736581,0.0040136040188372,0.0048305038362741,0.005771558266133,0.0066577144898474,0.0076826969161629,0.0087679922580719,0.0099622560665011,0.0111259128898382,0.0124502973631024,0.0138087030500173,0.0152429062873125,0.0166897177696228,0.0182982105761766,0.0199384167790412,0.0217200852930545,0.0235834475606679,0.0254492238163948,0.0273778513073921,0.0296492353081703,0.0318825095891952,0.0343942828476429,0.0369308292865753,0.0397195667028427,0.0426971539855003,0.0461259335279464,0.0502402931451797,0.0550373159348964,0.0611711032688617,0.068486675620079,0.0772761851549148,0.0865361914038658,0.0970298945903778,0.1088095605373382,0.1209746673703193,0.1335956901311874,0.1466524302959442,0.1603628396987915,0.1740413457155227,0.1887420713901519,0.2033058851957321
4772,0.0001253398222615,0.0003037163405679,0.0005230010137893,0.0008178974967449,0.0011881350073963,0.001674668630585,0.0022783535532653,0.0029281727038323,0.0037894309498369,0.0048224278725683,0.0060606147162616,0.0074679306708276,0.0089998533949255,0.0108274044468998,0.0127303767949342,0.0148213664069771,0.0171132162213325,0.0197137240320444,0.0223208647221326,0.0252664573490619,0.0280864257365465,0.0310260839760303,0.0340103954076767,0.0371888689696788,0.0402194708585739,0.0434470511972904,0.0466018058359622,0.0495428815484046,0.0526095144450664,0.0555203408002853,0.0584053173661232,0.0612942464649677,0.06386299431324,0.0661740377545356,0.068804807960987,0.0714452564716339,0.0740118622779846,0.0765566825866699,0.0795186087489128,0.0821394696831703,0.084881991147995,0.0876801460981369,0.0909329801797866,0.0940422862768173,0.0969686582684516,0.0999613180756568,0.1023147255182266,0.1046178936958313,0.1069390624761581
4773,0.0001799524470698,0.0004350392264313,0.0007852290291339,0.0012124229688197,0.0017494983039796,0.002374970819801,0.0031007262878119,0.0040384326130151,0.005074655637145,0.0062736398540437,0.0075821503996849,0.0092191267758607,0.0109708392992615,0.0128696467727422,0.0149396564811468,0.0170311853289604,0.0194888319820165,0.0219475179910659,0.0245116297155618,0.0275397934019565,0.0305193588137626,0.0337154120206832,0.0367013812065124,0.0398493558168411,0.0432126559317112,0.0466535612940788,0.0498726516962051,0.0530471205711364,0.0563382506370544,0.0594314411282539,0.0625479221343994,0.065379686653614,0.0683262795209884,0.0711497217416763,0.0740368217229843,0.0769834890961647,0.0797658562660217,0.0825765952467918,0.0854283571243286,0.0886926427483558,0.0918779075145721,0.0953133851289749,0.0989023745059967,0.1023212522268295,0.1066330224275589,0.1111861318349838,0.1165685355663299,0.1237824410200119,0.1313394904136657
4774,0.0001192468771478,0.0002705926890484,0.0004425424558576,0.0006416159449145,0.0008818243513815,0.0011615947587415,0.0014246617211028,0.001751035801135,0.0021121385507285,0.0025059636682271,0.0029266523197293,0.0033879405818879,0.0038914801552891,0.0043894140981137,0.0049476204439997,0.0055805789306759,0.006253208965063,0.0069197649136185,0.0076825055293738,0.008414888754487,0.009365014731884,0.010177451185882,0.0111239785328507,0.0120814535766839,0.0132124088704586,0.014442415907979,0.0157646499574184,0.0170802399516105,0.0184992793947458,0.0200951900333166,0.0218260083347558,0.0238391291350126,0.0257990267127752,0.0279527138918638,0.0300082508474588,0.0321808382868766,0.0348605960607528,0.0374504625797271,0.0404055789113044,0.0437957420945167,0.0475882291793823,0.051708098500967,0.0563346892595291,0.0616601929068565,0.0678095072507858,0.0743634849786758,0.0814203694462776,0.0895346030592918,0.0982480198144912
4775,0.0001618973910808,0.0004531602025963,0.0008981939172372,0.0015382220735773,0.0023676301352679,0.0034878957085311,0.0048154522664844,0.0063911583274602,0.0082906326279044,0.0104444231837987,0.0129645783454179,0.0156070264056324,0.0186072811484336,0.0219153091311454,0.0255874991416931,0.0295903328806161,0.0341311022639274,0.0390465967357158,0.0444992333650589,0.050634779036045,0.0575427375733852,0.0652079135179519,0.0738071128726005,0.0831343233585357,0.0934548005461692,0.1042389050126075,0.1157551854848861,0.1277344226837158,0.1401124447584152,0.1526242047548294,0.1656224131584167,0.1787170618772506,0.1919145733118057,0.2054780125617981,0.2193836718797683,0.2334975898265838,0.2476666867733001,0.2621155083179474,0.2772728502750397,0.2935225963592529,0.310772180557251,0.3313520550727844,0.3556164503097534,0.3864620327949524,0.4218306243419647,0.4611758589744568,0.502327024936676,0.54723060131073,0.5901128053665161
4776,0.0001549132430227,0.0002912754425778,0.0004361802130006,0.0006149848923087,0.0008110650232993,0.0010681224521249,0.001305857556872,0.0015881939325481,0.0019338484853506,0.0023053768090903,0.0027683759108185,0.0033252181019634,0.0039526978507637,0.0047389795072376,0.0055936458520591,0.0066043050028383,0.0076736602932214,0.008855827152729,0.0101100597530603,0.0117525784298777,0.013482429087162,0.0153043158352375,0.0173285286873579,0.019695796072483,0.0224142055958509,0.0251540318131446,0.0286185443401336,0.0325112268328666,0.0362183973193168,0.0406191051006317,0.0454291962087154,0.0508184432983398,0.0566396787762641,0.0628135725855827,0.0691475197672844,0.0764676183462143,0.0844743102788925,0.0934042409062385,0.1041133999824523,0.1163882240653038,0.1308702379465103,0.1491676867008209,0.1707026064395904,0.2002967894077301,0.2388648688793182,0.286769151687622,0.3434881269931793,0.4083536565303802,0.4725567400455475
4777,0.0001237502292497,0.0003097552689723,0.0005677761510014,0.0009267348796129,0.0013622383121401,0.0019309343770146,0.0026558232493698,0.0034464884083718,0.0044039748609066,0.0055762459523975,0.0069698551669716,0.0085625760257244,0.0104313725605607,0.012444389052689,0.0146829029545187,0.0173063967376947,0.0201596394181251,0.0232889391481876,0.0268873535096645,0.0308294855058193,0.0351056978106498,0.0399089120328426,0.0450894832611084,0.0510226115584373,0.0573206432163715,0.0643520429730415,0.0720014721155166,0.0801731348037719,0.0886748284101486,0.097796082496643,0.1076947748661041,0.1184030622243881,0.1300358176231384,0.1420255303382873,0.1553329229354858,0.1693954318761825,0.1845699250698089,0.2009494602680206,0.2184776961803436,0.2379789054393768,0.2600234448909759,0.284711092710495,0.3130109906196594,0.3451490998268127,0.3826494514942169,0.4246698021888733,0.4694293737411499,0.516252338886261,0.5609913468360901
4778,0.0002544676535762,0.0007243931759148,0.0014657767023891,0.0025253861676901,0.0038690441288053,0.0056816642172634,0.0077776489779353,0.0102622155100107,0.0131008941680192,0.0163007006049156,0.0198681894689798,0.0238934997469186,0.0283749923110008,0.0333590842783451,0.0385693423449993,0.0441447645425796,0.0501861125230789,0.0562737062573432,0.0630227923393249,0.0698390752077102,0.0773817300796508,0.0851415544748306,0.0939160287380218,0.1030021235346794,0.112723633646965,0.1228620558977127,0.1336086839437484,0.1449496299028396,0.1562978476285934,0.1673992574214935,0.178619384765625,0.189396932721138,0.1997346878051757,0.2099966257810592,0.2201571464538574,0.2296878397464752,0.2392715811729431,0.2490993738174438,0.2598905563354492,0.2713307738304138,0.2843212485313415,0.3001368641853332,0.3190434575080871,0.3417649269104004,0.3674080371856689,0.3946731686592102,0.4230616092681885,0.4549827575683594,0.4918017983436584
4779,0.0001619532267795,0.0003904222976416,0.0007021033088676,0.0011233761906623,0.0017605144530534,0.0025736296083778,0.003602045122534,0.0049682799726724,0.0066767893731594,0.0088538657873868,0.0115004135295748,0.0147588234394788,0.0182578694075346,0.0222616326063871,0.0268413722515106,0.0318960919976234,0.037148542702198,0.0429027155041694,0.0485676452517509,0.0545894987881183,0.060812696814537,0.0672992095351219,0.0736997798085212,0.0805537179112434,0.0872209668159484,0.093591459095478,0.0999059528112411,0.1056990325450897,0.1112955808639526,0.1165245324373245,0.1212920993566513,0.1257135570049286,0.1298916041851043,0.1337152272462844,0.1374337673187255,0.1414559781551361,0.1454643905162811,0.1499620229005813,0.1566818207502365,0.165276288986206,0.1790839433670044,0.1987032890319824,0.2258888036012649,0.2615328729152679,0.3038741052150726,0.3509827852249145,0.3999125063419342,0.4534429907798767,0.5063546299934387
4780,0.0001236576354131,0.0003363506111782,0.0006762139382772,0.0011439814697951,0.001747214468196,0.0025157451163977,0.0034378282725811,0.0045263757929205,0.0057825506664812,0.0073038008995354,0.008980493992567,0.0108947092667222,0.012995271012187,0.0154353231191635,0.0179798901081085,0.020756646990776,0.0238335058093071,0.0272626131772995,0.0309156142175197,0.0349617227911949,0.039380706846714,0.0441003069281578,0.0492370761930942,0.0548908710479736,0.0611814856529235,0.0679170191287994,0.0751540139317512,0.0828822255134582,0.0908228978514671,0.099288210272789,0.1078729927539825,0.1167750060558319,0.1258397400379181,0.1355756670236587,0.1453443020582199,0.1559046357870102,0.1665393114089965,0.1777739822864532,0.1898165941238403,0.2023382186889648,0.2160155922174453,0.2298881113529205,0.2444279342889785,0.2595869898796081,0.2753562331199646,0.2918424606323242,0.3101398348808288,0.3295274972915649,0.3509690761566162
4781,0.0001409972755936,0.0003974102146457,0.0007674737134948,0.0013105614343658,0.0019910072442144,0.0028341345023363,0.0038746087811887,0.0050530387088656,0.0063962624408304,0.007927993312478,0.0096619082614779,0.0116147808730602,0.0137276127934455,0.0160205066204071,0.0186037756502628,0.0213958118110895,0.0246409624814987,0.0283164121210575,0.032353226095438,0.0369739681482315,0.0419632978737354,0.0473027527332305,0.0532528571784496,0.0597564652562141,0.0669852420687675,0.0748828053474426,0.0836850404739379,0.0935411676764488,0.1036449000239372,0.1139827668666839,0.1248661577701568,0.1362167298793792,0.148139476776123,0.1602797657251358,0.1728514432907104,0.1854360401630401,0.1984737664461136,0.2114937603473663,0.2249155342578888,0.2386801689863205,0.2532739639282226,0.2672767341136932,0.2821824252605438,0.2983394861221313,0.3161855340003967,0.3357681632041931,0.3574173748493194,0.3809902667999267,0.4065468311309814
4782,0.0001258750417036,0.0003065200289711,0.0005331058055162,0.0008730283007025,0.0012720068916678,0.0017444990808144,0.0023371027782559,0.0030336524359881,0.0038614436052739,0.0048647257499396,0.0059519493952393,0.0072055170312523,0.0085898339748382,0.0101372804492712,0.0119231874123215,0.013954346999526,0.0162623357027769,0.0188109334558248,0.0215423163026571,0.0247568916529417,0.0285113416612148,0.0324632711708545,0.0368675887584686,0.0418034866452217,0.047430757433176,0.0532218292355537,0.0598706826567649,0.0668173283338546,0.0747722536325454,0.0828617811203002,0.0917559638619422,0.1011102795600891,0.1110811531543731,0.122102603316307,0.1337398439645767,0.1460361182689666,0.1597764492034912,0.1746268570423126,0.1907537877559662,0.2085996568202972,0.2279949337244033,0.2491602301597595,0.2713024616241455,0.294269859790802,0.3181357979774475,0.3427782952785492,0.3680830895900726,0.3945523798465729,0.4219122231006622
4783,0.0001305423502344,0.0003365004085935,0.0006673759780824,0.0011039066594094,0.0016618894878774,0.0023540845140814,0.0032331685069948,0.0042118728160858,0.005304679274559,0.0065079028718173,0.0077451886609196,0.0091181807219982,0.0107026994228363,0.0123095186427235,0.0141695775091648,0.0160465836524963,0.0178207699209451,0.0198447927832603,0.0218400061130523,0.0241202432662248,0.0264422819018363,0.0286696068942546,0.0312926769256591,0.0339416414499282,0.0367278456687927,0.0398623421788215,0.0430297553539276,0.0467607751488685,0.0503111183643341,0.0546333417296409,0.05921121686697,0.0645063892006874,0.0713767707347869,0.0785762965679168,0.0868372172117233,0.0962218418717384,0.1069596111774444,0.1208262592554092,0.137818694114685,0.1589806079864502,0.1857685595750808,0.2166630774736404,0.2546101212501526,0.2979222536087036,0.3458585441112518,0.3973221778869629,0.4533940255641937,0.5118708610534668,0.569532573223114
4784,0.0001083184033632,0.0002941819839179,0.0005698257591575,0.0009407876059412,0.0014135737437754,0.001997941872105,0.0027139391750097,0.0035496149212121,0.0045439465902745,0.0056442720815539,0.0068711936473846,0.0082564111799001,0.0098633430898189,0.0116486279293894,0.0136432582512497,0.0158451572060585,0.018246890977025,0.0208330303430557,0.023703558370471,0.0268482528626918,0.0302937924861907,0.0339534133672714,0.0380226820707321,0.0424633026123046,0.0471245720982551,0.0521864965558052,0.0577606335282325,0.0638319849967956,0.0705855041742324,0.0779809430241584,0.086020678281784,0.0948740392923355,0.1046840250492096,0.1154602915048599,0.1270751059055328,0.1397557854652404,0.1535742133855819,0.1683937907218933,0.1842207610607147,0.2009843736886978,0.2192101925611496,0.2386085093021392,0.258942574262619,0.2800825834274292,0.3018539547920227,0.3247307240962982,0.3503036499023437,0.3773735761642456,0.4074894785881042
4785,0.0001291060907533,0.0002526870521251,0.0004077598568983,0.0005751418648287,0.0007401194889098,0.0009541682666167,0.0012002638541162,0.0014629561919718,0.0017327604582533,0.0020876333583146,0.0025045091751962,0.003021941287443,0.0035886149853467,0.0042315097525715,0.0050286506302654,0.0058992155827581,0.0068611986935138,0.0079880505800247,0.0093555385246872,0.0108721842989325,0.0125804040580987,0.0144286733120679,0.0167073439806699,0.0187966041266918,0.0213338658213615,0.0240620467811822,0.0271154083311557,0.0304170586168766,0.0337103679776191,0.0371555350720882,0.0408060923218727,0.0445888340473175,0.0485432147979736,0.0524712726473808,0.0566561222076416,0.0606686994433403,0.0647001340985298,0.069092184305191,0.0729285478591919,0.0769775211811065,0.0812319070100784,0.0853529423475265,0.0892621800303459,0.093495137989521,0.0973164960741996,0.1014091521501541,0.1051214933395385,0.108726255595684,0.1120956689119339
4786,0.0001283109013456,0.0003520553582347,0.0006775677902624,0.0011339479824528,0.0017088245367631,0.0024935454130172,0.0034350380301475,0.0046079577878117,0.0060265115462243,0.0076461294665932,0.0096591217443346,0.0119650512933731,0.0146795976907014,0.0178318340331316,0.0212731510400772,0.0252926331013441,0.0297018215060234,0.0346149615943431,0.0401632077991962,0.0461709834635257,0.0525260828435421,0.0595339089632034,0.0670053139328956,0.0750626772642135,0.0839841812849044,0.0935597494244575,0.1033538281917572,0.1141282021999359,0.1255989670753479,0.1376344859600067,0.1500870585441589,0.1625077873468399,0.1753377169370651,0.1880563497543335,0.2009971588850021,0.2136319875717163,0.2256710976362228,0.2370978593826294,0.2482464909553527,0.2586586475372314,0.2683393359184265,0.2777554988861084,0.2874951064586639,0.2977351248264313,0.3076993525028229,0.3181370496749878,0.3294103145599365,0.3440655767917633,0.3622542023658752
4787,0.0001734157267492,0.0003540769976098,0.0005728178075514,0.0008117028628475,0.0010884790681302,0.0014233025722205,0.0018317799549549,0.0022506462410092,0.0028153073508292,0.0035302315372973,0.0042865043506026,0.0051877559162676,0.0063142506405711,0.007483756635338,0.0087758814916014,0.0102071408182382,0.0117298336699604,0.0135392220690846,0.0153378248214721,0.0173774547874927,0.0195720177143812,0.0218074414879083,0.0242791324853897,0.0264162644743919,0.0288414396345615,0.0313008800148963,0.0336811691522598,0.0361079424619674,0.0382693260908126,0.0405463278293609,0.0428588390350341,0.0454053357243537,0.0478433892130851,0.0499733835458755,0.0526356026530265,0.0551463514566421,0.0577265992760658,0.0600351803004741,0.0629384368658065,0.0656732320785522,0.0687685087323188,0.0719936862587928,0.0751202255487442,0.0784492418169975,0.0828826203942298,0.0878136679530143,0.0929213091731071,0.0993980765342712,0.1065951138734817
4788,0.0001284325844608,0.0002929083711933,0.0004781118768732,0.0007091682055033,0.0009331298060715,0.0012079599546268,0.0016045065131038,0.0020039964001625,0.0024619991891086,0.0029652297962456,0.0035211718641221,0.0041054598987102,0.0047472584992647,0.0055249212309718,0.006190812215209,0.0068779443390667,0.0077337492257356,0.0085722068324685,0.0093384906649589,0.0101204439997673,0.0109446737915277,0.0118109304457902,0.0127683766186237,0.0136601906269788,0.0145671013742685,0.0154342064633965,0.0164334028959274,0.0170603636652231,0.0180007312446832,0.018916031345725,0.0198692753911018,0.0208204016089439,0.0216303002089262,0.0224535576999187,0.0233811289072036,0.024547953158617,0.0256563052535057,0.0267415232956409,0.0280585139989852,0.0293816030025482,0.0305066257715225,0.0318989194929599,0.0339505821466445,0.0358822681009769,0.0387860387563705,0.0415689200162887,0.0454084500670433,0.0499021038413047,0.0549778863787651
4789,0.0001244882005266,0.0003062423202209,0.000550020544324,0.0009095433633774,0.0013276173267513,0.0018779644742608,0.0025599754881113,0.0033666775561869,0.0043186284601688,0.0054454719647765,0.0067482972517609,0.0081769814714789,0.0099136466160416,0.0118547370657324,0.0139581635594367,0.0162742529064416,0.0188712142407894,0.0217658132314682,0.0251264572143554,0.0285662207752466,0.0324096493422985,0.0363970920443534,0.0406977757811546,0.0455180518329143,0.050609353929758,0.056217860430479,0.0618632063269615,0.0682757198810577,0.0747008323669433,0.0817242637276649,0.0883395969867706,0.0952633395791053,0.1021898612380027,0.1089475378394126,0.1153997033834457,0.1215887814760208,0.127485990524292,0.1332247257232666,0.1391988098621368,0.1450059413909912,0.1511233299970626,0.1577735692262649,0.1660517305135727,0.1761126667261123,0.1887408792972564,0.2042484879493713,0.2239041924476623,0.2484362721443176,0.2775538265705108
4790,0.000144727397128,0.0003886461199726,0.0007300698780454,0.0011980338022112,0.0017970406915992,0.0025603356771171,0.0035022275988012,0.0045875692740082,0.0059077451005578,0.0074313227087259,0.0091607850044965,0.0111011378467082,0.0134006235748529,0.0158927775919437,0.018661044538021,0.0217307824641466,0.0249676965177059,0.0286697037518024,0.0325663387775421,0.0367347747087478,0.041142463684082,0.0458351075649261,0.0509235560894012,0.0560370609164238,0.0612418502569198,0.0668222606182098,0.0721968114376068,0.0777651593089103,0.083525151014328,0.089397981762886,0.0955921709537506,0.1019966155290603,0.1084122210741043,0.1150043606758117,0.1217856556177139,0.1291741877794265,0.1369014084339141,0.1454098522663116,0.1544457525014877,0.1645979881286621,0.1759710758924484,0.1884757876396179,0.2025100886821746,0.2176471501588821,0.2354827970266342,0.2557045519351959,0.2786406278610229,0.3039368093013763,0.3311877250671386
