pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4810,0.0002227117220172,0.0004781954630743,0.0008537733810953,0.001334985718131,0.0018870194908231,0.0027329176664352,0.003675824496895,0.0049021919257938,0.0064292354509234,0.0083063635975122,0.0105375368148088,0.0130279827862977,0.0161070320755243,0.0195685904473066,0.0233528334647417,0.0276480205357074,0.0325873494148254,0.0378182530403137,0.0431004650890827,0.0488350465893745,0.0548719465732574,0.0610737949609756,0.067247450351715,0.0735030546784401,0.0797696858644485,0.0858990401029586,0.092267706990242,0.0982163697481155,0.1040887236595153,0.1100348085165023,0.1156479269266128,0.1216941177845001,0.1272060275077819,0.1325060427188873,0.1381388306617736,0.1431489586830139,0.1489883214235305,0.1548978835344314,0.1606524288654327,0.1667873710393905,0.1724623739719391,0.1792991608381271,0.1860445737838745,0.1929424703121185,0.200607568025589,0.2084450870752334,0.2172486782073974,0.226596713066101,0.2373154908418655
4811,0.0001873623987194,0.0004199224349576,0.0007192261982709,0.0011263856431469,0.0016252944478765,0.002255551284179,0.0029981667175889,0.0038757594302296,0.0050657531246542,0.0063322293572127,0.0078554032370448,0.0097780674695968,0.0116134658455848,0.0141223734244704,0.0167476255446672,0.0198977533727884,0.0228979401290416,0.0261973775923252,0.0294199213385581,0.0329026654362678,0.0366676300764083,0.0404834821820259,0.0440562479197979,0.0478484630584716,0.0515157878398895,0.0551211014389991,0.0585823245346546,0.0618992932140827,0.0648794993758201,0.0679845884442329,0.0708623230457305,0.0734858363866806,0.0765741094946861,0.0789614543318748,0.0812227725982666,0.0837164521217346,0.0859021544456482,0.0882089585065841,0.090864673256874,0.0932375490665435,0.0955199673771858,0.0985375195741653,0.1014602035284042,0.1044442728161811,0.1070184260606765,0.1096175611019134,0.1120823472738266,0.1144743859767913,0.1170955449342727
4812,0.0001535338233225,0.0002967490290757,0.0004992262693122,0.0007411247352138,0.0010254220105707,0.0014169779606163,0.0018513761460781,0.0024409964680671,0.0031124206725507,0.0039821956306695,0.0049667269922792,0.0060299974866211,0.0072270892560482,0.0086075533181428,0.0101889092475175,0.0117762554436922,0.0136010218411684,0.0155571848154068,0.0171042196452617,0.0192792285233736,0.0213248617947101,0.0235518403351306,0.0258377641439437,0.0280416030436754,0.0301324874162673,0.0326380878686904,0.0345614366233348,0.0368698425590992,0.0391414873301982,0.041216105222702,0.0431497208774089,0.0451046749949455,0.0474580600857734,0.0500326380133628,0.0519879460334777,0.0539511144161224,0.0561786070466041,0.058698046952486,0.0610675811767578,0.0631569325923919,0.065734788775444,0.0682491958141326,0.0709816291928291,0.0741386115550994,0.0772277042269706,0.0804305598139762,0.084184244275093,0.0879018902778625,0.0928910821676254
4813,0.0002186619385611,0.0005095611559227,0.0008625828195363,0.0013396568829193,0.0020425233524292,0.0029103423003107,0.0038868803530931,0.0050779697485268,0.0064322333782911,0.0082698604092001,0.0102218929678201,0.0123310573399066,0.0145118758082389,0.0172784272581338,0.020275181159377,0.0232165716588497,0.0262300688773393,0.029763389378786,0.033265184611082,0.037331536412239,0.0415931791067123,0.0456952601671218,0.0497700162231922,0.054373376071453,0.0590978562831878,0.0638612359762191,0.0684927701950073,0.0737466514110565,0.07849632948637,0.0837278291583061,0.0895117297768592,0.095265969634056,0.1013034880161285,0.1081161573529243,0.1149366796016693,0.1230946630239486,0.1316117197275161,0.1411188095808029,0.150758609175682,0.1615214198827743,0.172926515340805,0.1856611669063568,0.1986024528741836,0.2123480439186096,0.2264279723167419,0.2406475245952606,0.2546418905258178,0.2683571577072143,0.2825905382633209
4814,0.0001579162781126,0.0003393811057321,0.0005367370322346,0.0007747021736577,0.0010822508484125,0.0013514666352421,0.0017337079625576,0.0021553731057792,0.0028646616265177,0.0035523492842912,0.0044318633154034,0.005419407505542,0.0065141040831804,0.0077748554758727,0.009046085178852,0.0105095636099576,0.0123354885727167,0.0141597902402281,0.0161514468491077,0.0183664541691541,0.020581878721714,0.023281417787075,0.0263198446482419,0.0291251130402088,0.032194510102272,0.0355167426168918,0.0393538624048233,0.0429650023579597,0.0470111891627311,0.0512815415859222,0.0557834990322589,0.0603460259735584,0.0657902881503105,0.0714280754327774,0.0778110027313232,0.0843945667147636,0.0915586650371551,0.0996081680059433,0.1082631647586822,0.1184334605932235,0.1283293664455413,0.1397438049316406,0.1516994833946228,0.1639772057533264,0.1763762235641479,0.1893758475780487,0.2030505836009979,0.2182272374629974,0.2328849732875824
4815,0.0002069532929453,0.0004842258349526,0.0008827476995065,0.0013669540639966,0.0019987933337688,0.0028077110182493,0.0037450091913342,0.004864084534347,0.0061302077956497,0.007645227946341,0.0093207657337188,0.0113400351256132,0.0135961417108774,0.0162400230765342,0.0192131400108337,0.0225508660078048,0.0264680869877338,0.0310451798141002,0.0358989387750625,0.041730485856533,0.0483569428324699,0.0558972060680389,0.0639460310339927,0.0730771645903587,0.0830972343683242,0.0935012102127075,0.1041594222187995,0.1153343021869659,0.1269361227750778,0.1382785141468048,0.1494491100311279,0.1608695983886718,0.1715125143527984,0.1818910390138626,0.1921278834342956,0.2020947039127349,0.2110430300235748,0.2201140820980072,0.2288092970848083,0.2371224462985992,0.2457941770553589,0.2542867064476013,0.262349396944046,0.2695978283882141,0.2768206000328064,0.2832384705543518,0.2887739539146423,0.2941831350326538,0.2980068325996399
4816,0.000220214438741,0.0004918160266242,0.0008052384946495,0.0012057538842782,0.0018193046562373,0.0026046466082334,0.0036792224273085,0.0049666757695376,0.0064840614795684,0.007991180755198,0.0098971240222454,0.0120808742940425,0.0142368264496326,0.01651556417346,0.0188206508755683,0.021315736696124,0.0237870216369628,0.0263266433030366,0.0287510026246309,0.0313815400004386,0.0340997502207756,0.0368848294019699,0.0404644347727298,0.0443238914012908,0.0481117852032184,0.0520053282380104,0.0563426464796066,0.060979701578617,0.065374806523323,0.0696149170398712,0.0739960670471191,0.0780733600258827,0.082280695438385,0.0860700607299804,0.0907238274812698,0.0949650555849075,0.1001123785972595,0.1046714633703231,0.1100626066327095,0.1147676110267639,0.1191935762763023,0.1247612535953521,0.1290114074945449,0.1333502233028412,0.1382285058498382,0.1430231481790542,0.1486639678478241,0.1545062661170959,0.1603775918483734
4817,0.0002031534677371,0.000426982413046,0.0006944711203686,0.0010079296771436,0.0014477539807558,0.0018884865567088,0.0024075300898402,0.0030410976614803,0.0036933599039912,0.0044823004864156,0.0054820338264107,0.0065239118412137,0.0077937925234436,0.0091634606942534,0.0105447731912136,0.0122603084892034,0.0142671503126621,0.0162908844649791,0.0184688344597816,0.0207639671862125,0.0231036655604839,0.0258109495043754,0.0286596752703189,0.0313920229673385,0.0345411598682403,0.037950076162815,0.0413378551602363,0.044960394501686,0.0485672838985919,0.0520472042262554,0.0562265589833259,0.0596176013350486,0.0634307712316513,0.067140519618988,0.0709536597132682,0.0750044286251068,0.078753113746643,0.0830324590206146,0.0870057493448257,0.0911520272493362,0.0953091904520988,0.1002083793282508,0.104862704873085,0.110252521932125,0.115618847310543,0.1220811530947685,0.128526359796524,0.1359175145626068,0.1435346156358719
4818,0.0002508301113266,0.0006058701546862,0.0011340822093188,0.0018023757729679,0.002643114188686,0.0037267040461301,0.0050928466953337,0.00665536057204,0.0085031604394316,0.0103134158998727,0.0122294835746288,0.0145958270877599,0.017242208123207,0.0199264846742153,0.0230641923844814,0.0266031846404075,0.0301477443426847,0.033729612827301,0.0379976853728294,0.0423995219171047,0.0470881089568138,0.051667995750904,0.0564409345388412,0.0616445094347,0.0671042054891586,0.0731339231133461,0.078598253428936,0.0842533707618713,0.0898696631193161,0.0948969423770904,0.100448727607727,0.1056925356388092,0.1106742769479751,0.1158539652824401,0.1203945875167846,0.1249062269926071,0.1293380409479141,0.1342029571533203,0.1387776732444763,0.1434014290571212,0.148795798420906,0.1537305861711502,0.1600324511528015,0.167062908411026,0.1753848791122436,0.1859596520662307,0.1981552243232727,0.2125884294509887,0.2304521352052688
4819,0.0001821330515667,0.000419429881731,0.0007039286429062,0.0010357843711972,0.0015052482485771,0.0020438600331544,0.0026702871546149,0.0035239388234913,0.0043634232133626,0.0055843302980065,0.0069443429820239,0.0084293000400066,0.0102081885561347,0.0119562717154622,0.0139476954936981,0.0163530204445123,0.0187158305197954,0.0214055590331554,0.0237982850521802,0.0265186037868261,0.0291766505688428,0.0318474322557449,0.0348899886012077,0.0379713103175163,0.0410007834434509,0.0437997728586196,0.0468672029674053,0.050131507217884,0.0532452426850795,0.0566769167780876,0.0595045946538448,0.0624186322093009,0.0660452395677566,0.0695897117257118,0.0729267820715904,0.0762724876403808,0.0792711824178695,0.0824745297431945,0.0856730639934539,0.088686853647232,0.0920728743076324,0.0947979986667633,0.0970412865281105,0.0999000370502471,0.1017657667398452,0.1039737686514854,0.106026567518711,0.1082070842385292,0.1109216660261154
4820,0.0002274381113238,0.000497267988976,0.0008399741491302,0.0012460259022191,0.00175715633668,0.0024117580614984,0.0031525194644927,0.0039794514887034,0.0049713775515556,0.0061809951439499,0.0075940270908176,0.0091313207522034,0.0107757020741701,0.0127434013411402,0.014701816253364,0.0168879404664039,0.0192421302199363,0.0215787142515182,0.0241825096309185,0.0270643234252929,0.0299030039459466,0.0327680297195911,0.035897858440876,0.0384857095777988,0.0415290743112564,0.0445834994316101,0.0472706668078899,0.0497499890625476,0.0524867922067642,0.0550724044442176,0.0577220283448696,0.0608559548854827,0.0636306479573249,0.0667509734630584,0.0706033557653427,0.0739907026290893,0.0779065787792205,0.083242729306221,0.0886503383517265,0.0945224985480308,0.1009325981140136,0.1099163591861724,0.120364174246788,0.1347262263298034,0.1545347720384597,0.1812398135662078,0.2146516889333725,0.2541404962539673,0.301907479763031
4821,0.0002860385575331,0.0006894618272781,0.0011600353755056,0.0017544843722134,0.0024542002938687,0.0031103082001209,0.003931263461709,0.0047960979864001,0.0057675344869494,0.0069616339169442,0.0081348167732357,0.0096343727782368,0.0114984214305877,0.0137423165142536,0.0158990174531936,0.0189410895109176,0.0217495877295732,0.02479924634099,0.0279272459447383,0.0311576016247272,0.0341982617974281,0.0379666909575462,0.0416154824197292,0.0448931530117988,0.0483806803822517,0.0518853403627872,0.0554768592119216,0.0591999590396881,0.0624229162931442,0.0658364817500114,0.0690836757421493,0.0726291835308075,0.0758145749568939,0.0793356299400329,0.0824983119964599,0.0861861631274223,0.0894053876399993,0.0930434614419937,0.0971792638301849,0.1010253727436065,0.1053104251623153,0.1099981218576431,0.1150902658700943,0.1210728734731674,0.1275420486927032,0.1354733854532241,0.1434966772794723,0.1536602079868316,0.1645324975252151
4822,0.0001378694287268,0.0003299365343991,0.0005371535662561,0.0007929624989628,0.0010991708841174,0.0015399531694129,0.0020468842703849,0.0026507403235882,0.0034543930087238,0.0043907812796533,0.0055028991773724,0.0069287903606891,0.0083952713757753,0.0104656908661127,0.0127166723832488,0.0152201224118471,0.0180275216698646,0.0208353139460086,0.0241862125694751,0.0274247042834758,0.0308647416532039,0.0341112278401851,0.0379548035562038,0.0413833186030387,0.0452327989041805,0.0488955751061439,0.0525731928646564,0.0560802891850471,0.0597342699766159,0.0633828490972518,0.066981740295887,0.0705057680606842,0.0741833373904228,0.077724203467369,0.0808227360248565,0.0841859430074691,0.0877748727798461,0.0912834927439689,0.0951178222894668,0.0986433327198028,0.1024108678102493,0.106789082288742,0.111394353210926,0.1168037205934524,0.1229040622711181,0.1296536475419998,0.136809766292572,0.144307792186737,0.1532884687185287
4823,0.000165986653883,0.0003345481236465,0.0005477816448546,0.0008165426552295,0.0010945524554699,0.0014373124577105,0.0018483048770576,0.0022231512703001,0.0027370774187147,0.0033467994071543,0.0039208782836794,0.0046558184549212,0.0054673543199896,0.0065366039052605,0.0075357477180659,0.0087882345542311,0.0103052482008934,0.0117126544937491,0.0134546486660838,0.0155293382704257,0.0174148026853799,0.0195220690220594,0.0217886790633201,0.024301491677761,0.0267599988728761,0.0292994603514671,0.0320059396326541,0.0346047505736351,0.0371910780668258,0.0397892817854881,0.0422287061810493,0.0449671894311904,0.0472821965813636,0.0496963039040565,0.0520726256072521,0.0541116930544376,0.0566699653863906,0.0593366362154483,0.0619717352092266,0.0643683820962905,0.0675806924700737,0.0703365206718444,0.0736251696944236,0.0768839567899704,0.0804588794708252,0.0842470526695251,0.0879602283239364,0.0925073325634002,0.0969450175762176
4824,0.0001664658484514,0.0004467604449018,0.0008002478862181,0.0013290212955325,0.002064689528197,0.0029766310472041,0.0041044205427169,0.0053624399006366,0.0068598492071032,0.0085695507004857,0.0104622701182961,0.0123651036992669,0.0144115500152111,0.0167434215545654,0.0190751068294048,0.0217360835522413,0.0245073195546865,0.027104303240776,0.0296867080032825,0.0324453637003898,0.0352769531309604,0.0379657000303268,0.0408488735556602,0.0437837541103363,0.0468541160225868,0.0500042326748371,0.0535547211766243,0.0567096918821334,0.0603947192430496,0.0636672973632812,0.0673903971910476,0.0709994584321975,0.0746494382619857,0.0784460604190826,0.0823354721069336,0.0859935581684112,0.0898482427000999,0.094263881444931,0.098332479596138,0.1027267426252365,0.1074504405260086,0.112763911485672,0.1178453862667083,0.1234937608242034,0.1293764114379882,0.1364253163337707,0.1443002820014953,0.151902362704277,0.1609795540571212
4825,0.000138907082146,0.000304221350234,0.0005410815356299,0.0008475267095491,0.0012989366659894,0.0019076019525527,0.0026740548200905,0.0036615631543099,0.0049028741195797,0.0062341131269931,0.0077411429956555,0.00940159894526,0.0110804792493581,0.0131729058921337,0.0153324697166681,0.0178946629166603,0.0204991810023784,0.023294098675251,0.0260222274810075,0.0294212140142917,0.0327496044337749,0.0363584943115711,0.0399308316409587,0.0438724905252456,0.0478302203118801,0.0520649328827858,0.0556163601577281,0.0597483590245246,0.0638416409492492,0.0681516304612159,0.0723993405699729,0.0767095312476158,0.0808591395616531,0.0851379334926605,0.0894258692860603,0.0937360823154449,0.0980252027511596,0.1017038822174072,0.1052531749010086,0.108840987086296,0.1123562306165695,0.1166612952947616,0.1208697333931922,0.1261192858219146,0.1317961663007736,0.1380553841590881,0.1444137394428253,0.1510318666696548,0.1587746441364288
4826,0.0001414088328601,0.0002925052831415,0.0004926756373606,0.0007476666942238,0.0010679695988073,0.0015019103884696,0.0020428735297173,0.0026840427890419,0.0034764846786856,0.0042776465415954,0.0053364369086921,0.0064322100952267,0.0076780226081609,0.0092137986794114,0.0109351994469761,0.0125568266957998,0.0143882595002651,0.016334967687726,0.0180670041590929,0.0203412026166915,0.0227712243795394,0.0253422278910875,0.0279162861406803,0.0307733342051506,0.0338620468974113,0.0367098823189735,0.0395742394030094,0.0424916744232177,0.0454079434275627,0.0483178980648517,0.0510405823588371,0.0535494163632392,0.0559922941029071,0.0586852431297302,0.0613171756267547,0.0638429969549179,0.0664762258529663,0.069167174398899,0.0721570551395416,0.0752233564853668,0.0781001225113868,0.0821937620639801,0.0862050950527191,0.0905212461948394,0.0955897197127342,0.1017146036028862,0.1083396226167678,0.1171142607927322,0.1268023252487182
4827,0.0001877007598523,0.0003744762216228,0.0006212572334334,0.0008793595479801,0.001206386834383,0.001595921232365,0.0021052851807326,0.0026992200873792,0.0034397046547383,0.0043146423995494,0.0053387749940156,0.0063778087496757,0.0075414343737065,0.0087960977107286,0.0101925572380423,0.011685824021697,0.0132468184456229,0.0149981183931231,0.0169726442545652,0.019093070179224,0.0212197992950677,0.0234959330409765,0.0258881486952304,0.0281370803713798,0.0304637365043163,0.0331519804894924,0.0357801169157028,0.0383388884365558,0.0410878881812095,0.044010043144226,0.0466822236776351,0.049775056540966,0.0530017055571079,0.056321382522583,0.0597155317664146,0.0628174096345901,0.0662505105137825,0.0702128186821937,0.0743057280778884,0.0792343467473983,0.0852489024400711,0.0930118411779403,0.1036324799060821,0.117523655295372,0.1370164155960083,0.160255491733551,0.1900465190410614,0.2266434431076049,0.2667941451072693
4828,0.00023066632275,0.0004686095926444,0.0007506462279707,0.0011262502521276,0.0015909516951069,0.0022362880408763,0.0029713429976254,0.0039262743666768,0.0051122945733368,0.0067071765661239,0.0086794225499033,0.0109801273792982,0.0136378109455108,0.0170614533126354,0.0206818580627441,0.024608040228486,0.0290266666561365,0.0339957922697067,0.0390696860849857,0.0445179864764213,0.0503640249371528,0.0567128770053386,0.0630871504545211,0.0701964721083641,0.077127993106842,0.0844881385564804,0.0923960581421852,0.1007337570190429,0.1091736406087875,0.1183837801218032,0.1277083307504654,0.1369047909975052,0.1470247656106948,0.1575346887111663,0.1682199537754058,0.1789586544036865,0.1906327456235885,0.2034630477428436,0.2161263227462768,0.2303676903247833,0.24442720413208,0.2599856853485107,0.2778463959693908,0.2963319420814514,0.3157664537429809,0.3378933668136596,0.3603512942790985,0.3832479119300842,0.4074109494686126
4829,0.0002021546388277,0.0004584990383591,0.0007977429195307,0.0012505246559157,0.0018214094452559,0.0025874725542962,0.0035708281211555,0.0049758413806557,0.0063565019518136,0.0080246236175298,0.0098780561238527,0.0118059031665325,0.0141534376889467,0.0166447553783655,0.0193609520792961,0.0219637583941221,0.0248637069016695,0.0275575090199708,0.0305089652538299,0.033752217888832,0.0370055362582206,0.0404344536364078,0.0441248230636119,0.0481103509664535,0.0519406199455261,0.0557473674416542,0.0589615143835544,0.0622098967432975,0.0649705529212951,0.0676629915833473,0.070599228143692,0.0729853808879852,0.0755112394690513,0.0778632834553718,0.0806907042860984,0.0829619467258453,0.0852224230766296,0.0877850353717804,0.0906728208065033,0.0938822776079177,0.0974901989102363,0.1013593077659607,0.1060568019747734,0.1116568371653556,0.1183677986264228,0.1271233558654785,0.1371857970952987,0.1494113653898239,0.1642534732818603
4830,0.0001405159855494,0.0003404874587431,0.0005998706328682,0.0009580704499967,0.0013991919113323,0.001950956066139,0.0025283987633883,0.003237790428102,0.004288621712476,0.0056652603670954,0.0070707057602703,0.0093198157846927,0.0117382341995835,0.0145272519439458,0.0178377740085124,0.021301906555891,0.0247821323573589,0.0280697774142026,0.0316033698618412,0.0350445285439491,0.0382199771702289,0.0412334352731704,0.0443766489624977,0.0470403209328651,0.0497994795441627,0.0526305735111236,0.05521821975708,0.0577241592109203,0.060060478746891,0.0623776987195014,0.0646010041236877,0.066975362598896,0.0692231953144073,0.0715561062097549,0.0733388662338256,0.0754532366991043,0.0774966850876808,0.0793254226446151,0.081024020910263,0.0829634591937065,0.0848458260297775,0.0867073386907577,0.0883059203624725,0.0901297181844711,0.0918087810277938,0.0938420668244361,0.0956897214055061,0.0975550636649131,0.099481001496315
4831,0.0001399295870214,0.0003067082143388,0.0005074528744444,0.0007554870098829,0.001038474496454,0.0014415984041988,0.0018980774329975,0.0024310359731316,0.0030691511929035,0.0037563252262771,0.0046049449592828,0.005534035153687,0.0065933261066675,0.0078166434541344,0.0091983675956726,0.0106523660942912,0.0123376660048961,0.0140706021338701,0.0162009205669164,0.0183080695569515,0.0203930661082267,0.0229490213096141,0.0257832147181034,0.0285789556801319,0.0319059528410434,0.0352807715535163,0.0387012250721454,0.0423700436949729,0.0458321869373321,0.0498814284801483,0.054332111030817,0.0587790757417678,0.0635110288858413,0.0686143264174461,0.0738698244094848,0.0796080380678176,0.0862973630428314,0.0924994945526123,0.0994798094034195,0.106602668762207,0.1143006235361099,0.1227913498878479,0.1314147412776947,0.1403174847364425,0.1496295630931854,0.1605625003576278,0.1719816029071808,0.1844111979007721,0.1990760266780853
4832,0.0002307847316842,0.0004809863166883,0.0007922321674413,0.0011839012149721,0.0016127933049574,0.0021715338807553,0.0027899269480258,0.0036031543277204,0.0045629069209098,0.005568578839302,0.0066982712596654,0.0079536717385053,0.0095669580623507,0.0111955488100647,0.0128778312355279,0.0148154608905315,0.016618413850665,0.0186618845909833,0.0207987371832132,0.0230746697634458,0.0251902788877487,0.027686484158039,0.0299606975167989,0.0326456949114799,0.0354058854281902,0.0381093248724937,0.0411340966820716,0.0444381311535835,0.0477472618222236,0.0511829257011413,0.0550341680645942,0.058802917599678,0.0629666447639465,0.0676449984312057,0.0720220133662223,0.0778392255306243,0.0834158733487129,0.0899167135357856,0.0967349037528038,0.1045244336128234,0.1117992252111435,0.1206003725528717,0.1307946592569351,0.1414283215999603,0.1534152179956436,0.1674830317497253,0.1839654296636581,0.2032108008861541,0.223453938961029
4833,0.0002370615693507,0.0005283543723635,0.0009698932990431,0.0016283500008285,0.0024925244506448,0.0036938248667865,0.0051864460110664,0.0071589760482311,0.0095270434394478,0.0124159464612603,0.0156310480087995,0.019355408847332,0.0237505435943603,0.0284080021083354,0.0339419916272163,0.0402027890086174,0.0467919409275054,0.0541006997227668,0.0618841871619224,0.0706325098872184,0.0798629745841026,0.0886069983243942,0.0983546450734138,0.1076920181512832,0.1172358095645904,0.1271829754114151,0.1371581256389618,0.1466172784566879,0.1561038643121719,0.1659460067749023,0.1751322448253631,0.1853476017713546,0.1944898813962936,0.2045132964849472,0.2142016440629959,0.223130315542221,0.2326320707798004,0.2422711253166198,0.2517571449279785,0.2609176635742187,0.2710890173912048,0.2819100618362427,0.2934021949768066,0.3065287470817566,0.3200362026691437,0.3351577520370483,0.3502081632614136,0.3659836053848266,0.3846782147884369
4834,0.0001785822678357,0.0004373949486762,0.0007830258691683,0.0012984535424038,0.0019413591362535,0.0027549678925424,0.0038210004568099,0.0049475743435323,0.0063938349485397,0.0078458562493324,0.0096859792247414,0.0115573722869157,0.0135262534022331,0.0159149076789617,0.0184169616550207,0.0207930151373147,0.0236007831990718,0.0262549333274364,0.0290885381400585,0.0320982560515403,0.0354526676237583,0.0386701077222824,0.0418656952679157,0.0450631827116012,0.0482801273465156,0.0516643784940242,0.0549383796751499,0.058712113648653,0.0621635094285011,0.0657343417406082,0.0697831958532333,0.0735659450292587,0.077601708471775,0.0816150680184364,0.0859165787696838,0.0906673073768615,0.0953631997108459,0.1006129011511802,0.1060332506895065,0.1116449832916259,0.1174480020999908,0.1232840195298194,0.1290583610534668,0.1348429173231125,0.1408185064792633,0.1471910625696182,0.1534404456615448,0.159524604678154,0.1657444089651107
4835,0.0001889944542199,0.0004209799517411,0.0007567048305645,0.0011703878408297,0.0016975763719528,0.0023628210183233,0.0031980006024241,0.0041837356984615,0.0053554433397948,0.0068014292046427,0.0084620909765362,0.0102620217949152,0.0122315967455506,0.0143569586798548,0.016600115224719,0.0194016806781291,0.022064434364438,0.0251100827008485,0.0281890742480754,0.0309723541140556,0.0343062989413738,0.0372313410043716,0.0402766093611717,0.0426555424928665,0.0453561842441558,0.0479961112141609,0.0504506453871727,0.0524526834487915,0.0549757033586502,0.0572048239409923,0.0591726042330265,0.061400432139635,0.0634637922048568,0.0662830397486686,0.0688723772764206,0.0718676820397377,0.0746217221021652,0.0782080888748169,0.0820414572954177,0.085949495434761,0.0909328609704971,0.0965856462717056,0.1029231697320938,0.1099333763122558,0.118118517100811,0.1267874538898468,0.1352939754724502,0.1435743570327758,0.1525928825139999
4836,0.0002120334247592,0.0004223344149067,0.0006323646521195,0.0009117742883972,0.0012334201019257,0.0016182385152205,0.0021366500295698,0.0026762350462377,0.0035384716466069,0.0045476583763957,0.0058832070790231,0.0072165285237133,0.0091558974236249,0.0115406075492501,0.0142013002187013,0.0177357234060764,0.0218012183904647,0.0264860056340694,0.0317877829074859,0.0378640294075012,0.0443872176110744,0.0510960444808006,0.0583693608641624,0.065944954752922,0.0733756572008133,0.0813062787055969,0.0897850096225738,0.0978816375136375,0.1061636805534362,0.1143911108374595,0.122067354619503,0.1297397017478943,0.1375173181295395,0.1451913565397262,0.1527143865823745,0.1602900475263595,0.1681469529867172,0.1763822883367538,0.1855887770652771,0.1947032362222671,0.2030124962329864,0.2114772200584411,0.2205689996480941,0.229253351688385,0.2383390814065933,0.2473867684602737,0.2564300298690796,0.2660585939884186,0.2752872109413147
4837,0.0001404588110744,0.00029190746136,0.0004802210023626,0.0007111076265573,0.0010448548709973,0.0014843638055026,0.0020787077955901,0.002888458315283,0.003883583471179,0.0050490074791014,0.0063868444412946,0.0080762524157762,0.0098489364609122,0.0119496025145053,0.0145945642143487,0.017021195963025,0.0197045411914587,0.0227161012589931,0.0260830745100975,0.0298025030642747,0.0335301794111728,0.0374587625265121,0.0411723926663398,0.0446906201541423,0.0485315136611461,0.052365556359291,0.0565852299332618,0.0605446621775627,0.0643373057246208,0.0689330175518989,0.0728617534041404,0.0771838873624801,0.0816839188337326,0.0864876434206962,0.0914541706442833,0.0968555808067321,0.1026422902941703,0.1090136915445327,0.1157727092504501,0.122988760471344,0.1300715804100036,0.1377204358577728,0.1453621834516525,0.1534224152565002,0.16243477165699,0.1717906445264816,0.1817732602357864,0.1926497370004654,0.2055328488349914
4838,0.00013529980788,0.0002868008159566,0.000447652186267,0.0006550006219185,0.0009390659397467,0.0012672526063397,0.0016543081728741,0.0021490859799087,0.0028353848028928,0.0037918407469987,0.0047212350182235,0.0057843942195177,0.0070709036663174,0.0084100812673568,0.0101205054670572,0.0118370242416858,0.0136117525398731,0.0152562735602259,0.0174705535173416,0.0198571346700191,0.0220656432211399,0.024352790787816,0.0269969664514064,0.0293883234262466,0.0320769101381301,0.0346070565283298,0.037152424454689,0.0399405993521213,0.0426321476697921,0.045177012681961,0.0479698628187179,0.0505530536174774,0.0533484518527984,0.0561586841940879,0.0591796599328517,0.0621239319443702,0.06531722843647,0.0684309601783752,0.0714213401079177,0.0749588832259178,0.0784288346767425,0.0822682082653045,0.0859754309058189,0.0901587083935737,0.0945980548858642,0.0992803499102592,0.1044707596302032,0.1098937764763832,0.1155345663428306
4839,0.0002010035386774,0.000449324841611,0.000815104926005,0.0012802300043404,0.0018458713311702,0.0025518792681396,0.0033488171175122,0.0042693712748587,0.005323186982423,0.0064804353751242,0.0077224485576152,0.0091770179569721,0.0105945253744721,0.0121991951018571,0.0138337584212422,0.0155670335516333,0.017235716804862,0.0190962627530097,0.0210557840764522,0.0229766387492418,0.0249408446252346,0.0269935317337512,0.029387529939413,0.0318655334413051,0.0347146913409233,0.0374938659369945,0.0406436845660209,0.0438286364078521,0.0475688651204109,0.0516118854284286,0.0561843961477279,0.0608404390513896,0.0652522891759872,0.0702438578009605,0.0758766233921051,0.0820602923631668,0.0884848535060882,0.0946488603949546,0.101898655295372,0.1092870831489563,0.1168179288506507,0.1244200989603996,0.1323024481534958,0.141579657793045,0.1523898243904113,0.1642443090677261,0.178385704755783,0.1943239569664001,0.2123479098081588
4840,0.0001511295704403,0.0003859134158119,0.0007253956282511,0.0012815927620977,0.0019030860858038,0.0027830847539007,0.0039315866306424,0.0051099359989166,0.0065962309017777,0.0081726098433136,0.0101794879883527,0.0123022049665451,0.0147352144122123,0.0173158179968595,0.0203560572117567,0.0230268724262714,0.026015181094408,0.0292727164924144,0.0326689258217811,0.0364730581641197,0.0399411469697952,0.0437272824347019,0.0472221970558166,0.050906628370285,0.0543573424220085,0.0579087138175964,0.0612024217844009,0.0649380087852478,0.0681175291538238,0.0712761282920837,0.0741505175828933,0.0771611183881759,0.0796971172094345,0.0824243128299713,0.0850213021039962,0.0875748395919799,0.0902566090226173,0.0927441865205764,0.0953079760074615,0.0978724211454391,0.1005029082298278,0.1027764528989791,0.105189248919487,0.1077335253357887,0.1103730052709579,0.113298051059246,0.1163261532783508,0.1197429820895195,0.1232449859380722
