pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4030,9.705273259896784e-05,0.0002542355505283,0.0004512525629252,0.0007253094227053,0.0010635743383318,0.001489037880674,0.0020056604407727,0.0026251808740198,0.0032966048456728,0.004047242924571,0.0048668910749256,0.0058040879666805,0.0068019423633813,0.0078991055488586,0.009101309813559,0.0104027558118104,0.0117240734398365,0.0131648574024438,0.014698120765388,0.0163536090403795,0.0181270185858011,0.0200524050742387,0.022103289142251,0.0245628785341978,0.0273226499557495,0.030504036694765,0.0343770310282707,0.0389118418097496,0.044590413570404,0.0517155639827251,0.0607028752565383,0.0717463046312332,0.0851666256785392,0.1011573001742363,0.1205429136753082,0.1429609656333923,0.1690760552883148,0.1988495737314224,0.2322142720222473,0.2676050961017608,0.3045344054698944,0.3421924710273742,0.3803764581680298,0.4164658486843109,0.4503076076507568,0.4798464179039001,0.5043580532073975,0.5232048034667969,0.5358343124389648
4031,0.0001134003978222,0.0003172292490489,0.0006060412270016,0.0010265867458656,0.0015545546775683,0.002262313850224,0.003087215591222,0.0041180574335157,0.0052976487204432,0.006722760386765,0.0083270221948623,0.0101089058443903,0.0121543472632765,0.0143378432840108,0.0168017111718654,0.0194499194622039,0.0223713181912899,0.0253737512975931,0.0286161955446004,0.0320988334715366,0.0356982424855232,0.0395122468471527,0.0436519533395767,0.0478137247264385,0.0520645678043365,0.0565937086939811,0.0611117556691169,0.0658800303936004,0.070862665772438,0.0760007798671722,0.0813661590218544,0.0869225114583969,0.0927122756838798,0.0988712906837463,0.1053132861852645,0.1120426803827285,0.1192018091678619,0.1264782696962356,0.1342889070510864,0.142614260315895,0.1513857394456863,0.1607370674610138,0.1703254878520965,0.181156188249588,0.1929864287376403,0.2062993347644806,0.2208865582942962,0.2361023426055908,0.2524595260620117
4032,0.0001227956818183,0.0002401724632363,0.0003915151755791,0.0005526545573957,0.0007511023432016,0.0009753619087859,0.0012507867068052,0.0015744509873911,0.0019206380238756,0.0023550800979137,0.0028557593468576,0.0034297998063266,0.0041646054014563,0.0050069643184542,0.005836758762598,0.0067217322066426,0.0077928639948368,0.0090135652571916,0.0102176293730735,0.0116780288517475,0.0132665988057851,0.0149679463356733,0.0168277472257614,0.0188848469406366,0.0211665239185094,0.0236656181514263,0.0266207605600357,0.0299216285347938,0.0336995273828506,0.0381238907575607,0.04314536601305,0.048674538731575,0.0548682138323783,0.0614924058318138,0.0690376535058021,0.0764726027846336,0.084282785654068,0.0925336107611656,0.1013219356536865,0.110585868358612,0.1200160980224609,0.1301694959402084,0.1401167064905166,0.1511730998754501,0.1626557111740112,0.1753721535205841,0.1903168708086013,0.2082159370183944,0.2309263348579406
4033,0.0001435167941963,0.0003974337596446,0.0007793557597324,0.0013501286739483,0.00207159970887,0.0029570232145488,0.0040257517248392,0.005356759764254,0.0069138221442699,0.0087062073871493,0.0107442308217287,0.0130635919049382,0.0157909169793128,0.0187786538153886,0.0220796093344688,0.0256828255951404,0.0297246444970369,0.0340151004493236,0.0387543328106403,0.0437112115323543,0.049124002456665,0.0547369085252285,0.0607073083519935,0.066833883523941,0.0732669532299041,0.0801277384161949,0.0874272137880325,0.0954077988862991,0.1039408966898918,0.1131307929754257,0.1230468824505806,0.1337505877017974,0.1454431116580963,0.1578247398138046,0.1713405549526214,0.1853398978710174,0.1997987627983093,0.2154260426759719,0.2325703203678131,0.2519234120845794,0.2755009531974792,0.3048105239868164,0.3409536480903625,0.38499715924263,0.4370070993900299,0.4955718517303467,0.5534267425537109,0.6078015565872192,0.6518259048461914
4034,0.0001667169417487,0.000364893086953,0.0006235151668079,0.0009607402607798,0.0013894081348553,0.0019443293567746,0.0026260162703692,0.0033812043257057,0.0041951923631131,0.0051852790638804,0.0063078678213059,0.0076900478452444,0.0091896671801805,0.0110071441158652,0.0127265062183141,0.0147996637970209,0.0172767229378223,0.0201566647738218,0.023089837282896,0.0263904780149459,0.0300843771547079,0.0340411216020584,0.0388493947684764,0.0439200364053249,0.0490319542586803,0.0547005757689476,0.0609052926301956,0.0675277411937713,0.0744462460279464,0.082007922232151,0.0896144956350326,0.098046064376831,0.106487289071083,0.1152129769325256,0.1244452595710754,0.1334734559059143,0.1431512534618377,0.1529008448123932,0.1625128537416458,0.1721529960632324,0.1815839111804962,0.1907969415187835,0.1996321827173233,0.2083621025085449,0.2173797041177749,0.2266526818275451,0.2354102730751037,0.2441585063934326,0.2534666061401367
4035,0.0001412636047462,0.0003078501904383,0.0005107909673824,0.0007841560291126,0.0010877923341467,0.0014415372861549,0.0018653855659067,0.0023359211627393,0.0029154585208743,0.0035384558141231,0.004216399975121,0.0050466731190681,0.0058578196913003,0.0068385889753699,0.0080556161701679,0.0092925727367401,0.0107535095885396,0.0124378763139247,0.014120596460998,0.0160218738019466,0.0182116497308015,0.0208368320018053,0.0235810428857803,0.0266251675784587,0.0299974307417869,0.0338339768350124,0.0378243625164032,0.0424122475087642,0.0470315665006637,0.0520302429795265,0.0571895502507686,0.0624253451824188,0.0681677982211113,0.073861226439476,0.0800787210464477,0.0860399305820465,0.0919533669948577,0.0979766845703125,0.1044414490461349,0.1108887046575546,0.118078202009201,0.1253271400928497,0.1338765025138855,0.143875777721405,0.1571684330701828,0.1730412244796753,0.1928558647632599,0.2189544588327407,0.2519851624965668
4036,7.64806754887104e-05,0.0001844366342993,0.0003442062879912,0.0005609467625617,0.0008595884428359,0.0013245751615613,0.0020815248135477,0.0030167584773153,0.0042354008182883,0.0056136627681553,0.0070111672393977,0.0084960563108325,0.0100339138880372,0.0115444706752896,0.0130648631602525,0.014609258621931,0.0161968581378459,0.0177184138447046,0.0193112939596176,0.0210772175341844,0.0228430703282356,0.0247575379908084,0.0267036892473697,0.028932299464941,0.0313256345689296,0.0338966473937034,0.0369313322007656,0.0404337905347347,0.0442901812493801,0.0488982945680618,0.0547580420970916,0.0612432956695556,0.0685231462121009,0.0765144228935241,0.0843218863010406,0.0922567695379257,0.1003175899386406,0.1084488853812217,0.1170438379049301,0.1253982186317443,0.134793683886528,0.1446611136198043,0.1542950421571731,0.1629737019538879,0.1706471592187881,0.1790598481893539,0.1893037855625152,0.2025620341300964,0.2183150500059127
4037,0.0001021255811792,0.0002781549410428,0.000547228497453,0.0009239501086995,0.0014294699067249,0.0020981433335691,0.0029221060685813,0.0038905029650777,0.0051329815760254,0.006511652842164,0.0080625601112842,0.0097639448940753,0.0117358788847923,0.0139896897599101,0.0163898840546607,0.0190866831690073,0.0220877882093191,0.0252588987350463,0.0289114899933338,0.0325003862380981,0.036474123597145,0.040803387761116,0.0452619418501853,0.0503184273838996,0.0555455759167671,0.0611590221524238,0.0670171231031417,0.0733246058225631,0.0799297094345092,0.0869888886809349,0.0942386463284492,0.1017835885286331,0.1099266931414604,0.1184276193380355,0.127055138349533,0.1365147531032562,0.1465080231428146,0.1574793457984924,0.169360876083374,0.1817182004451751,0.1954457610845565,0.2104986310005188,0.2273557633161544,0.2463303804397583,0.2686161994934082,0.2949396073818207,0.3248322010040283,0.3577387928962707,0.3920914828777313
4038,7.659094262635335e-05,0.0002106534229824,0.000393977825297,0.0006645555840805,0.0010205032303929,0.0014980931300669,0.0021026502363383,0.002837291220203,0.0037568029947578,0.0048981853760778,0.0061844810843467,0.0077804364264011,0.0094493553042411,0.0114261480048298,0.0135780991986393,0.0160719901323318,0.0187606308609247,0.0216487292200326,0.0248899161815643,0.0285112373530864,0.0324889346957206,0.0369282290339469,0.0417876206338405,0.0472174398601055,0.0528647005558013,0.0589875429868698,0.0657065063714981,0.0727966874837875,0.0801718980073928,0.0881844609975814,0.0968615412712097,0.1059558764100074,0.1155465692281723,0.1253358721733093,0.1354931890964508,0.1458016037940979,0.1564311385154724,0.1673606038093567,0.1789552271366119,0.1909104436635971,0.2038424760103225,0.217197299003601,0.2319599986076355,0.248497724533081,0.2676113545894623,0.2891059517860412,0.3145640194416046,0.3421257734298706,0.3706983625888824
4039,0.0001939242065418,0.0003701030509546,0.000558283762075,0.0007593872142024,0.0010028911055997,0.001319961505942,0.0016361773014068,0.0020069342572242,0.0024455161765217,0.0029380465857684,0.0034047074150294,0.0040522716008126,0.0045582153834402,0.0051322630606591,0.0058040404692292,0.0065740412101149,0.0073470142669975,0.0079963915050029,0.0087639149278402,0.009735133498907,0.010616741143167,0.0116175925359129,0.0128333214670419,0.0141030382364988,0.0156501289457082,0.0173560678958892,0.0192741714417934,0.021291296929121,0.0237711351364851,0.0265084840357303,0.0295584686100482,0.0326198041439056,0.036658801138401,0.0405046418309211,0.0446326732635498,0.049162033945322,0.0539088808000087,0.058932676911354,0.0645155310630798,0.0702773928642273,0.0768231898546218,0.0837140828371048,0.0909613370895385,0.0995167642831802,0.1091624796390533,0.1197920739650726,0.1326461732387542,0.1476709544658661,0.1643896698951721
4040,0.0001349736267002,0.000262143992586,0.0004150148015469,0.0006039314903318,0.0008190723601728,0.0011478274827823,0.0014966591261327,0.0019263019785284,0.0025130063295364,0.0032304835040122,0.0041016764007508,0.0050880219787359,0.0061875069513916,0.0077037401497364,0.0093384850770235,0.0113307796418666,0.0134149473160505,0.015719324350357,0.0182655304670333,0.0211553983390331,0.0241947695612907,0.0276382490992546,0.0313648842275142,0.0355208106338977,0.0394435375928878,0.0436624214053154,0.0486420467495918,0.0539378859102726,0.0588282495737075,0.0644908621907234,0.070200927555561,0.076661616563797,0.0839351415634155,0.0914961546659469,0.0991870164871215,0.1076072007417678,0.1165444627404213,0.1261844187974929,0.1365294605493545,0.1464556902647018,0.1559586971998214,0.1656796038150787,0.1769135594367981,0.19247867166996,0.2159625142812729,0.2478421628475189,0.283526748418808,0.3191885352134704,0.3536304533481598
4041,0.0001043948432197,0.0002512276987545,0.0004249110352247,0.0006401998107321,0.000924116175156,0.0012715364573523,0.0016828221268951,0.0021780547685921,0.0027890026103705,0.0036013880744576,0.0045912782661616,0.0057119573466479,0.0070570711977779,0.0086506493389606,0.0104269087314605,0.0125067252665758,0.0148311257362365,0.0173724330961704,0.0201710760593414,0.0232470333576202,0.0266935229301452,0.0301108732819557,0.033899612724781,0.0382121875882148,0.0425318479537963,0.0472587719559669,0.0523716360330581,0.0576188117265701,0.063716135919094,0.0703998804092407,0.0768785998225212,0.083473302423954,0.0906556248664856,0.0977971777319908,0.1052906513214111,0.1133551076054573,0.1211253702640533,0.1287545263767242,0.1366635859012603,0.1450774222612381,0.1534255445003509,0.1612680256366729,0.1691051572561264,0.1777725219726562,0.1865446418523788,0.1955652236938476,0.2045272588729858,0.2136986255645752,0.2228928208351135
4042,0.0003666898119263,0.0012073162943124,0.0022569731809198,0.0033604267518967,0.0045330496504902,0.0057835099287331,0.0071098092012107,0.0084991659969091,0.009917420335114,0.0113585144281387,0.0128380972892045,0.0145746963098645,0.0163726676255464,0.0183296836912632,0.020340071991086,0.0226819347590208,0.0250731762498617,0.0275814086198806,0.0302582588046789,0.0330793187022209,0.035872895270586,0.0389291793107986,0.0420800000429153,0.0455467402935028,0.0489791557192802,0.0525554418563842,0.056277111172676,0.0599119886755943,0.0635747835040092,0.0674693211913108,0.0719243288040161,0.0763169974088668,0.0810164809226989,0.0863016843795776,0.0922030508518219,0.098721332848072,0.1060436069965362,0.1137773022055625,0.1227907240390777,0.132893830537796,0.1443997621536255,0.1575451642274856,0.1720355898141861,0.1876698732376098,0.2058753967285156,0.2286364585161209,0.2558614015579223,0.2858001887798309,0.317762017250061
4043,6.956332799745724e-05,0.0001749152725096,0.0003112882259301,0.0005003284895792,0.0007320271106436,0.0010216849623247,0.0013826405629515,0.0017941412515938,0.0022964524105191,0.0028501437045633,0.0035134004428982,0.0042386502027511,0.0051287072710692,0.0061528543010354,0.0071753528900444,0.0083480440080165,0.0096768727526068,0.0111421160399913,0.0127958767116069,0.014576269313693,0.0165985953062772,0.018628429621458,0.0210320316255092,0.0234982017427682,0.0263945143669843,0.0293522533029317,0.0325650498270988,0.0360707566142082,0.0397993251681327,0.0438385009765625,0.0482083521783351,0.0527187660336494,0.057648479938507,0.0627950802445411,0.0683003962039947,0.0739855244755745,0.080206960439682,0.0869024395942688,0.0942451208829879,0.1026887893676757,0.1124572828412056,0.1244303286075592,0.1388992965221405,0.1573613733053207,0.1810435205698013,0.2107818722724914,0.2455680966377258,0.2829205691814422,0.3218626976013183
4044,9.690389561001211e-05,0.0002466069418005,0.0004509335849434,0.0007177320658229,0.0010386848589405,0.0014370273565873,0.0019156353082507,0.0024910965003073,0.0031615127809345,0.0038986452855169,0.0047283079475164,0.0056865746155381,0.0067293159663677,0.0079266224056482,0.0093213580548763,0.0108284605666995,0.012458979152143,0.0144118592143058,0.0166421234607696,0.0190118849277496,0.0217480063438415,0.0247715860605239,0.0280953273177146,0.0317723974585533,0.0358322598040103,0.0402964428067207,0.045104581862688,0.0504608079791069,0.0564284548163414,0.0626232475042343,0.0697236061096191,0.077545128762722,0.0862000361084938,0.0955834090709686,0.1061679869890213,0.1176703423261642,0.1304973512887954,0.1441785842180252,0.1594018340110778,0.1771582961082458,0.1971169561147689,0.2215694636106491,0.2510611414909363,0.2871409654617309,0.3305251598358154,0.3830596804618835,0.4403745532035827,0.49883833527565,0.5507791042327881
4045,0.000223551527597,0.0004974157200194,0.0008230991079472,0.0012111717369407,0.0017366913380101,0.0024378262460231,0.0033262490760535,0.0044470448046922,0.0058644744567573,0.0076213525608181,0.0098445136100053,0.0125140715390443,0.0155434729531407,0.0189865343272686,0.0228912308812141,0.0272307358682155,0.0322100892663002,0.037686213850975,0.04361267760396,0.0499109476804733,0.0568589344620704,0.0639448389410972,0.0720939487218856,0.0803314745426178,0.0888604447245597,0.0968170389533042,0.1045997366309166,0.1128096580505371,0.1212939694523811,0.1295973062515258,0.136572316288948,0.1434897929430008,0.1507355868816375,0.1573435068130493,0.1630079001188278,0.1672921180725097,0.172343298792839,0.1767961382865905,0.1819428205490112,0.1875437796115875,0.194516897201538,0.2016463726758957,0.209231436252594,0.2198430895805359,0.2330982238054275,0.2517438232898712,0.2770729959011078,0.3095692694187164,0.3434941470623016
4046,0.0003511045943014,0.0006855762912891,0.0010679985862225,0.0014603193849325,0.0019894298166036,0.0025381231680512,0.003245930885896,0.0040734321810305,0.0051243267953395,0.0063439318910241,0.0075278673321008,0.0090294061228632,0.0105678346008062,0.0122583135962486,0.0141171738505363,0.0158485900610685,0.0177005790174007,0.0195561069995164,0.0212365705519914,0.0232304148375988,0.0250799693167209,0.0266528110951185,0.0281932577490806,0.0297036804258823,0.0312544107437133,0.0325813181698322,0.0341488644480705,0.0354227125644683,0.0369139648973941,0.0384957082569599,0.0405822061002254,0.0428153611719608,0.0458155050873756,0.0490772984921932,0.0532245673239231,0.0576872155070304,0.0628779083490371,0.0682561546564102,0.0745331868529319,0.0826230719685554,0.0922901332378387,0.1032527983188629,0.1147895455360412,0.125606968998909,0.137780100107193,0.1497197300195694,0.1624820232391357,0.1751771122217178,0.1886647939682006
4047,0.0001367094082525,0.0003079815069213,0.0005315546295605,0.0008117423858493,0.0011195678962394,0.0015215186867862,0.0019989167340099,0.0025129597634077,0.0031751613132655,0.0039417492225766,0.0046935267746448,0.0056054829619824,0.0063729435205459,0.0073466715402901,0.0083397580310702,0.0093384403735399,0.0104200951755046,0.0115505354478955,0.0127135748043656,0.0141330678015947,0.0157070644199848,0.0169112272560596,0.0185805838555097,0.0203726310282945,0.0227836351841688,0.0252053402364254,0.0280866958200931,0.0319634601473808,0.0363712720572948,0.0415963605046272,0.047851413488388,0.0548415146768093,0.062731884419918,0.0719805806875228,0.0822936743497848,0.0940946564078331,0.1063160374760627,0.1200289577245712,0.1350378692150116,0.1506380140781402,0.1674685627222061,0.1858225017786026,0.2042621374130249,0.2249152064323425,0.2468507438898086,0.2714961171150207,0.298709511756897,0.3308234512805938,0.3662068545818329
