pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4280,0.0001530507870484,0.0003463766479399,0.0006972173578105,0.001268749940209,0.0019461077172309,0.0029085716232657,0.0041648452170193,0.0055874558165669,0.0071611586026847,0.0093072084710001,0.0113072553649544,0.0134217496961355,0.0156424716114997,0.0183116383850574,0.0211610626429319,0.0240798592567443,0.0272495299577713,0.030296865850687,0.0334069728851318,0.0367579460144043,0.0409209057688713,0.0446155183017253,0.0488168224692344,0.053304199129343,0.0578641891479492,0.0622081309556961,0.0666657239198684,0.0710268169641494,0.0753644406795501,0.0797186866402626,0.0837964713573455,0.0876571238040924,0.0917931795120239,0.0958804041147232,0.0989647656679153,0.1024586781859397,0.1056247949600219,0.1087684333324432,0.1110847070813179,0.113801822066307,0.116595521569252,0.1191060692071914,0.1211841106414794,0.1236189752817154,0.1264063268899917,0.1288265585899353,0.1318574845790863,0.1343144476413726,0.1375008821487426
4281,0.0001245463645318,0.0002649092930369,0.0004454010631889,0.0006541204638779,0.0008802759693935,0.0012266164412721,0.0016441668849438,0.0020862491801381,0.0026432620361447,0.0033562621101737,0.0041314978152513,0.0049821981228888,0.0060085216537117,0.0071492604911327,0.0084774326533079,0.0099040018394589,0.0117601435631513,0.0136617794632911,0.0157855991274118,0.018091682344675,0.0204468891024589,0.0229833330959081,0.0256631597876548,0.0282481852918863,0.0310980081558227,0.033880952745676,0.0369268544018268,0.0396922118961811,0.0424411483108997,0.0453970655798912,0.0482675954699516,0.0509059429168701,0.0536942370235919,0.0560470037162303,0.0581768825650215,0.0604877509176731,0.0624455586075782,0.0644406601786613,0.0662557780742645,0.0679175555706024,0.0693255811929702,0.0708780586719513,0.0721537768840789,0.073747307062149,0.0747612714767456,0.0759457945823669,0.0770282000303268,0.0780678763985633,0.0792509540915489
4282,0.0002013931807596,0.0004111421876586,0.0006567681557498,0.0009698444628156,0.0012961333850398,0.0017192986560985,0.002160953823477,0.0026873040478676,0.003234994597733,0.003781528910622,0.004432825371623,0.0051129716448485,0.0057597924023866,0.0064566819928586,0.0071936654858291,0.0079042818397283,0.0088280513882637,0.0097119947895407,0.0104673709720373,0.011433582752943,0.0125251486897468,0.0136004658415913,0.0149135086685419,0.016059635207057,0.017602901905775,0.0191680528223514,0.020846277475357,0.0229223445057868,0.0252233929932117,0.0275252759456634,0.0300306417047977,0.0329219922423362,0.0358144789934158,0.0383399128913879,0.0413514636456966,0.0445441976189613,0.0473718866705894,0.05036511272192,0.053637221455574,0.0565705373883247,0.0593367889523506,0.0621627122163772,0.0650401189923286,0.0681701228022575,0.0709827542304992,0.0738750547170639,0.0766032710671424,0.079782634973526,0.0829565227031707
4283,0.0001444545487174,0.0003190517891198,0.0006099292077124,0.0009884601458907,0.0016047738026827,0.0023913630284368,0.0035162642598152,0.0049432143568992,0.0067044841125607,0.0089552104473114,0.0116640347987413,0.0148148853331804,0.0185929592698812,0.0227122120559215,0.0272784531116485,0.0321760550141334,0.0375598445534706,0.0432604625821113,0.0492244809865951,0.0552599690854549,0.061611957848072,0.0679605156183242,0.0742567926645279,0.0807723626494407,0.0868660360574722,0.0927890390157699,0.0988469645380973,0.1042210236191749,0.1095216125249862,0.1146918833255767,0.1194906085729599,0.123746782541275,0.1280472725629806,0.1321446448564529,0.1354873478412628,0.1383821964263916,0.1412092596292495,0.1435238718986511,0.1446766108274459,0.146226167678833,0.1468291282653808,0.1471926420927047,0.1474784016609192,0.1470671445131302,0.1464179009199142,0.145757257938385,0.144942358136177,0.1439391523599624,0.1436371058225631
4284,0.0001346944336546,0.0002841620880644,0.0004598345258273,0.0006425579776987,0.0008835706394165,0.0011223523179069,0.0014457936631515,0.0017921213293448,0.0022368270438164,0.0028304965235292,0.003414009232074,0.0041275382973253,0.0049783703871071,0.0059898910112679,0.00725285615772,0.0086999647319316,0.0099133215844631,0.0114845000207424,0.0131010515615344,0.0148734124377369,0.0167773086577653,0.0188404247164726,0.0208676662296056,0.0231470372527837,0.0253858994692564,0.0279257297515869,0.0303987003862857,0.0331691578030586,0.0356275290250778,0.0384034626185894,0.0414618961513042,0.044338371604681,0.0471195690333843,0.0500128827989101,0.0527873672544956,0.0554205402731895,0.0582236759364604,0.0609296634793281,0.0638158917427063,0.0666032582521438,0.0692381560802459,0.0718694701790809,0.0742954239249229,0.077121578156948,0.0795573592185974,0.0824570432305336,0.0853656530380249,0.0876689106225967,0.0906630381941795
4285,0.0001147616276284,0.0002080271078739,0.0003076742286793,0.0004097524215467,0.0005192260141484,0.0006635579629801,0.0008197056595236,0.0009905329206958,0.0011774714803323,0.0014226357452571,0.0016090937424451,0.0018937613349407,0.0021605382207781,0.0025123925879597,0.0029007894918322,0.0033051185309886,0.0037071707192808,0.0041832723654806,0.0046519464813172,0.0050938469357788,0.0055834986269474,0.0062157469801604,0.0067175184376537,0.0073540494777262,0.007985477335751,0.0087042190134525,0.009484295733273,0.0102726435288786,0.0111116655170917,0.0119240880012512,0.0128242326900362,0.0135696921497583,0.0144613720476627,0.0156509615480899,0.0166073553264141,0.0177061539143323,0.0189236998558044,0.0200046394020319,0.0211858078837394,0.0224558636546134,0.0237846486270427,0.0250034313648939,0.0266758725047111,0.0282808616757392,0.0298554897308349,0.0320268161594867,0.0343732051551342,0.0372087582945823,0.0405733473598957
4286,0.0001317557471338,0.000291813048534,0.0005170401418581,0.0009060737793333,0.0014040367677807,0.0020717242732644,0.0030114739201962,0.0044623599387705,0.0062120459042489,0.008624049834907,0.0115225575864315,0.014937924221158,0.0183309949934482,0.021833149716258,0.0254199486225843,0.0290880743414163,0.0326170437037944,0.036651361733675,0.0404029376804828,0.0440572090446949,0.0478606969118118,0.0513708032667636,0.0549197755753994,0.0581092797219753,0.0610929206013679,0.0640085786581039,0.0667924284934997,0.0695952624082565,0.0718076527118682,0.0740744471549987,0.0761479437351226,0.0781206861138343,0.079946719110012,0.0817362889647483,0.0834006965160369,0.0849269777536392,0.0861987471580505,0.0875558704137802,0.0888202264904975,0.0899716019630432,0.0914778709411621,0.0927544981241226,0.0939698070287704,0.0953710228204727,0.0964380502700805,0.0977058485150337,0.0992019325494766,0.1007316559553146,0.1025396138429641
4287,0.0001196473385789,0.0002541901776567,0.0004457733593881,0.0006597972824238,0.0009034440154209,0.0012727484572678,0.001586488331668,0.0020026229321956,0.0025107907131314,0.0030733093153685,0.0036301496438682,0.004190910141915,0.0049439342692494,0.0055284779518842,0.0063093919306993,0.0070818085223436,0.0078850556164979,0.0088571086525917,0.0100751817226409,0.0112751591950654,0.0126727670431137,0.0141828414052724,0.0162183139473199,0.0185271874070167,0.0212577525526285,0.0244103912264108,0.0283645968884229,0.0326284803450107,0.0368511490523815,0.0415187738835811,0.0465994030237197,0.0517790466547012,0.0574266165494918,0.0638169348239898,0.0696929544210434,0.0764850154519081,0.0827396512031555,0.0895318314433097,0.0960741266608238,0.1023841276764869,0.1085395365953445,0.1138620004057884,0.119190514087677,0.1234538033604621,0.1271031498908996,0.1299750059843063,0.1328643858432769,0.1351618468761444,0.1372390240430832
4288,0.0001217621174873,0.0002147732157027,0.0003222627274226,0.0004433825379237,0.0005771684227511,0.0007448838441632,0.0009454163955524,0.0011434027692303,0.0013930182904005,0.0017340718768537,0.0020782826468348,0.0025249398313462,0.0029400452040135,0.0034149012062698,0.0039032786153256,0.0044682566076517,0.005144007038325,0.0057867374271154,0.0065468708053231,0.0072952765040099,0.0081111602485179,0.0089420098811388,0.0098427589982748,0.0108127621933817,0.0118070766329765,0.0126123446971178,0.013455674983561,0.0143300425261259,0.0152664072811603,0.0162489768117666,0.0170828942209482,0.0179317332804203,0.0188027564436197,0.0194766633212566,0.0201946124434471,0.0210913140326738,0.0220476817339658,0.0225069969892501,0.0235825553536415,0.02430010586977,0.025217643007636,0.026196327060461,0.0273535959422588,0.0286590084433555,0.0299419444054365,0.0314607173204422,0.0335399806499481,0.0353819392621517,0.0377488583326339
4289,0.0002084189181914,0.0004236905078869,0.0006378343678079,0.0009345571743324,0.0012873861705884,0.0017898947698995,0.0023213631939142,0.0030288288835436,0.0038671258371323,0.0049264100380241,0.0058398898690938,0.0069963624700903,0.0081876032054424,0.0095468703657388,0.0110612455755472,0.0125666335225105,0.0139514515176415,0.0155962444841861,0.0168898068368434,0.0181691329926252,0.0194980837404727,0.0208953693509101,0.0225743539631366,0.0239150840789079,0.0252690911293029,0.0266149248927831,0.0280073266476392,0.029350858181715,0.0307893492281436,0.0321989953517913,0.0336048156023025,0.0351015031337738,0.0364365242421627,0.0376578345894813,0.0387938320636749,0.0399355590343475,0.0416848175227642,0.0430872961878776,0.0449433028697967,0.0466640405356884,0.0481296107172966,0.0499674305319786,0.0518689677119255,0.0545427575707435,0.0575459748506546,0.0600195601582527,0.0634443759918212,0.0684334635734558,0.073963463306427
4290,0.0001244998420588,0.000237179454416,0.0003648469864856,0.0005448795855045,0.0007328036590479,0.0010462315985932,0.0013539993669837,0.0017195185646414,0.0022666153963655,0.0029374861624091,0.0037790231872349,0.004654592834413,0.0056646391749382,0.0069994484074413,0.0084765087813138,0.0101826004683971,0.0120541751384735,0.0141174718737602,0.0163556411862373,0.0184354949742555,0.0210726521909236,0.023649351671338,0.0264035705476999,0.0291087478399276,0.0319277718663215,0.0350076742470264,0.0379837751388549,0.0410587005317211,0.0441390946507453,0.0473666116595268,0.0502436831593513,0.0535418875515461,0.0565246753394603,0.0591000020503997,0.0621032044291496,0.0654282644391059,0.0685248598456382,0.0715430974960327,0.0747177749872207,0.0782851725816726,0.0821518003940582,0.0862360522150993,0.091150939464569,0.0963990539312362,0.1026616692543029,0.110188327729702,0.1195080205798149,0.1306108832359314,0.1427136808633804
4291,8.963108120951802e-05,0.0001628217578399,0.0002543879381846,0.0003545969957485,0.0004574435879476,0.0005725969094783,0.0007131048478186,0.0008863512193784,0.001051643397659,0.0012672446900978,0.0015019355341792,0.0017387450207024,0.0019993393216282,0.002319837687537,0.0026012582238763,0.0029468876309692,0.0034144490491598,0.0037756492383778,0.0043357983231544,0.0049131936393678,0.0056086489930748,0.0063520953990519,0.0072302930057048,0.0082139354199171,0.0092001082375645,0.0104162395000457,0.0117193982005119,0.013384947553277,0.0150751750916242,0.0172870270907878,0.0195423364639282,0.0221530925482511,0.024717528373003,0.0275169163942337,0.0305221565067768,0.0337162464857101,0.0369785688817501,0.0403176844120025,0.0436201505362987,0.046658918261528,0.0498013198375701,0.0525676496326923,0.055741474032402,0.0586073063313961,0.0613218732178211,0.0639683380722999,0.0673013627529144,0.070596769452095,0.0738647431135177
4292,9.776547085493804e-05,0.0001994225603993,0.0003186296962667,0.0005150836659595,0.000768830999732,0.0011082264827564,0.0015861063729971,0.0020889644511044,0.0027630536351352,0.0037906165234744,0.0048484690487384,0.006306062452495,0.0078541040420532,0.0100438622757792,0.0123984655365347,0.0151626979932188,0.0181763619184494,0.02093455940485,0.0238611027598381,0.0268084742128849,0.0300181843340396,0.0335698239505291,0.0373571217060089,0.0409315414726734,0.0447026826441288,0.0486742332577705,0.0521469116210937,0.0559032261371612,0.0595305748283863,0.0631456822156906,0.0666266679763794,0.0699722617864608,0.0728998854756355,0.0755347609519958,0.0779705643653869,0.0800937116146087,0.0820580646395683,0.083927147090435,0.085392877459526,0.0868673846125602,0.0883154794573783,0.0894848853349685,0.0909212231636047,0.0922555550932884,0.0935425385832786,0.0949231460690498,0.0965382829308509,0.0981779396533966,0.1003145575523376
4293,0.0001354414853267,0.0002517846587579,0.0003916017885785,0.0005534559022635,0.0007824073545634,0.0011189307551831,0.0015170900151133,0.00197827629745,0.0026063881814479,0.0034792185761034,0.0044271876104176,0.0054774228483438,0.0067718015052378,0.0082380101084709,0.0102178761735558,0.0123457731679081,0.0146763436496257,0.0169944614171981,0.020054779946804,0.0234721396118402,0.0271516293287277,0.0309198498725891,0.0348914377391338,0.0402097627520561,0.0448460578918457,0.0500229150056839,0.0552417822182178,0.0607058629393577,0.0666632279753685,0.0726009458303451,0.0788320302963256,0.0852757319808006,0.0916278660297393,0.0979298800230026,0.1036657318472862,0.1097127422690391,0.1156062111258506,0.1211017966270446,0.1267521977424621,0.1323945522308349,0.1373230218887329,0.142738938331604,0.1476813554763794,0.1524939537048339,0.1575919985771179,0.1626056432723999,0.167455106973648,0.1730142086744308,0.1786834597587585
4294,9.531301475362852e-05,0.0001742727035889,0.0002793568419292,0.0003978157183155,0.0005304876249283,0.0007220174884423,0.0009572533890604,0.0012616934254765,0.0016525273676961,0.0020986488088965,0.0026132427155971,0.0032837791368365,0.0040438203141093,0.0051439590752124,0.0060870153829455,0.0074922209605574,0.0087245414033532,0.0098542822524905,0.0111316461116075,0.0122861983254551,0.0136692654341459,0.0149975586682558,0.0164174772799015,0.0178694892674684,0.0194643251597881,0.0210649315267801,0.0228954385966062,0.0247315354645252,0.0267601646482944,0.0286220349371433,0.0306859984993934,0.0327296629548072,0.0348474159836769,0.036887876689434,0.0383273921906948,0.0390046089887619,0.0394740104675293,0.03983985632658,0.0399988964200019,0.0407582968473434,0.0414146557450294,0.042371392250061,0.0435242503881454,0.0447417497634887,0.0473080947995185,0.0508453883230686,0.0563597753643989,0.0645295903086662,0.0704206228256225
4295,0.0001068076016963,0.0001960741501534,0.0003351168124936,0.0004977008793503,0.0007104470860213,0.0009535846766084,0.0012645404785871,0.0016072446014732,0.0020402593072503,0.0025919359177351,0.0032551968470215,0.004013611935079,0.0048067793250083,0.0058155227452516,0.0070645529776811,0.0083351843059062,0.0099318083375692,0.0118736904114484,0.0138644501566886,0.0164309181272983,0.0191194005310535,0.0223751403391361,0.0257674138993024,0.0296081826090812,0.0337912775576114,0.0384977348148822,0.0434846170246601,0.0492643453180789,0.055090669542551,0.0613428093492984,0.0677939802408218,0.0745584741234779,0.0811918079853057,0.0874544307589531,0.0942096188664436,0.1006948724389076,0.1068482995033264,0.1124136000871658,0.1184387505054473,0.1242688447237014,0.129981130361557,0.1361908316612243,0.1422896236181259,0.148848608136177,0.1558893918991089,0.1637961566448211,0.1718513071537017,0.1815218925476074,0.192934364080429
4296,0.0001367469376418,0.0002624885528348,0.000389015127439,0.0005291872657835,0.0007013619760982,0.0008997686672955,0.0011526206508278,0.0014321926282718,0.0017460256349295,0.0021105085033923,0.0025403024628758,0.0029377897735685,0.0034254472702741,0.0039712386205792,0.0045756446197628,0.0052733295597136,0.0060238149017095,0.0068185254931449,0.0077146915718913,0.0087982825934886,0.0100522562861442,0.0113164577633142,0.012443134561181,0.0138870924711227,0.0151741662994027,0.0167866721749305,0.0184040889143943,0.0201777853071689,0.0218240264803171,0.0237270146608352,0.0254979282617568,0.0273783877491951,0.0294187497347593,0.0315534695982933,0.0337792113423347,0.0362033136188983,0.0383367724716663,0.040958322584629,0.0435693450272083,0.0460495874285697,0.0496819019317626,0.0531321018934249,0.0577620714902877,0.0643859207630157,0.0727898404002189,0.0844703763723373,0.0999662727117538,0.1183597892522811,0.1402552276849746
4297,0.0001020846975734,0.0001956502383109,0.0003029213985428,0.0003993460559286,0.0005220269085839,0.0006345001747831,0.0007869018008932,0.0009239806095138,0.0010880627669394,0.0012454392854124,0.0014243726618587,0.0015891240909695,0.0018582792254164,0.0021405422594398,0.0024544449988752,0.0027497317641973,0.0031254938803613,0.0034611476585268,0.003835033159703,0.0043669044971466,0.005081879440695,0.0058861020952463,0.006698933430016,0.0077391592785716,0.0088799661025404,0.0099371951073408,0.0112268384546041,0.0128261372447013,0.0146298501640558,0.0166613683104515,0.0189472697675228,0.0212279856204986,0.0236816853284835,0.0266424529254436,0.0297160521149635,0.0331005677580833,0.0373678132891655,0.0420452542603015,0.0479624308645725,0.0555439293384552,0.0649965181946754,0.0771965309977531,0.0924446359276771,0.1119880825281143,0.1377874612808227,0.1723399460315704,0.2175203263759613,0.2741909027099609,0.3362484872341156
